source,destination,label
114,87,False
197,94,False
305,103,False
300,102,False
122,87,False
355,107,False
77,84,False
280,100,False
259,99,False
11,113,False
93,85,False
33,40,False
143,89,False
69,38,False
105,86,False
258,99,False
188,93,False
224,96,False
238,97,False
50,60,False
121,87,False
274,100,False
10,111,True
204,94,False
357,107,False
9,1,False
352,106,False
254,98,False
144,89,True
309,103,False
209,95,False
72,56,False
125,88,False
120,87,False
387,109,False
287,101,False
175,92,False
52,68,False
170,91,False
342,106,False
100,85,False
225,96,False
253,98,False
21,22,False
155,90,False
378,109,False
308,103,False
26,24,False
303,102,False
358,107,False
386,109,False
178,92,True
14,6,False
78,84,False
307,103,False
128,88,False
281,101,False
211,95,False
53,70,False
94,85,False
261,99,False
337,105,False
149,90,False
5,4,False
344,106,False
311,103,False
40,50,False
339,105,False
124,87,False
277,100,False
79,84,False
107,86,False
260,99,False
162,91,False
157,90,False
245,98,False
310,103,False
198,94,False
212,95,False
240,97,False
59,76,False
365,108,False
123,87,False
76,80,False
290,101,False
331,105,False
2,2,True
373,108,False
161,91,False
256,98,False
41,52,False
343,106,False
141,89,False
294,102,False
136,88,False
289,101,False
22,18,False
101,86,False
177,92,False
28,32,False
172,91,False
227,96,False
7,117,False
214,95,True
131,88,False
207,94,False
3,2,True
360,107,False
322,104,False
147,89,True
205,94,False
264,99,False
372,108,False
288,101,False
338,105,False
185,93,False
29,34,False
55,70,False
388,109,False
110,86,False
371,108,False
151,90,False
17,16,False
184,92,False
351,106,False
6,115,False
10,3,True
81,84,False
66,20,False
179,92,True
164,91,False
159,90,True
97,85,False
295,102,False
43,52,False
192,93,False
345,106,False
247,98,False
242,97,False
330,105,False
325,104,False
113,87,False
117,87,True
208,94,False
380,109,False
64,8,False
375,108,False
163,91,False
191,93,False
246,98,False
88,84,False
241,97,False
329,105,False
171,91,False
296,102,False
324,104,False
226,96,False
291,101,False
379,109,False
109,86,False
374,108,False
262,99,False
276,100,False
304,102,False
92,85,False
1,0,False
87,84,False
340,105,False
31,34,False
220,95,False
108,86,False
8,112,False
275,100,False
19,16,False
75,74,False
82,84,False
158,90,False
282,101,False
165,91,False
6,110,False
215,95,False
51,64,False
353,107,False
348,106,False
140,89,True
39,46,False
61,82,False
233,97,False
73,62,False
116,87,False
269,100,False
111,86,False
283,101,False
364,107,False
199,94,False
194,93,False
366,108,False
96,85,False
249,98,False
244,97,False
132,88,False
160,90,False
332,105,False
58,72,False
327,104,False
115,87,False
129,88,False
382,109,False
95,85,False
248,98,False
152,90,True
150,90,False
243,97,False
145,89,False
9,111,False
298,102,False
200,94,False
228,96,False
195,93,False
381,109,False
27,28,False
278,100,False
49,64,False
85,84,False
361,107,False
314,103,False
328,104,False
335,105,False
30,30,False
34,36,True
359,107,False
326,104,False
16,14,False
89,85,False
103,86,False
46,54,False
186,93,False
139,89,False
181,92,False
306,103,False
222,96,False
119,87,False
4,4,False
255,98,False
60,80,False
202,94,False
102,86,False
252,98,False
15,10,False
37,46,False
235,97,False
118,87,False
285,101,False
173,92,False
25,28,False
18,12,False
168,91,False
9,114,False
98,85,False
213,95,False
148,89,False
231,96,False
263,99,False
146,89,False
318,104,False
284,101,False
279,100,False
45,58,False
48,62,False
74,68,False
126,88,False
234,97,False
11,5,False
24,26,False
317,104,False
36,44,False
130,88,False
367,108,False
297,102,False
250,98,False
292,101,False
180,92,False
333,105,False
347,106,False
7,110,False
70,44,False
230,96,False
383,109,False
313,103,False
363,107,False
47,58,True
183,92,True
57,76,False
346,106,False
229,96,False
312,103,False
286,101,False
12,8,False
362,107,False
154,90,True
341,106,False
321,104,False
137,89,False
316,103,False
187,93,False
84,84,False
270,100,False
112,86,False
237,97,False
265,99,False
153,90,False
167,91,False
320,104,False
315,103,False
0,0,False
203,94,False
13,10,False
133,88,False
370,108,False
83,84,False
336,105,False
236,97,False
138,89,False
166,91,False
68,32,False
319,104,False
221,96,False
216,95,False
104,86,False
369,108,False
271,100,False
99,85,False
299,102,False
67,26,False
266,99,False
182,92,False
354,107,False
349,106,False
232,96,False
385,109,False
32,38,False
257,99,False
10,116,True
35,40,False
210,95,False
293,102,False
135,88,False
190,93,False
156,90,True
273,100,False
268,99,False
376,108,False
323,104,False
54,66,False
206,94,False
106,86,False
11,118,False
189,93,False
91,85,False
86,84,False
174,92,False
239,97,False
127,88,False
169,91,False
20,20,False
377,109,False
219,95,False
302,102,False
90,85,False
23,22,False
65,14,False
217,95,False
71,50,False
272,100,False
223,96,False
350,106,False
218,95,False
142,89,True
63,82,False
80,84,False
356,107,False
42,48,False
201,94,False
196,93,False
368,108,False
251,98,False
8,119,False
134,88,False
334,105,False
193,93,False
301,102,False
56,74,False
384,109,False
176,92,True
267,99,False
38,42,True
44,56,False
62,78,False
