source,destination,label
107,88,False
53,62,False
156,93,False
206,99,False
86,76,False
124,89,False
166,94,True
184,96,False
91,86,False
139,91,True
99,87,False
41,46,False
226,101,False
147,92,False
4,106,False
221,100,False
8,109,False
229,101,False
136,91,False
47,54,True
244,103,False
63,80,False
266,105,False
239,102,False
246,103,False
10,10,False
141,91,True
159,93,False
46,58,False
134,91,False
122,89,False
164,94,True
182,96,False
115,88,False
67,82,True
177,95,False
34,42,False
57,72,False
113,88,False
219,100,False
117,89,False
227,101,False
29,30,False
214,99,False
222,100,False
0,0,False
176,95,True
264,105,False
45,56,False
162,94,False
39,48,False
13,10,False
17,14,False
135,91,False
157,93,False
217,100,False
265,105,False
33,40,False
130,90,True
250,103,False
44,52,False
202,98,False
254,104,False
200,98,False
195,97,False
255,104,False
110,88,False
245,103,False
80,52,False
2,4,False
118,89,False
170,95,False
230,101,False
62,76,False
240,102,False
215,100,False
175,95,True
28,34,False
50,60,False
94,86,False
260,105,False
26,28,False
30,32,False
93,86,False
131,90,False
191,97,False
16,18,False
77,40,False
253,104,False
61,74,False
3,106,False
11,6,False
14,12,False
18,16,False
190,97,False
49,58,False
76,36,False
121,89,False
173,95,True
161,94,False
64,82,False
181,96,False
233,102,False
55,66,False
112,88,False
236,102,False
8,5,False
1,2,True
43,50,False
171,95,False
209,99,False
96,86,False
204,98,False
216,100,False
127,90,False
189,97,False
125,90,False
129,90,True
249,103,False
37,42,False
6,1,False
192,97,False
3,111,False
25,26,False
165,94,False
169,94,True
187,96,False
102,87,False
160,93,False
72,20,False
100,87,False
97,86,False
8,114,False
108,88,False
210,99,False
262,105,False
95,86,False
137,91,True
21,24,False
66,80,False
145,92,False
19,18,False
140,91,False
7,107,True
42,48,True
9,8,False
242,103,False
54,64,False
150,92,True
252,104,False
185,96,False
237,102,False
259,104,False
15,16,False
88,84,False
98,87,False
120,89,True
180,96,False
228,101,False
36,40,True
101,87,False
153,93,False
143,92,False
48,56,False
223,100,False
225,101,False
198,98,False
212,99,False
5,108,False
220,100,False
144,92,False
148,92,True
268,105,False
71,16,False
243,103,False
155,93,False
6,107,False
32,36,False
211,99,False
263,105,False
196,97,False
258,104,False
52,66,False
109,88,False
20,20,False
119,89,False
83,64,False
179,96,False
104,87,False
201,98,False
114,88,False
40,50,False
218,100,False
178,95,True
31,34,False
35,38,False
224,101,False
238,102,False
82,60,False
261,105,False
132,90,True
23,22,False
92,86,False
256,104,False
154,93,False
59,70,False
4,113,False
193,97,False
199,98,False
251,104,False
172,95,False
22,26,False
194,97,False
232,101,False
79,48,False
231,101,False
75,32,False
5,115,False
6,110,False
152,93,False
174,95,False
85,72,False
234,102,False
105,87,False
197,98,False
267,105,False
7,3,True
38,44,False
51,64,False
68,84,False
142,91,True
90,86,False
87,80,False
128,90,False
213,99,False
78,44,False
69,8,False
123,89,False
56,68,False
205,98,False
133,90,True
235,102,False
247,103,False
257,104,False
168,94,False
241,102,False
89,86,False
103,87,False
70,12,False
111,88,False
151,92,True
84,68,False
163,94,False
81,56,False
167,94,True
24,24,False
106,87,False
126,90,False
158,93,False
146,92,True
208,99,False
203,98,False
7,112,True
12,8,False
207,99,False
74,28,False
149,92,False
60,72,True
116,89,False
27,32,False
138,91,False
65,78,False
73,24,False
186,96,False
248,103,False
188,97,False
58,74,False
183,96,False
