0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite0 instrument1 groundstation3
2:calibrate satellite0 instrument1 star5
3:calibrate satellite0 instrument1 star7
4:calibrate satellite0 instrument2 groundstation9
5:calibrate satellite0 instrument2 star5
6:calibrate satellite1 instrument3 groundstation8
7:calibrate satellite2 instrument4 groundstation1
8:calibrate satellite2 instrument4 star0
9:calibrate satellite2 instrument5 groundstation3
10:calibrate satellite2 instrument5 groundstation9
11:calibrate satellite2 instrument5 star5
12:calibrate satellite2 instrument6 groundstation1
13:calibrate satellite2 instrument6 star0
14:calibrate satellite2 instrument6 star7
15:calibrate satellite3 instrument7 groundstation4
16:calibrate satellite3 instrument7 groundstation6
17:calibrate satellite3 instrument8 groundstation1
18:calibrate satellite3 instrument8 groundstation8
19:calibrate satellite3 instrument8 groundstation9
20:calibrate satellite4 instrument10 groundstation1
21:calibrate satellite4 instrument10 groundstation3
22:calibrate satellite4 instrument10 groundstation9
23:calibrate satellite4 instrument9 star7
24:switch_off instrument0 satellite0
25:switch_off instrument1 satellite0
26:switch_off instrument10 satellite4
27:switch_off instrument2 satellite0
28:switch_off instrument3 satellite1
29:switch_off instrument4 satellite2
30:switch_off instrument5 satellite2
31:switch_off instrument6 satellite2
32:switch_off instrument7 satellite3
33:switch_off instrument8 satellite3
34:switch_off instrument9 satellite4
35:switch_on instrument0 satellite0
36:switch_on instrument1 satellite0
37:switch_on instrument10 satellite4
38:switch_on instrument2 satellite0
39:switch_on instrument3 satellite1
40:switch_on instrument4 satellite2
41:switch_on instrument5 satellite2
42:switch_on instrument6 satellite2
43:switch_on instrument7 satellite3
44:switch_on instrument8 satellite3
45:switch_on instrument9 satellite4
46:take_image satellite0 groundstation1 instrument0 image1
47:take_image satellite0 groundstation1 instrument0 thermograph0
48:take_image satellite0 groundstation1 instrument1 image1
49:take_image satellite0 groundstation1 instrument1 thermograph0
50:take_image satellite0 groundstation1 instrument2 image1
51:take_image satellite0 groundstation2 instrument0 image1
52:take_image satellite0 groundstation2 instrument0 thermograph0
53:take_image satellite0 groundstation2 instrument1 image1
54:take_image satellite0 groundstation2 instrument1 thermograph0
55:take_image satellite0 groundstation2 instrument2 image1
56:take_image satellite0 groundstation3 instrument0 image1
57:take_image satellite0 groundstation3 instrument0 thermograph0
58:take_image satellite0 groundstation3 instrument1 image1
59:take_image satellite0 groundstation3 instrument1 thermograph0
60:take_image satellite0 groundstation3 instrument2 image1
61:take_image satellite0 groundstation4 instrument0 image1
62:take_image satellite0 groundstation4 instrument0 thermograph0
63:take_image satellite0 groundstation4 instrument1 image1
64:take_image satellite0 groundstation4 instrument1 thermograph0
65:take_image satellite0 groundstation4 instrument2 image1
66:take_image satellite0 groundstation6 instrument0 image1
67:take_image satellite0 groundstation6 instrument0 thermograph0
68:take_image satellite0 groundstation6 instrument1 image1
69:take_image satellite0 groundstation6 instrument1 thermograph0
70:take_image satellite0 groundstation6 instrument2 image1
71:take_image satellite0 groundstation8 instrument0 image1
72:take_image satellite0 groundstation8 instrument0 thermograph0
73:take_image satellite0 groundstation8 instrument1 image1
74:take_image satellite0 groundstation8 instrument1 thermograph0
75:take_image satellite0 groundstation8 instrument2 image1
76:take_image satellite0 groundstation9 instrument0 image1
77:take_image satellite0 groundstation9 instrument0 thermograph0
78:take_image satellite0 groundstation9 instrument1 image1
79:take_image satellite0 groundstation9 instrument1 thermograph0
80:take_image satellite0 groundstation9 instrument2 image1
81:take_image satellite0 phenomenon12 instrument0 image1
82:take_image satellite0 phenomenon12 instrument0 thermograph0
83:take_image satellite0 phenomenon12 instrument1 image1
84:take_image satellite0 phenomenon12 instrument1 thermograph0
85:take_image satellite0 phenomenon12 instrument2 image1
86:take_image satellite0 phenomenon13 instrument0 image1
87:take_image satellite0 phenomenon13 instrument0 thermograph0
88:take_image satellite0 phenomenon13 instrument1 image1
89:take_image satellite0 phenomenon13 instrument1 thermograph0
90:take_image satellite0 phenomenon13 instrument2 image1
91:take_image satellite0 planet10 instrument0 image1
92:take_image satellite0 planet10 instrument0 thermograph0
93:take_image satellite0 planet10 instrument1 image1
94:take_image satellite0 planet10 instrument1 thermograph0
95:take_image satellite0 planet10 instrument2 image1
96:take_image satellite0 planet11 instrument0 image1
97:take_image satellite0 planet11 instrument0 thermograph0
98:take_image satellite0 planet11 instrument1 image1
99:take_image satellite0 planet11 instrument1 thermograph0
100:take_image satellite0 planet11 instrument2 image1
101:take_image satellite0 star0 instrument0 image1
102:take_image satellite0 star0 instrument0 thermograph0
103:take_image satellite0 star0 instrument1 image1
104:take_image satellite0 star0 instrument1 thermograph0
105:take_image satellite0 star0 instrument2 image1
106:take_image satellite0 star5 instrument0 image1
107:take_image satellite0 star5 instrument0 thermograph0
108:take_image satellite0 star5 instrument1 image1
109:take_image satellite0 star5 instrument1 thermograph0
110:take_image satellite0 star5 instrument2 image1
111:take_image satellite0 star7 instrument0 image1
112:take_image satellite0 star7 instrument0 thermograph0
113:take_image satellite0 star7 instrument1 image1
114:take_image satellite0 star7 instrument1 thermograph0
115:take_image satellite0 star7 instrument2 image1
116:take_image satellite1 groundstation1 instrument3 image1
117:take_image satellite1 groundstation1 instrument3 thermograph0
118:take_image satellite1 groundstation2 instrument3 image1
119:take_image satellite1 groundstation2 instrument3 thermograph0
120:take_image satellite1 groundstation3 instrument3 image1
121:take_image satellite1 groundstation3 instrument3 thermograph0
122:take_image satellite1 groundstation4 instrument3 image1
123:take_image satellite1 groundstation4 instrument3 thermograph0
124:take_image satellite1 groundstation6 instrument3 image1
125:take_image satellite1 groundstation6 instrument3 thermograph0
126:take_image satellite1 groundstation8 instrument3 image1
127:take_image satellite1 groundstation8 instrument3 thermograph0
128:take_image satellite1 groundstation9 instrument3 image1
129:take_image satellite1 groundstation9 instrument3 thermograph0
130:take_image satellite1 phenomenon12 instrument3 image1
131:take_image satellite1 phenomenon12 instrument3 thermograph0
132:take_image satellite1 phenomenon13 instrument3 image1
133:take_image satellite1 phenomenon13 instrument3 thermograph0
134:take_image satellite1 planet10 instrument3 image1
135:take_image satellite1 planet10 instrument3 thermograph0
136:take_image satellite1 planet11 instrument3 image1
137:take_image satellite1 planet11 instrument3 thermograph0
138:take_image satellite1 star0 instrument3 image1
139:take_image satellite1 star0 instrument3 thermograph0
140:take_image satellite1 star5 instrument3 image1
141:take_image satellite1 star5 instrument3 thermograph0
142:take_image satellite1 star7 instrument3 image1
143:take_image satellite1 star7 instrument3 thermograph0
144:take_image satellite2 groundstation1 instrument4 image1
145:take_image satellite2 groundstation1 instrument4 thermograph0
146:take_image satellite2 groundstation1 instrument5 image1
147:take_image satellite2 groundstation1 instrument5 thermograph0
148:take_image satellite2 groundstation1 instrument6 image1
149:take_image satellite2 groundstation1 instrument6 thermograph0
150:take_image satellite2 groundstation2 instrument4 image1
151:take_image satellite2 groundstation2 instrument4 thermograph0
152:take_image satellite2 groundstation2 instrument5 image1
153:take_image satellite2 groundstation2 instrument5 thermograph0
154:take_image satellite2 groundstation2 instrument6 image1
155:take_image satellite2 groundstation2 instrument6 thermograph0
156:take_image satellite2 groundstation3 instrument4 image1
157:take_image satellite2 groundstation3 instrument4 thermograph0
158:take_image satellite2 groundstation3 instrument5 image1
159:take_image satellite2 groundstation3 instrument5 thermograph0
160:take_image satellite2 groundstation3 instrument6 image1
161:take_image satellite2 groundstation3 instrument6 thermograph0
162:take_image satellite2 groundstation4 instrument4 image1
163:take_image satellite2 groundstation4 instrument4 thermograph0
164:take_image satellite2 groundstation4 instrument5 image1
165:take_image satellite2 groundstation4 instrument5 thermograph0
166:take_image satellite2 groundstation4 instrument6 image1
167:take_image satellite2 groundstation4 instrument6 thermograph0
168:take_image satellite2 groundstation6 instrument4 image1
169:take_image satellite2 groundstation6 instrument4 thermograph0
170:take_image satellite2 groundstation6 instrument5 image1
171:take_image satellite2 groundstation6 instrument5 thermograph0
172:take_image satellite2 groundstation6 instrument6 image1
