source,destination,label
21,123,False
91,33,False
2,10,False
79,22,False
83,26,False
0,89,False
73,15,False
7,119,False
4,68,True
1,65,False
5,58,False
1,98,False
21,125,False
8,74,False
2,12,False
81,24,False
19,107,True
17,105,False
107,50,False
1,0,True
111,54,False
101,43,False
0,7,False
17,92,False
81,23,True
0,11,False
14,60,False
8,36,False
15,79,False
75,18,False
15,90,False
21,115,False
105,47,False
0,13,False
6,45,False
0,79,False
2,110,False
73,16,False
7,120,False
15,78,True
63,6,False
103,45,False
0,23,True
2,112,False
6,47,False
0,78,True
101,44,False
2,6,False
13,77,True
1,101,False
19,113,False
17,82,False
71,13,False
3,75,True
6,49,False
0,80,True
8,50,False
6,115,False
62,62,True
17,86,False
2,8,False
21,121,False
6,53,False
7,73,False
15,84,False
95,37,False
60,61,False
5,56,False
17,88,False
17,99,False
87,30,False
8,54,False
1,64,True
15,97,False
0,2,True
85,28,False
89,32,False
6,37,False
6,116,False
21,122,False
5,70,True
0,31,False
6,41,False
0,86,False
8,124,False
1,77,True
6,39,False
0,59,True
21,124,False
1,103,True
19,83,False
0,33,False
6,43,False
83,25,False
0,88,False
2,108,False
7,118,False
61,75,True
1,107,True
1,97,False
7,122,False
91,34,False
77,19,False
15,91,True
19,95,True
2,66,False
0,21,True
17,93,False
8,46,False
107,49,False
111,53,False
21,117,False
2,26,False
6,71,False
1,3,True
1,94,False
17,106,False
105,48,False
109,52,False
8,125,False
2,28,False
99,41,False
17,110,False
21,114,False
2,32,False
11,76,True
12,58,False
1,100,False
2,30,False
0,27,False
65,7,False
0,82,False
17,112,False
8,52,False
2,34,False
2,111,False
6,35,False
59,77,True
21,120,False
21,118,False
9,75,True
2,60,False
19,101,False
0,29,False
7,4,False
0,5,False
103,46,False
93,35,False
0,84,False
15,108,False
1,93,False
1,104,False
2,113,False
2,18,False
10,56,False
67,9,True
4,76,True
2,22,False
1,106,False
17,87,False
1,90,False
65,8,False
8,42,False
15,85,False
2,24,False
85,27,False
75,17,False
0,19,False
0,63,False
17,104,False
93,36,False
8,44,False
4,69,False
8,48,False
1,91,True
15,102,False
61,76,True
3,57,True
0,87,False
2,1,False
1,95,True
1,96,False
0,25,False
7,121,False
0,9,True
79,21,True
2,109,False
17,81,False
69,11,False
21,116,False
2,14,False
63,5,False
6,114,False
7,123,False
77,20,False
15,103,True
1,102,False
17,80,True
17,94,False
7,72,False
67,10,False
71,14,False
97,39,False
2,16,False
109,51,False
12,57,True
17,98,False
87,29,False
8,38,False
2,20,False
69,12,False
10,55,True
14,59,True
95,38,False
99,42,False
0,15,False
89,31,False
0,81,False
1,99,False
17,100,False
17,111,False
8,40,False
21,119,False
97,40,False
15,109,False
19,89,False
0,17,False
3,67,False
0,83,False
6,117,False
1,105,False
1,92,False
15,96,False
3,55,True
6,51,False
0,85,False
