source,destination,label
146,79,False
7,119,False
14,120,False
164,82,False
206,88,False
75,16,False
108,36,False
67,60,False
4,8,False
342,107,True
249,94,False
291,100,False
333,106,False
202,87,False
244,93,False
111,44,False
286,99,False
197,86,False
239,92,False
106,32,False
2,4,False
120,68,False
341,107,True
248,94,False
115,56,False
116,64,False
158,81,False
59,54,False
243,93,False
37,12,False
13,118,True
282,98,False
1,2,True
257,95,False
56,50,False
36,18,False
82,34,False
29,58,False
281,98,False
12,1,True
114,52,False
214,89,False
256,95,False
298,101,False
19,18,False
38,14,False
153,80,False
226,90,False
118,64,False
31,66,False
306,102,True
77,22,False
294,100,False
78,24,False
336,106,False
203,87,True
289,99,False
225,90,False
55,48,False
191,85,False
81,32,False
311,103,False
264,96,False
340,107,False
124,76,False
293,100,False
72,68,False
90,56,False
94,66,False
123,76,False
79,26,False
89,54,False
66,66,False
165,82,False
238,92,False
160,81,False
97,74,False
331,105,False
104,32,False
250,94,False
156,80,False
198,86,False
134,77,False
136,78,False
178,84,False
10,125,False
10,114,False
131,77,False
173,83,False
126,76,False
46,34,False
11,127,False
33,74,False
280,98,False
322,104,False
233,91,False
275,97,False
64,62,False
297,101,False
98,16,False
172,83,False
107,40,False
269,97,True
110,48,False
262,96,False
215,89,False
155,80,True
168,82,False
210,88,False
93,64,False
65,64,False
43,22,False
143,79,False
185,85,False
17,115,True
17,126,True
292,100,False
334,106,False
245,93,False
287,99,False
23,34,False
260,95,True
240,92,False
102,20,False
142,78,False
184,84,False
5,10,True
15,113,True
17,11,True
159,81,False
35,16,False
330,105,False
73,70,False
109,40,True
52,36,False
227,91,False
231,91,True
167,82,True
0,0,True
222,90,False
24,36,False
329,105,False
324,104,False
119,72,False
51,42,False
76,18,False
304,102,False
299,101,False
252,94,False
12,116,True
201,87,False
218,89,False
44,30,False
154,80,False
196,86,False
149,79,False
26,44,False
15,7,True
80,30,False
53,38,False
129,77,False
171,83,False
16,115,False
337,106,False
310,102,True
11,114,False
209,88,False
45,32,False
162,81,False
12,109,True
101,24,False
277,98,False
213,89,False
255,95,False
166,82,False
208,88,False
85,42,False
161,81,False
247,93,False
34,14,False
302,101,False
251,94,False
204,87,False
246,93,False
288,99,False
13,111,True
152,80,True
221,90,False
174,83,False
314,103,False
21,26,False
121,72,False
276,98,True
84,40,True
220,90,False
259,95,False
344,107,False
139,78,False
212,88,False
54,46,False
27,50,True
40,24,False
263,96,False
305,102,False
216,89,False
258,95,False
169,82,False
211,88,False
92,62,False
186,85,False
50,40,True
42,20,False
313,103,True
18,12,False
130,77,False
301,101,False
343,107,False
254,94,False
296,100,False
338,106,False
30,60,False
41,26,False
318,104,False
271,97,False
151,80,False
300,101,False
39,22,False
253,94,False
61,58,False
295,100,False
163,81,False
15,122,True
8,110,False
8,121,False
105,28,True
228,91,False
270,97,False
96,72,False
181,84,False
223,90,False
125,76,False
6,108,False
63,54,False
7,110,False
266,96,False
16,9,False
308,102,False
219,89,False
217,89,True
261,95,False
303,101,False
205,87,False
25,42,False
283,99,False
312,103,False
138,78,False
180,84,False
265,96,False
307,102,False
133,77,False
6,117,False
193,86,False
235,92,False
16,124,False
321,104,False
230,91,True
137,78,False
100,16,False
141,78,True
179,84,False
272,97,True
316,103,False
132,77,False
3,6,True
176,83,False
69,70,False
345,107,False
70,72,False
14,111,False
14,5,False
325,105,False
60,56,False
278,98,False
320,104,False
273,97,False
315,103,False
268,96,False
112,48,False
175,83,False
128,76,False
170,82,False
150,80,False
192,86,False
319,104,False
62,52,False
145,79,False
48,30,False
127,76,False
74,14,False
71,74,False
103,24,False
328,105,False
144,79,False
188,85,False
47,28,False
183,84,False
13,3,True
290,100,False
332,106,False
117,60,False
87,48,False
285,99,False
234,92,False
28,52,False
187,85,False
229,91,False
9,112,False
140,78,False
182,84,False
224,90,False
135,77,False
22,28,True
177,83,False
32,68,False
57,44,False
157,81,False
68,62,False
323,104,False
267,96,False
88,50,False
83,38,False
200,87,False
242,93,False
327,105,False
284,99,False
20,20,False
195,86,False
237,92,False
148,79,False
190,85,False
91,58,False
317,103,True
86,46,False
58,46,False
113,56,False
9,123,False
199,87,False
241,93,False
194,86,False
95,70,False
236,92,False
147,79,False
99,12,False
122,76,False
335,106,False
49,38,False
326,105,False
279,98,False
232,91,False
274,97,False
339,107,False
207,88,False
309,102,False
189,85,False
