source,destination,label
0,34,False
36,45,False
53,64,False
37,58,False
0,7,False
3,22,False
48,102,False
55,42,False
47,95,True
31,6,False
29,85,False
7,54,False
46,50,True
19,34,False
33,79,True
21,49,False
15,52,False
15,93,True
9,99,False
21,50,True
49,11,False
0,56,False
17,97,False
12,74,False
13,39,True
32,74,False
17,59,False
4,50,True
25,12,False
6,41,False
42,81,False
43,35,False
51,83,True
9,69,False
39,94,True
44,48,False
21,60,False
11,86,False
19,45,False
19,56,False
21,11,False
21,22,False
13,87,False
12,96,False
23,39,True
0,10,False
15,54,False
4,49,False
53,40,False
19,7,False
13,38,False
54,53,False
48,96,False
10,95,True
45,61,False
31,67,True
52,63,True
25,24,False
10,73,False
15,47,False
33,24,False
34,43,False
40,69,False
37,34,False
36,33,True
13,90,False
27,18,False
30,86,False
19,10,False
13,41,False
17,100,False
11,80,False
41,75,True
47,89,False
51,28,False
23,42,False
15,96,False
0,32,False
17,62,False
42,27,False
11,70,False
41,17,True
6,66,False
1,43,False
6,39,True
15,49,False
25,27,False
1,16,False
15,50,True
23,41,False
11,100,False
21,36,False
21,47,False
12,94,True
23,14,False
50,19,False
1,46,False
17,57,True
35,44,False
11,72,False
40,7,False
0,57,True
45,37,False
17,65,False
31,4,False
9,79,True
3,4,False
52,39,True
7,52,False
32,14,False
19,32,False
19,43,False
13,85,False
11,102,False
15,91,True
30,92,False
9,97,False
7,14,False
13,36,False
23,53,False
23,64,False
25,30,False
1,19,False
39,100,False
3,62,False
7,17,True
4,47,False
9,71,True
49,12,False
15,94,True
15,44,False
40,9,False
21,13,True
38,99,False
36,57,True
11,84,False
21,20,False
55,54,False
19,16,False
19,57,True
6,42,False
32,15,False
29,97,False
13,86,False
23,66,False
19,46,False
4,20,False
21,61,False
15,53,False
10,93,True
9,89,False
17,98,False
3,37,False
40,70,False
17,60,False
6,23,False
42,25,False
42,82,False
15,45,False
33,22,False
43,47,False
11,2,False
49,72,False
9,81,False
4,13,True
44,60,False
13,31,False
21,4,False
17,101,False
12,78,False
0,33,True
11,98,False
13,88,False
46,62,False
53,52,False
19,19,False
1,44,False
54,65,False
32,13,True
25,6,False
11,90,False
6,64,False
3,29,False
17,63,True
13,42,False
6,26,False
51,29,False
9,0,True
15,48,False
50,77,False
34,55,False
25,9,False
3,59,False
23,23,False
23,51,False
12,92,False
37,46,False
44,36,False
19,33,True
17,55,False
30,98,False
10,77,False
15,51,False
41,76,True
47,101,False
23,54,False
11,82,False
50,21,True
12,76,True
19,25,False
13,34,False
7,53,False
50,78,False
41,18,False
3,60,False
21,37,False
21,48,False
21,59,False
0,25,False
17,66,False
10,91,True
49,71,True
9,87,False
23,26,False
49,10,False
19,44,False
50,20,False
10,1,False
46,38,False
4,48,False
15,92,False
13,37,False
0,55,False
35,56,False
54,41,False
21,29,False
15,43,False
40,8,False
32,73,False
0,28,False
45,49,False
6,40,False
31,5,False
19,55,False
6,63,True
23,8,False
23,65,False
33,23,False
34,31,False
27,15,False
3,35,False
10,75,True
33,80,False
17,58,False
9,83,True
38,93,True
3,36,False
13,89,False
15,95,True
13,40,False
0,58,False
17,99,False
11,68,False
15,46,False
29,91,True
0,31,False
17,61,False
42,26,False
52,51,False
55,66,False
51,84,False
19,28,False
21,62,False
6,5,False
9,101,False
23,40,False
11,88,False
13,33,True
21,35,False
23,63,True
3,38,False
3,11,False
31,68,False
43,59,False
35,32,False
27,21,True
13,32,False
17,102,False
6,65,False
19,58,False
38,87,False
48,90,False
17,64,False
9,67,True
19,31,False
1,45,False
12,3,False
9,85,False
13,35,False
6,8,False
23,52,False
39,88,False
3,61,False
21,38,False
17,56,False
23,5,False
23,17,True
7,51,False
41,16,False
51,30,False
