source,destination,label
50,22,True
6,0,False
25,21,False
23,35,False
23,24,False
7,13,False
30,23,False
2,12,False
26,21,False
29,17,False
50,41,True
6,19,False
60,5,False
54,50,False
0,10,True
7,43,False
46,20,False
20,53,False
4,19,False
76,39,True
69,38,False
28,17,False
12,6,False
77,47,False
20,15,False
31,14,False
43,16,False
49,41,False
23,17,False
42,24,False
11,6,False
17,21,True
13,1,True
19,15,False
38,22,False
4,0,False
56,20,False
59,5,False
62,42,False
64,18,False
41,8,False
10,23,False
34,2,False
30,26,False
49,22,False
83,17,True
16,21,False
26,24,False
68,30,False
45,20,False
52,8,False
23,0,False
24,19,False
41,49,False
19,7,False
38,14,False
25,43,False
55,18,False
72,48,False
33,14,True
28,20,False
35,19,False
22,34,False
23,19,False
49,25,False
44,2,False
18,46,False
85,14,False
44,32,False
21,15,True
24,0,False
58,33,False
59,18,False
32,20,False
17,24,True
56,23,False
59,19,False
28,23,False
88,40,False
64,21,False
33,25,True
31,20,False
8,21,False
86,14,False
9,45,False
4,22,False
42,8,False
11,23,False
57,18,True
64,51,False
82,39,False
71,13,True
36,40,False
61,5,False
76,15,True
29,23,False
15,19,False
95,50,True
41,25,False
41,14,False
16,43,False
21,28,True
42,49,False
42,27,False
29,53,False
60,22,False
63,51,True
72,13,False
18,21,False
9,26,False
13,15,True
44,16,False
31,31,False
73,15,False
12,23,False
40,14,False
63,24,True
100,42,False
53,24,False
48,23,False
20,23,False
62,18,False
55,2,False
13,34,True
35,14,False
64,24,False
7,3,False
101,18,False
6,36,False
8,13,False
15,1,False
32,31,False
55,21,False
53,16,False
35,22,False
14,1,False
56,18,False
34,27,False
91,32,True
52,16,False
33,20,True
36,5,False
75,15,True
37,40,False
89,49,False
32,14,False
58,20,False
73,29,False
53,8,False
59,22,False
12,26,False
57,2,True
47,5,False
47,16,False
51,50,False
35,5,False
8,24,False
27,3,False
64,8,False
10,13,False
21,23,True
65,18,False
63,18,True
70,13,False
24,36,False
9,21,False
39,24,True
26,3,False
91,16,True
63,8,True
63,19,True
39,8,True
33,31,True
20,7,False
46,2,False
101,51,False
61,22,False
26,44,False
85,31,False
42,14,False
80,30,False
81,38,False
24,17,False
30,54,False
45,2,False
46,32,False
100,18,False
25,3,False
10,52,False
54,24,False
89,14,False
96,16,False
56,2,False
15,15,False
86,31,False
45,32,False
98,33,False
99,18,False
18,28,False
84,17,False
9,13,False
74,15,False
14,15,False
79,17,True
97,33,False
54,16,False
65,51,False
34,14,False
62,5,False
67,29,True
21,7,True
5,24,False
37,5,False
47,19,False
39,19,True
61,25,False
93,16,True
17,44,True
27,17,False
15,28,False
25,17,False
52,50,False
54,27,False
7,20,False
39,49,True
26,17,False
66,18,False
6,26,False
31,2,False
43,20,False
47,41,False
102,18,False
46,16,False
40,24,False
12,13,False
54,8,False
77,15,False
5,35,False
36,22,False
31,21,False
67,13,True
60,42,False
45,16,False
4,34,False
53,25,False
11,13,False
12,54,False
47,22,False
90,49,False
62,27,False
87,14,False
46,27,False
22,19,False
36,14,False
48,5,False
65,24,False
8,3,False
60,23,False
32,23,False
19,52,False
58,18,False
33,2,True
10,20,False
59,42,False
65,8,False
80,17,False
5,19,False
24,26,False
39,14,True
96,50,False
8,44,False
74,30,False
88,14,False
22,0,False
66,51,False
95,16,True
13,19,True
38,40,False
93,41,True
102,51,False
55,33,False
5,0,False
81,17,False
25,20,False
18,15,False
48,16,False
1,9,False
94,16,True
14,24,False
50,5,True
40,8,False
22,22,False
30,6,False
75,38,True
83,47,True
71,47,True
44,20,False
16,20,False
40,49,False
6,13,False
66,24,False
9,3,False
34,20,False
34,31,False
62,22,False
51,24,False
5,13,False
57,33,True
37,22,False
30,17,False
60,18,False
13,22,True
58,2,False
61,42,False
14,35,False
50,16,True
27,45,False
52,21,False
40,21,False
17,4,True
38,5,False
90,14,False
69,13,False
51,16,False
10,6,False
82,17,False
57,25,True
37,14,False
21,55,True
49,5,False
49,16,False
53,50,False
78,15,False
16,4,False
92,32,False
68,13,False
27,26,False
45,25,False
15,37,False
50,27,True
28,52,False
35,40,False
17,15,True
44,23,False
51,8,False
29,22,False
37,25,False
3,11,False
55,20,False
4,13,False
87,40,False
56,33,False
79,29,True
7,21,False
66,8,False
61,18,False
48,22,False
84,48,False
43,21,False
51,19,False
65,25,False
11,22,False
66,27,False
32,2,False
19,20,False
38,27,False
48,41,False
14,19,False
94,41,True
22,17,False
41,24,False
36,23,False
70,39,False
43,2,False
29,6,False
98,18,False
78,48,False
58,27,False
16,15,False
99,42,False
28,6,False
52,24,False
57,20,True
11,53,False
18,4,False
19,23,False
92,16,False
43,32,False
20,22,False
27,21,False
97,18,False
