source,destination,label
1010,224,False
1121,231,False
50,40,False
381,182,False
364,181,False
29,241,False
349,180,False
570,194,False
843,213,False
954,220,False
430,185,False
555,193,False
769,208,False
894,216,False
1077,228,False
678,202,False
191,84,False
322,178,True
1145,233,False
265,174,False
250,148,False
604,197,False
99,124,False
1143,233,False
912,217,False
1098,230,False
56,50,False
727,205,False
838,212,False
20,249,False
961,220,False
978,222,False
562,194,False
673,201,False
422,185,False
1167,234,False
110,140,False
78,84,False
488,189,False
685,202,False
1027,225,False
796,209,False
1152,233,False
982,222,False
1107,230,False
1135,232,False
138,52,False
257,174,False
55,48,False
323,178,False
862,214,False
817,211,False
845,213,False
928,218,False
203,144,False
9,4,False
970,221,False
677,202,False
446,186,False
830,212,False
940,219,False
238,108,False
1051,226,False
911,217,False
34,16,False
1019,224,False
886,215,False
1159,234,False
279,175,False
635,199,False
390,182,False
746,206,False
618,198,False
701,203,False
729,205,False
1085,229,False
141,62,False
852,213,False
453,187,False
920,218,False
659,200,False
918,218,False
687,202,False
1043,226,False
1154,233,False
585,195,False
613,197,False
224,64,False
753,207,False
91,108,False
295,176,False
209,14,False
679,202,False
448,186,False
942,219,False
802,210,False
571,194,False
927,218,False
95,120,False
281,175,False
637,199,False
24,257,False
406,183,False
1087,229,False
190,78,False
27,3,False
205,154,False
826,211,False
128,170,False
1210,237,False
0,0,True
287,176,False
212,24,False
661,200,False
934,219,False
1045,226,False
521,191,False
76,86,False
44,30,False
860,214,False
1168,234,False
28,250,False
1094,229,False
413,184,True
273,175,False
339,179,False
695,203,False
1003,223,False
434,185,False
693,203,False
818,211,False
929,218,False
1202,237,False
405,183,False
27,248,False
528,192,False
454,187,False
651,200,False
177,14,False
762,207,False
1118,231,False
1073,228,False
1101,230,False
1184,235,False
1212,237,False
702,203,False
2,0,True
1086,229,False
289,176,False
486,189,False
828,212,False
953,220,False
523,191,False
35,20,False
151,88,False
1031,225,False
109,138,False
1170,234,False
535,192,False
646,199,False
1002,223,False
112,146,False
192,88,False
601,196,False
23,255,False
985,222,False
188,68,False
161,120,False
113,150,False
370,181,False
712,204,False
481,188,False
837,212,False
667,201,False
436,185,False
709,204,False
975,221,False
820,211,False
1176,235,False
296,176,False
915,217,False
1174,235,False
943,219,False
869,214,False
653,200,False
736,205,False
1009,224,False
778,208,False
1120,231,False
64,66,True
485,189,False
719,204,False
36,14,False
992,223,False
249,150,False
243,130,False
468,188,False
551,193,False
593,196,False
704,203,False
1198,236,False
348,180,True
40,26,False
303,177,False
770,208,False
1033,225,False
509,190,False
537,192,False
893,216,False
179,24,False
603,197,False
617,198,False
728,205,False
32,258,False
711,204,False
1067,228,False
270,174,False
543,193,False
298,176,False
89,110,False
26,239,True
31,256,False
1190,236,False
421,184,False
777,208,False
186,58,False
167,140,False
487,189,False
501,190,False
529,192,False
612,197,False
1134,232,False
68,70,False
255,170,False
1200,236,False
176,170,False
1185,235,False
170,150,False
23,242,False
145,68,False
139,48,False
290,176,False
511,190,False
784,209,False
895,216,False
149,80,False
371,181,False
496,189,False
30,9,False
368,181,False
710,204,False
53,50,False
1018,224,False
619,198,False
944,219,False
545,193,False
742,206,False
1084,229,False
853,213,False
1209,237,False
284,175,False
1192,236,False
668,201,False
30,243,False
125,170,False
779,208,False
1052,227,False
437,186,True
148,78,False
253,158,False
378,182,False
392,183,False
503,190,False
887,216,False
1108,230,False
626,198,False
968,221,False
1093,229,False
923,218,False
965,221,False
1034,225,False
1076,228,False
104,130,False
1199,236,False
321,178,True
156,112,False
207,164,False
803,210,False
402,183,False
81,94,False
786,209,False
1066,227,False
1142,233,False
49,38,False
262,174,False
276,175,False
387,182,False
881,215,False
909,217,False
1020,224,False
135,42,False
510,190,False
21,240,False
217,38,False
960,220,False
744,206,False
1100,230,False
331,178,False
198,118,False
1083,229,False
1,0,True
286,175,False
60,54,False
235,98,False
559,194,False
670,201,False
271,174,False
793,209,False
1149,233,False
154,98,False
394,183,False
20,238,False
861,214,False
19,247,False
999,223,False
600,196,False
28,241,False
859,214,False
628,198,False
984,222,False
460,187,False
443,186,False
554,193,False
694,203,False
187,64,False
418,184,True
13,8,False
278,175,False
662,201,False
883,215,False
117,154,False
359,180,False
401,183,False
743,206,False
227,74,False
868,214,False
1082,229,False
578,195,False
561,194,False
917,218,False
393,183,False
546,193,False
241,118,False
656,200,False
96,114,False
1040,226,False
1151,233,False
627,198,False
171,162,False
875,215,False
379,182,False
462,187,False
334,179,False
873,215,False
998,223,False
1109,230,False
150,92,False
1035,225,False
420,184,True
15,8,False
435,185,False
708,204,False
1175,235,False
47,40,False
1158,234,False
375,181,False
634,199,False
759,207,False
870,214,False
67,68,False
1207,237,False
469,188,False
181,34,False
395,183,False
592,196,False
703,203,False
1059,227,False
658,200,False
1042,226,False
29,7,False
518,191,False
643,199,False
1165,234,False
427,185,False
127,168,False
353,180,False
73,78,False
1000,223,False
242,124,False
476,188,False
236,104,False
926,218,False
356,180,True
52,46,False
22,253,False
221,54,False
215,34,False
311,177,False
650,200,False
916,217,False
761,207,False
193,94,False
731,205,False
856,213,False
1115,231,False
884,215,False
1157,234,False
810,210,False
594,196,False
950,220,False
579,195,False
933,219,False
409,184,False
520,191,False
534,192,False
645,199,False
159,122,False
333,179,True
62,60,False
1139,232,False
6,4,False
318,178,True
412,184,True
39,24,False
974,221,False
367,181,False
450,186,False
723,205,False
183,44,False
478,188,False
834,212,False
84,94,False
404,183,False
26,1,True
544,193,False
57,54,True
88,106,False
669,201,False
1191,236,False
484,189,False
512,191,False
792,209,False
747,206,False
1117,231,False
1131,232,False
65,70,False
33,14,False
718,204,False
216,40,False
317,178,False
428,185,False
122,160,False
470,188,False
553,193,False
425,185,False
691,202,False
767,208,False
964,221,False
536,192,False
1075,228,False
251,154,False
676,201,False
1141,232,False
631,198,False
890,216,False
1001,223,False
164,130,False
1015,224,False
1126,231,False
799,210,False
1124,231,False
230,84,False
22,240,False
369,181,False
725,205,False
836,212,False
18,12,False
354,180,False
309,177,False
848,213,False
959,220,False
116,150,False
914,217,False
558,194,False
93,114,False
683,202,False
61,58,False
1025,225,False
1150,233,False
749,206,False
1008,224,False
1022,225,False
1091,229,False
1133,232,False
609,197,False
214,28,False
1103,230,False
1214,237,False
1182,235,False
319,178,False
444,186,False
966,221,False
1049,226,False
72,74,False
442,186,False
567,194,False
951,220,False
892,216,False
906,217,False
1017,224,False
493,189,False
12,8,False
1140,232,False
277,175,False
850,213,False
107,140,False
1206,237,False
75,84,False
451,186,False
835,212,False
1189,236,False
4,2,False
776,208,False
901,216,False
202,138,False
1041,226,False
1024,225,False
500,190,False
611,197,False
1164,234,False
86,100,False
706,203,False
734,205,False
1007,224,False
1090,229,False
335,179,False
660,200,False
458,187,False
800,210,False
569,194,False
842,213,False
925,218,False
783,209,False
908,217,False
539,192,False
384,182,False
495,189,False
768,208,False
1048,226,False
157,108,False
989,222,False
336,179,True
14,8,False
264,174,False
713,204,False
824,211,False
1097,230,False
300,176,False
1208,237,False
342,179,False
684,202,False
726,205,False
681,202,False
256,168,False
182,38,False
932,219,False
519,191,False
502,190,False
114,144,False
1055,227,False
1166,234,False
531,192,False
642,199,False
597,196,False
625,198,False
981,222,False
1092,229,False
411,184,True
352,180,True
118,156,False
1215,237,False
366,181,False
477,188,False
307,177,False
432,185,False
32,245,False
21,251,False
816,211,False
292,176,False
320,178,False
204,148,False
275,175,False
814,211,False
386,182,False
939,219,False
1050,226,False
526,191,False
1005,223,False
108,134,False
163,128,False
865,214,False
168,152,False
452,187,False
649,200,False
85,98,False
361,180,False
715,204,False
1099,230,False
316,177,False
575,195,False
344,179,False
700,203,False
147,82,False
229,78,False
25,244,False
698,203,False
809,210,False
823,211,False
764,207,False
1148,233,False
467,188,True
410,184,False
533,192,False
644,199,False
599,196,False
872,215,False
17,10,False
983,222,False
459,187,False
41,30,False
166,138,False
1078,228,False
1106,230,False
707,204,False
1032,225,False
351,180,True
294,176,False
184,48,False
180,28,False
899,216,False
1172,235,False
941,219,False
417,184,False
801,210,False
70,76,True
372,181,False
756,207,False
1036,225,False
867,214,False
990,222,False
29,252,False
636,199,False
577,195,False
591,196,False
239,114,False
121,158,False
1196,236,False
589,196,False
153,102,False
714,204,False
1056,227,False
825,211,False
301,176,False
1039,226,False
751,206,False
218,44,False
424,185,False
891,216,False
874,215,False
80,90,False
350,180,False
461,187,False
1014,224,False
586,195,False
1125,231,False
969,221,False
1080,228,False
25,259,False
556,193,False
584,195,False
849,213,False
804,210,False
308,177,False
48,34,False
419,184,False
664,201,False
162,132,False
692,203,False
775,208,False
647,200,False
758,207,False
898,216,False
106,136,False
527,192,False
210,20,False
482,189,False
733,205,False
197,114,False
178,18,False
563,194,False
674,201,False
688,202,False
947,220,False
716,204,False
1058,227,False
1183,235,False
576,195,False
1181,235,False
59,60,False
1136,232,False
398,183,False
782,209,False
258,174,False
26,246,True
905,217,False
1016,224,False
492,189,False
971,221,False
447,186,False
475,188,False
831,212,False
219,50,False
740,206,False
1065,227,False
327,178,False
282,175,False
5,2,False
252,160,False
310,177,False
666,201,False
254,164,False
248,144,False
1188,236,False
789,209,False
900,216,False
1173,235,False
376,181,False
855,213,False
1128,232,False
233,94,False
499,190,False
624,198,False
565,194,False
949,220,False
1074,228,False
439,186,False
119,160,False
550,193,False
87,104,False
1072,228,False
1155,233,False
1197,236,False
1057,227,False
1123,231,False
260,174,False
302,177,False
907,217,False
383,182,False
494,189,False
508,190,False
338,179,False
449,186,False
722,205,False
833,212,False
94,116,True
958,220,False
98,120,False
199,124,False
66,64,False
956,220,False
1081,228,False
341,179,True
557,194,False
169,148,False
43,28,False
24,244,False
140,50,False
1162,234,False
680,202,False
791,209,False
1147,233,False
267,174,False
173,160,False
1130,232,False
606,197,False
717,204,False
92,110,False
515,191,False
840,212,False
857,214,False
115,148,False
441,186,False
797,210,False
552,193,False
1105,230,False
1216,237,False
935,219,False
1046,226,False
1060,227,False
1088,229,False
1171,234,False
564,194,False
675,201,False
948,220,False
1169,234,False
228,80,False
31,245,False
274,175,False
126,164,False
385,182,False
399,183,False
741,206,False
259,174,False
724,205,False
