source,destination,label
124,525,False
111,303,False
124,419,False
116,277,True
130,455,False
140,73,False
110,347,False
144,132,False
144,143,False
129,605,False
109,47,False
116,383,False
110,241,False
133,413,False
129,499,False
123,479,False
109,271,True
126,542,False
104,266,False
119,235,False
118,339,False
125,511,False
121,597,False
133,443,False
140,35,False
122,417,False
2,80,False
110,58,False
6,136,False
116,94,False
130,591,False
124,449,False
130,485,False
2,110,False
140,103,False
110,377,False
142,69,False
4,114,False
4,125,False
146,139,False
124,585,False
129,529,False
4,153,False
116,307,False
123,403,False
104,296,False
0,67,True
125,541,False
121,627,False
114,215,False
140,54,False
106,32,False
140,65,False
144,113,False
109,331,True
133,473,False
112,65,False
115,83,False
142,4,True
113,184,False
111,363,False
132,7,False
114,82,True
119,295,False
106,313,False
125,571,False
130,515,False
104,18,False
142,88,False
105,26,False
142,99,False
142,110,False
124,615,False
119,110,False
111,393,False
128,423,False
134,459,False
114,351,False
114,245,False
140,95,False
133,503,False
117,96,False
142,50,False
120,521,False
4,134,False
4,156,False
119,325,False
109,49,False
129,142,False
106,343,False
125,601,False
123,122,False
129,635,False
2,64,False
121,117,False
128,453,False
115,86,False
0,37,False
0,48,False
115,231,False
134,489,False
119,265,False
144,135,False
120,551,False
142,80,False
115,87,True
2,26,False
140,60,True
133,154,False
130,621,False
115,171,False
106,373,False
134,429,False
125,631,False
125,129,False
118,102,False
2,94,False
6,139,False
117,233,False
140,0,True
123,433,False
0,78,False
105,222,False
115,291,True
120,581,False
4,117,False
4,128,False
132,427,False
135,490,False
2,34,False
2,45,False
2,56,False
140,79,True
117,173,False
112,319,True
107,239,False
0,18,False
0,29,False
112,183,False
130,545,False
120,611,False
144,116,False
126,632,False
117,293,True
114,336,True
0,97,False
115,321,True
133,533,False
121,447,False
124,125,False
109,361,False
4,147,False
135,520,False
140,19,False
2,75,False
142,34,False
110,53,False
117,203,False
107,269,False
117,4,True
0,59,False
117,99,False
142,64,False
108,42,False
144,146,False
112,349,False
115,367,False
128,483,False
117,323,True
115,261,False
134,519,False
128,137,False
6,121,False
114,305,False
121,477,False
133,563,False
135,550,False
140,49,False
108,255,False
108,285,True
144,119,False
113,229,True
107,299,False
126,133,False
107,37,False
112,273,True
113,335,False
107,193,False
113,73,False
127,135,False
146,8,False
142,94,False
117,263,False
146,142,False
122,538,False
122,120,False
0,108,False
134,549,False
114,290,True
6,151,False
133,593,False
2,86,False
113,169,False
108,315,True
121,401,False
142,45,False
142,56,False
144,138,False
146,115,False
108,179,False
112,68,False
122,478,False
112,213,False
4,129,False
4,140,False
135,610,False
117,399,False
123,524,False
132,577,False
118,105,False
140,30,False
140,41,False
105,207,False
104,311,False
134,579,False
116,89,False
109,391,False
107,163,False
132,150,False
2,105,False
113,199,False
142,75,False
142,86,False
122,508,False
104,22,False
0,89,False
112,243,False
4,159,False
128,544,False
121,567,False
