source,destination,label
386,76,False
1623,166,False
230,28,False
1073,136,False
50,223,False
1191,142,False
2135,195,True
572,108,False
641,112,False
439,48,False
1960,185,False
202,68,True
867,124,False
1540,162,True
1025,133,True
296,82,False
1752,173,True
48,208,False
1958,185,False
515,105,False
1159,140,False
204,72,False
739,117,True
1400,154,True
513,105,False
121,68,True
1832,178,False
1901,182,False
2009,188,False
277,66,False
485,94,False
2127,194,False
290,76,False
805,121,False
90,50,False
191,54,False
1114,138,False
1142,140,False
1869,180,False
599,109,False
221,94,False
288,76,False
1066,135,True
1773,175,False
974,130,False
205,72,True
1999,187,False
1449,157,False
1758,174,False
2065,191,False
1741,173,False
53,204,True
1859,179,False
1309,149,False
1967,185,False
2050,190,False
1264,146,False
1115,138,True
940,128,False
11,18,True
874,125,False
1601,165,False
53,21,True
522,105,False
1100,137,False
1183,142,False
1249,145,False
469,78,False
1166,141,False
1716,171,True
1908,182,False
1797,176,False
717,116,True
2200,198,False
1650,168,False
1055,135,False
1699,170,False
1782,175,False
1232,145,False
463,72,True
672,113,False
755,118,False
1333,150,False
783,120,False
1524,161,False
1642,167,False
1139,139,True
546,106,False
1476,158,True
657,113,False
215,86,False
247,42,False
99,56,False
1932,183,False
2043,190,False
313,96,False
964,130,False
414,100,False
1608,165,False
1190,142,False
1851,179,False
947,129,False
2075,191,True
21,26,True
1256,146,False
1834,178,False
741,117,False
824,122,False
33,207,False
348,48,False
1050,134,False
1709,171,True
807,121,False
1357,151,True
1385,153,True
490,102,False
566,108,False
138,82,False
1900,182,False
681,114,True
200,66,False
696,115,False
318,100,False
2001,187,False
1451,157,False
2192,198,False
988,131,False
239,38,False
340,42,False
747,118,False
1325,150,False
2,2,True
295,80,True
1117,138,True
1426,155,True
76,42,False
524,105,False
654,112,True
1409,154,True
1587,164,False
1615,166,False
1197,143,False
1924,183,False
831,122,False
1492,159,False
1600,165,False
33,218,False
1447,156,False
897,126,False
2202,198,False
244,42,False
1123,138,False
2053,190,True
1784,175,False
1234,145,False
691,114,False
1364,152,True
102,58,False
54,231,False
757,118,False
1040,134,True
1701,171,True
452,62,False
563,107,True
467,76,False
1430,156,False
2157,196,False
1656,168,False
1106,138,False
1833,178,False
101,56,False
1332,150,False
1415,155,False
1993,187,False
2059,190,False
114,66,False
188,50,False
629,111,False
1948,184,False
1398,154,False
1868,180,True
1032,133,False
966,130,False
