source,destination,label
57,41,True
28,25,False
71,6,False
74,42,True
94,20,False
78,51,False
30,27,False
41,33,False
50,39,True
12,27,False
53,35,False
34,29,False
80,18,False
77,44,False
3,19,True
76,11,True
82,47,True
44,35,False
70,5,True
1,17,True
37,31,False
86,55,False
33,29,False
4,21,False
31,27,False
46,37,False
13,27,False
22,33,False
26,23,True
2,19,False
95,22,False
90,20,True
8,23,True
25,23,False
93,20,False
16,29,False
88,20,False
45,37,False
74,13,True
80,55,False
84,18,False
91,61,False
43,35,False
29,25,True
64,4,True
63,0,False
5,21,True
87,20,False
56,37,False
82,18,True
72,7,False
94,67,False
32,27,False
92,22,True
85,18,False
27,25,True
35,29,False
73,42,False
61,0,False
17,29,False
65,1,False
75,16,True
49,39,False
48,39,False
85,53,False
58,43,False
11,25,True
67,8,False
87,65,False
78,18,False
59,1,False
95,63,False
38,31,False
42,35,False
73,10,False
9,25,False
81,45,True
14,27,False
76,44,True
40,33,False
86,18,False
83,49,False
55,37,False
36,31,False
81,18,True
20,31,False
89,22,False
7,23,False
93,65,False
88,67,False
92,57,True
23,33,False
21,33,False
91,20,False
60,2,False
19,31,False
89,63,False
75,42,True
15,29,False
51,35,True
90,59,True
62,4,True
39,33,False
84,51,False
69,8,False
18,31,False
54,37,False
10,25,False
66,3,True
83,18,False
52,35,False
6,23,False
0,17,False
68,8,False
24,23,True
77,14,False
47,37,True
79,53,False
79,18,False
