source,destination,label
148,120,False
704,175,False
308,149,False
150,124,False
993,194,False
1058,199,False
419,156,False
63,102,False
55,80,False
77,16,False
184,140,False
398,155,False
687,174,False
770,179,False
1043,198,False
274,146,False
1038,197,False
1066,199,False
1,0,True
542,164,False
898,188,False
926,190,False
20,208,False
324,150,False
613,169,False
81,48,False
921,189,False
137,106,False
319,149,False
147,120,False
881,187,False
21,221,False
703,175,False
179,140,False
468,159,False
971,193,False
221,143,False
304,148,False
28,211,False
447,158,False
216,142,False
558,165,False
572,166,False
176,140,False
442,157,False
518,163,False
157,16,False
287,147,False
643,171,False
513,162,False
776,180,True
951,191,False
266,146,False
116,56,False
608,169,False
897,188,False
377,153,False
19,208,False
733,177,False
603,168,False
761,179,False
892,187,False
448,158,False
1022,196,False
987,194,False
1112,202,False
716,176,False
122,68,False
588,167,False
192,141,False
877,186,False
59,92,False
942,191,False
303,148,False
187,140,False
460,159,False
543,164,False
25,5,True
282,147,False
571,166,False
927,190,False
682,173,False
277,146,False
353,152,False
839,184,False
922,189,False
237,144,False
115,56,False
348,151,False
426,156,False
784,180,True
732,177,False
11,6,False
20,219,False
208,142,False
1000,195,False
476,160,False
139,104,False
245,144,False
587,167,False
471,159,False
855,185,False
966,192,False
281,147,False
364,152,False
406,155,False
85,80,False
632,170,False
790,181,False
710,175,False
397,154,False
95,16,False
1016,196,False
13,8,False
492,161,False
26,218,False
261,145,False
534,164,False
617,169,False
404,155,False
487,160,False
28,222,False
645,171,False
75,134,False
529,163,False
760,179,False
871,186,False
475,160,False
489,161,False
755,178,False
160,40,False
996,194,False
311,149,False
600,168,False
743,178,False
747,178,True
114,52,False
306,148,False
565,166,False
579,167,False
16,10,False
158,24,False
826,183,False
690,174,False
868,186,False
937,190,False
455,158,False
1074,200,False
62,100,False
434,157,False
723,176,False
1029,197,False
1065,199,False
545,164,False
232,143,False
901,188,False
505,162,False
45,54,True
327,150,False
616,169,False
23,1,True
500,161,False
773,180,False
239,144,False
65,108,False
595,168,False
884,187,False
967,192,False
995,194,False
310,149,False
1110,202,False
590,167,False
863,186,False
550,165,False
974,193,False
661,172,False
739,177,False
1045,198,False
1123,203,False
80,40,False
521,163,False
290,147,False
405,155,False
1007,195,False
433,157,False
516,162,False
789,181,False
544,164,False
27,220,False
27,209,False
78,24,False
101,34,False
900,188,False
1078,200,False
210,142,False
418,156,False
335,150,False
594,168,False
29,12,False
359,152,False
945,191,False
195,141,False
484,160,False
1023,196,False
338,151,False
449,158,False
463,159,False
82,56,False
805,182,False
1094,201,False
574,166,False
833,184,False
32,20,False
520,163,False
717,176,False
800,181,False
958,192,False
130,84,False
356,152,False
828,183,False
842,184,False
1073,200,False
788,181,False
268,146,False
318,149,False
899,188,False
624,170,False
913,189,False
494,161,False
783,180,False
1024,196,False
1068,199,False
389,154,False
619,169,False
878,187,False
1003,195,False
368,153,False
479,160,False
768,179,False
67,112,False
911,189,False
194,141,False
994,194,False
1036,197,False
858,185,False
173,140,False
462,159,False
818,183,False
42,46,False
929,190,False
813,182,False
552,165,False
908,189,False
317,149,False
623,170,False
903,188,False
906,188,False
262,145,True
21,208,False
1052,198,False
71,124,False
189,141,False
478,160,False
829,183,False
857,185,False
74,132,False
333,150,False
347,151,False
1097,201,False
151,128,False
523,163,False
601,168,False
34,24,False
292,147,True
726,176,False
104,32,False
383,154,False
672,173,False
952,191,False
508,162,False
378,153,False
667,172,False
940,191,False
762,179,False
887,187,False
757,178,False
128,80,False
1030,197,False
363,152,False
652,171,False
669,173,False
631,170,False
129,90,False
742,177,False
807,182,False
1096,201,False
38,36,False
702,175,False
932,190,False
131,88,False
1010,195,False
697,174,False
956,192,False
126,76,False
436,157,False
792,181,False
46,56,False
1081,200,False
201,141,False
218,143,False
507,162,False
24,3,False
41,44,False
787,180,False
815,182,False
1046,198,False
502,161,False
1060,199,False
775,180,False
886,187,False
647,171,False
251,145,False
127,80,False
936,190,False
1001,195,False
362,152,False
1126,203,False
602,168,False
341,151,False
630,170,False
986,194,False
452,158,False
741,177,False
181,140,False
217,142,False
981,193,False
407,155,False
485,160,False
791,181,False
267,146,False
556,165,False
786,180,False
1059,199,False
392,154,False
276,146,False
535,164,False
646,171,False
164,72,False
254,145,True
107,40,False
482,160,False
771,179,False
836,184,False
914,189,False
54,78,False
102,28,False
197,141,False
247,144,False
162,56,False
340,151,False
423,156,False
985,194,False
997,194,False
465,159,False
1025,196,False
18,215,False
691,174,False
121,74,False
719,176,False
816,182,False
1075,200,False
325,150,False
209,142,False
551,165,False
840,184,False
320,149,False
1070,199,False
593,168,False
676,173,False
280,147,False
965,192,False
560,165,False
819,183,False
391,154,False
930,190,False
1055,198,False
370,153,False
659,172,False
1120,203,False
1015,196,False
481,160,False
531,163,False
885,187,False
246,144,False
749,178,False
1105,202,False
975,193,False
225,143,False
514,162,False
820,183,False
336,150,False
1100,201,False
296,148,False
180,140,False
1088,201,False
1124,203,False
291,147,False
960,192,False
564,166,False
727,176,True
386,154,False
675,173,False
283,147,True
22,223,False
79,32,False
381,153,False
248,145,True
654,172,False
70,120,False
765,179,False
369,153,False
943,191,False
777,180,True
1026,196,False
1054,198,False
530,163,False
366,152,False
99,24,False
720,176,False
798,181,False
196,141,False
354,152,False
