source,destination,label
6,0,False
77,16,False
7,24,False
69,41,True
44,18,False
41,8,True
15,22,False
75,16,False
10,21,False
6,19,False
67,32,False
0,10,True
46,20,False
47,18,True
51,22,False
88,45,False
8,15,False
8,26,False
30,34,False
53,18,False
23,17,False
43,35,False
79,16,True
87,18,False
35,27,False
11,47,False
84,35,False
49,22,False
57,31,False
78,16,True
45,20,False
52,8,False
29,20,False
52,19,False
6,22,False
14,6,False
50,5,False
20,17,False
20,28,False
27,16,False
55,18,False
88,18,False
22,4,False
13,50,True
42,35,False
28,20,False
7,19,False
49,25,False
36,29,False
19,37,False
44,2,False
74,53,False
91,18,True
53,21,False
23,49,False
62,43,False
28,23,False
90,18,True
54,18,False
7,0,False
31,20,False
80,44,True
34,16,False
34,5,False
60,41,False
65,15,True
32,19,False
68,33,False
66,17,False
25,7,False
33,5,False
33,16,False
62,15,False
72,51,False
10,46,False
69,17,True
63,51,True
9,15,False
13,15,True
21,17,False
50,27,False
57,15,False
76,34,False
53,24,False
48,23,False
20,1,False
46,18,False
47,5,True
44,35,False
14,20,False
29,34,False
30,2,False
81,54,False
6,36,False
25,57,False
45,18,False
71,43,True
81,16,False
11,15,False
28,34,False
35,44,False
35,22,False
56,18,False
42,2,False
36,16,False
36,5,False
52,55,False
18,22,False
41,29,True
24,17,True
53,8,False
92,18,True
68,17,False
59,33,False
79,44,True
12,15,False
12,26,False
35,16,False
35,5,False
32,44,False
78,44,True
66,31,False
5,13,True
19,24,False
48,45,False
14,23,False
50,22,False
17,30,False
10,3,False
55,24,False
46,29,False
22,21,False
82,54,False
25,22,False
48,18,False
46,2,False
15,6,False
9,40,False
21,20,False
31,34,False
16,58,False
39,54,False
70,17,True
18,36,False
45,2,False
55,27,False
47,19,True
24,20,True
56,29,False
54,24,False
23,28,False
30,16,False
8,38,False
15,15,False
34,22,False
28,2,False
39,24,False
64,52,True
17,60,False
8,0,False
18,17,False
12,48,False
37,24,False
55,8,False
39,8,False
24,23,True
14,15,False
33,22,False
33,44,False
3,11,True
12,21,False
22,24,False
51,45,False
90,55,True
21,4,False
8,19,False
67,17,False
34,25,False
30,27,False
37,54,False
29,2,False
39,16,False
51,18,False
14,56,False
11,21,False
37,16,False
19,19,False
34,44,False
46,35,False
47,22,True
25,17,False
18,19,False
44,25,False
31,29,False
26,17,False
26,28,False
45,35,False
23,4,False
6,15,False
31,2,False
43,20,False
27,20,False
49,45,False
51,29,False
56,24,False
40,24,False
54,8,False
49,18,False
36,22,False
70,42,True
85,18,False
29,16,False
58,15,False
24,56,True
40,54,False
42,20,False
18,1,False
11,24,False
37,8,False
37,19,False
60,15,False
77,34,False
24,7,True
17,6,False
28,16,False
1,9,True
48,5,False
86,18,False
16,6,False
10,20,False
45,27,False
9,0,False
36,44,False
38,21,False
43,23,False
15,23,False
75,34,False
7,15,False
72,17,False
9,19,False
13,30,True
53,55,False
21,21,False
26,23,False
52,18,False
76,16,False
32,16,False
32,5,False
71,17,True
56,8,False
40,8,False
59,15,False
31,16,False
9,30,False
39,25,False
44,20,False
58,32,False
87,45,False
40,27,False
7,37,False
83,54,False
19,17,False
38,24,False
33,23,False
13,21,True
4,14,True
83,16,False
91,55,True
61,42,False
38,54,False
27,34,False
54,25,False
82,16,False
38,16,False
25,23,False
54,55,False
43,18,False
20,19,False
51,5,False
73,52,False
55,55,False
84,18,False
23,21,False
49,5,False
13,3,True
64,15,True
26,7,False
17,23,False
80,16,True
61,15,False
20,39,False
41,24,True
65,53,True
50,45,False
16,23,False
85,35,False
10,15,False
50,18,False
89,45,False
41,54,True
15,57,False
11,3,False
22,47,False
89,18,False
19,1,False
38,8,False
41,16,True
48,22,False
74,17,False
86,35,False
29,25,False
2,12,True
26,59,False
42,18,False
73,17,False
17,15,False
12,3,False
22,17,False
40,16,False
47,45,True
63,15,True
56,55,False
43,2,False
27,2,False
30,20,False
16,15,False
16,26,False
42,21,False
52,24,False
92,55,True
32,22,False
27,21,False
21,46,False
