source,destination,label
31,82,False
23,24,False
6,68,False
31,22,False
21,153,False
16,152,False
13,112,False
27,51,False
67,150,True
19,72,False
81,78,True
21,87,False
15,142,True
57,148,True
25,29,False
25,40,False
38,145,False
49,117,False
23,9,True
19,140,False
51,90,False
39,4,False
31,7,True
72,73,False
21,88,False
3,63,False
12,17,False
9,77,False
7,46,True
49,11,False
15,120,False
23,55,False
0,56,False
27,100,False
21,145,False
71,72,False
16,144,False
3,25,False
66,71,False
19,64,False
19,75,False
72,103,False
15,134,True
23,58,True
21,148,True
27,46,True
7,35,False
21,98,False
3,15,False
23,85,False
79,122,True
29,107,False
71,102,False
59,16,False
69,19,False
66,101,False
19,83,False
76,77,False
19,56,False
6,71,False
70,46,True
25,92,False
21,151,True
40,30,False
16,128,True
21,90,False
39,7,True
18,133,False
79,24,False
29,77,False
17,2,False
27,5,False
81,108,False
39,114,True
1,89,False
80,51,False
23,19,False
31,78,True
4,90,False
31,17,False
25,62,False
69,120,False
50,35,False
27,35,False
23,87,False
58,139,False
19,67,False
59,18,False
18,125,False
0,59,False
85,82,False
21,110,False
35,38,False
47,146,False
16,150,True
23,49,False
23,88,False
60,129,True
17,119,False
31,47,False
33,13,False
19,136,True
69,22,False
12,12,False
29,31,False
76,107,False
9,72,False
23,39,False
85,112,False
25,95,True
10,103,False
12,80,False
60,41,False
79,26,False
19,59,False
49,9,True
7,30,False
68,151,True
65,100,False
18,3,True
38,135,True
50,126,True
13,109,False
33,28,True
74,105,False
27,98,False
21,112,False
53,62,False
6,66,False
25,65,False
13,110,False
21,85,False
29,72,False
21,97,True
53,92,False
19,70,False
74,75,False
1,84,False
0,24,False
27,68,False
7,98,False
9,75,False
23,14,False
15,118,False
18,147,False
31,12,False
10,106,False
12,83,False
29,102,False
27,30,False
83,110,False
56,95,True
17,141,False
31,80,False
0,54,False
21,105,False
35,33,False
29,75,False
23,44,False
4,93,False
12,7,True
31,42,False
33,8,False
50,38,False
19,142,True
7,101,False
19,81,False
44,57,False
17,115,True
31,110,False
23,34,False
4,94,False
3,4,False
83,80,False
18,131,True
16,126,True
44,87,False
13,47,False
19,134,True
69,20,False
19,62,False
19,73,False
3,62,False
40,124,False
1,87,False
10,41,False
27,71,False
46,89,False
19,141,False
49,12,False
21,96,False
21,107,False
70,131,True
25,60,False
1,49,False
29,105,False
59,14,False
31,83,False
16,1,True
0,57,False
58,149,True
27,101,False
15,140,False
19,54,False
6,69,False
79,123,True
25,90,False
0,19,False
21,149,True
46,59,False
12,78,True
21,99,False
31,113,False
18,153,False
78,143,True
47,136,True
39,5,False
40,29,False
21,89,False
10,52,False
3,64,False
10,104,True
80,49,False
67,140,False
31,37,False
21,146,False
19,65,False
19,76,False
4,50,False
80,50,False
16,148,True
79,27,False
39,8,False
23,86,False
17,117,False
17,139,False
25,63,False
40,32,False
79,28,True
59,17,False
23,59,False
25,25,False
42,55,False
60,39,False
73,104,True
19,57,False
19,68,False
57,138,False
25,93,False
27,66,False
7,96,False
19,58,True
40,31,False
21,91,False
21,102,False
9,16,False
21,113,False
18,145,False
23,89,False
65,70,False
42,85,False
1,44,False
19,137,True
69,23,False
9,73,False
3,65,False
17,123,True
86,83,False
52,61,False
27,96,False
63,98,False
80,52,False
48,147,False
78,153,False
4,91,False
69,121,False
50,36,False
73,74,False
7,99,False
21,94,False
31,108,False
13,42,False
6,26,False
45,58,True
37,144,False
86,113,False
52,91,False
21,95,True
68,141,False
50,127,True
37,134,True
29,104,True
18,129,True
21,84,False
10,36,False
17,143,True
15,116,False
31,32,False
21,152,False
12,81,False
60,42,False
4,95,True
29,16,False
19,60,False
19,71,False
61,66,False
4,45,False
56,65,False
60,43,True
27,69,False
29,73,False
19,139,False
82,79,False
59,118,False
29,103,False
9,76,False
19,79,False
77,152,False
17,135,True
61,96,False
31,81,False
23,54,False
27,99,False
21,144,False
9,27,False
15,138,False
19,63,False
80,132,False
82,109,False
6,67,False
15,122,True
18,151,True
21,86,False
31,111,False
25,50,False
35,53,False
19,82,False
3,60,False
13,113,False
1,85,False
70,44,False
49,116,False
0,9,True
49,10,False
10,107,False
1,86,False
13,37,False
6,21,False
6,10,False
25,20,False
17,137,True
0,55,False
29,76,False
23,56,False
9,11,False
84,81,False
23,84,False
40,125,False
19,143,True
59,15,False
0,58,True
10,31,False
29,27,False
45,88,False
25,61,False
21,147,False
1,39,False
29,106,False
16,124,False
29,11,False
84,111,False
19,55,False
4,29,False
4,40,False
55,64,False
15,114,True
21,109,False
31,112,False
6,70,False
33,23,False
19,135,True
69,21,False
19,74,False
70,45,False
55,94,False
1,88,False
54,63,False
79,25,False
49,13,False
7,97,True
21,108,False
39,6,False
54,93,False
16,146,False
43,56,False
75,76,False
16,130,True
39,115,True
21,92,False
23,57,False
35,48,False
64,69,False
48,137,True
19,66,False
60,128,True
13,108,False
25,91,False
21,150,True
29,41,False
19,78,True
75,106,False
21,100,False
21,111,False
25,64,False
10,102,False
12,79,False
