source,destination,label
720,175,False
993,194,False
238,143,False
179,139,False
1199,207,False
1227,209,False
1182,206,False
319,149,False
444,157,False
304,148,False
1322,216,False
442,157,False
287,147,False
567,165,False
151,130,False
951,191,False
1062,198,False
892,187,False
1248,211,False
1017,195,False
493,160,False
877,186,False
1140,203,False
277,146,False
203,141,False
245,144,False
314,148,False
328,149,False
587,167,False
850,184,False
1206,208,False
326,149,False
1234,210,False
1317,215,False
451,157,False
710,175,False
835,183,False
1300,214,False
776,179,False
1132,203,False
901,187,False
1160,205,False
1285,213,False
1039,197,True
161,138,False
545,164,False
500,161,False
611,168,False
967,192,False
1164,205,False
995,194,False
1275,212,False
1230,209,False
1258,211,False
20,230,False
734,176,False
1007,195,False
1090,200,False
1118,202,False
1073,199,False
69,120,False
335,150,False
660,171,False
67,104,False
76,20,False
1,2,False
800,181,False
569,165,False
828,183,False
842,184,False
925,189,False
953,191,False
318,149,False
429,156,False
783,180,False
384,153,False
495,160,False
1034,196,False
80,32,False
1048,197,False
989,193,False
264,145,False
219,142,False
758,178,False
824,182,False
1097,201,False
1208,208,False
684,173,False
712,175,False
726,176,False
837,183,False
313,148,False
667,172,False
1331,216,False
652,171,False
932,190,False
1257,211,False
519,162,False
502,161,False
1166,205,False
362,152,False
642,170,False
736,176,False
1092,200,False
226,142,False
485,160,False
568,165,False
596,167,False
721,175,False
551,164,False
1215,208,False
197,141,False
816,182,False
320,149,False
403,154,False
431,156,False
1050,197,False
246,144,False
526,162,False
1264,212,False
509,161,False
865,185,False
976,192,False
1249,211,False
8,6,True
236,143,False
361,151,False
1099,201,False
18,237,False
575,166,False
344,150,False
686,173,False
700,174,False
811,181,False
176,139,False
204,141,False
98,80,True
1333,216,False
698,174,False
809,181,False
823,182,False
1082,200,False
1193,207,False
764,178,False
1318,215,False
1148,204,False
0,0,True
1259,211,False
1273,212,False
410,155,False
533,163,False
104,96,False
644,170,False
917,189,False
1028,196,False
124,46,False
1339,217,False
459,158,False
501,161,False
843,184,False
1106,201,False
23,9,False
243,144,False
96,74,False
1032,196,False
183,140,False
294,147,False
678,173,False
25,14,False
1172,206,False
941,190,False
1283,213,False
417,155,False
1325,216,False
801,181,False
37,62,False
756,178,False
1098,201,False
1295,214,False
867,185,False
1223,209,False
343,150,False
1251,211,False
49,110,False
990,193,False
252,144,False
636,170,False
577,166,False
591,167,False
1130,203,False
1241,210,False
178,139,False
1196,207,False
1056,198,False
825,182,False
1084,200,False
301,147,False
1209,208,False
685,173,False
751,177,False
1290,213,False
1245,210,False
112,116,False
395,154,False
48,108,False
874,186,False
350,151,False
461,158,False
1014,195,False
586,166,False
1125,202,False
116,128,False
1080,199,False
1108,201,False
57,24,False
584,166,False
940,190,False
968,192,False
1093,200,False
119,136,False
923,189,False
79,28,False
185,140,False
419,155,False
692,174,False
803,181,False
83,40,False
279,146,False
1297,214,False
234,143,False
345,150,False
618,169,False
898,187,False
86,48,False
23,236,False
1348,217,False
527,163,False
608,168,False
453,158,False
719,175,False
733,176,False
139,34,False
674,172,False
947,191,False
1058,198,False
137,18,False
192,140,False
1183,206,False
576,166,False
659,171,False
687,173,False
1181,206,False
1306,214,False
50,116,False
782,180,False
411,155,False
352,151,False
1016,195,False
492,160,False
337,150,False
447,157,False
475,159,False
831,183,False
600,167,False
942,190,False
19,219,True
460,158,False
1065,198,False
310,148,False
666,172,False
1218,209,True
694,174,False
170,139,False
108,106,False
789,180,False
900,187,False
1173,206,False
376,152,False
1284,213,False
1239,210,False
359,151,False
1350,217,False
499,161,False
624,169,False
211,141,False
565,165,False
75,18,False
949,191,False
1074,199,False
439,157,False
194,140,False
467,159,False
550,164,False
934,190,False
1072,199,False
1197,207,False
1057,198,False
317,149,True
1123,202,False
260,145,False
302,148,False
1047,197,True
60,48,False
907,188,False
368,152,True
383,153,False
228,143,False
494,160,False
508,161,False
767,179,False
722,176,False
833,183,False
1189,207,False
958,191,False
1217,209,False
15,220,False
351,151,False
434,156,False
956,191,False
1081,199,False
1340,217,False
218,142,False
