0:calibrate satellite0 instrument0 star2
1:calibrate satellite0 instrument0 star4
2:calibrate satellite0 instrument1 groundstation8
3:calibrate satellite1 instrument2 star6
4:calibrate satellite2 instrument3 groundstation3
5:calibrate satellite2 instrument3 star4
6:switch_off instrument0 satellite0
7:switch_off instrument1 satellite0
8:switch_off instrument2 satellite1
9:switch_off instrument3 satellite2
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite0
12:switch_on instrument2 satellite1
13:switch_on instrument3 satellite2
14:take_image satellite0 groundstation0 instrument0 infrared2
15:take_image satellite0 groundstation0 instrument0 spectrograph0
16:take_image satellite0 groundstation0 instrument0 spectrograph4
17:take_image satellite0 groundstation0 instrument1 image1
18:take_image satellite0 groundstation0 instrument1 spectrograph0
19:take_image satellite0 groundstation0 instrument1 spectrograph4
20:take_image satellite0 groundstation3 instrument0 infrared2
21:take_image satellite0 groundstation3 instrument0 spectrograph0
22:take_image satellite0 groundstation3 instrument0 spectrograph4
23:take_image satellite0 groundstation3 instrument1 image1
24:take_image satellite0 groundstation3 instrument1 spectrograph0
25:take_image satellite0 groundstation3 instrument1 spectrograph4
26:take_image satellite0 groundstation7 instrument0 infrared2
27:take_image satellite0 groundstation7 instrument0 spectrograph0
28:take_image satellite0 groundstation7 instrument0 spectrograph4
29:take_image satellite0 groundstation7 instrument1 image1
30:take_image satellite0 groundstation7 instrument1 spectrograph0
31:take_image satellite0 groundstation7 instrument1 spectrograph4
32:take_image satellite0 groundstation8 instrument0 infrared2
33:take_image satellite0 groundstation8 instrument0 spectrograph0
34:take_image satellite0 groundstation8 instrument0 spectrograph4
35:take_image satellite0 groundstation8 instrument1 image1
36:take_image satellite0 groundstation8 instrument1 spectrograph0
37:take_image satellite0 groundstation8 instrument1 spectrograph4
38:take_image satellite0 phenomenon12 instrument0 infrared2
39:take_image satellite0 phenomenon12 instrument0 spectrograph0
40:take_image satellite0 phenomenon12 instrument0 spectrograph4
41:take_image satellite0 phenomenon12 instrument1 image1
42:take_image satellite0 phenomenon12 instrument1 spectrograph0
43:take_image satellite0 phenomenon12 instrument1 spectrograph4
44:take_image satellite0 star1 instrument0 infrared2
45:take_image satellite0 star1 instrument0 spectrograph0
46:take_image satellite0 star1 instrument0 spectrograph4
47:take_image satellite0 star1 instrument1 image1
48:take_image satellite0 star1 instrument1 spectrograph0
49:take_image satellite0 star1 instrument1 spectrograph4
50:take_image satellite0 star10 instrument0 infrared2
51:take_image satellite0 star10 instrument0 spectrograph0
52:take_image satellite0 star10 instrument0 spectrograph4
53:take_image satellite0 star10 instrument1 image1
54:take_image satellite0 star10 instrument1 spectrograph0
55:take_image satellite0 star10 instrument1 spectrograph4
56:take_image satellite0 star11 instrument0 infrared2
57:take_image satellite0 star11 instrument0 spectrograph0
58:take_image satellite0 star11 instrument0 spectrograph4
59:take_image satellite0 star11 instrument1 image1
60:take_image satellite0 star11 instrument1 spectrograph0
61:take_image satellite0 star11 instrument1 spectrograph4
62:take_image satellite0 star2 instrument0 infrared2
63:take_image satellite0 star2 instrument0 spectrograph0
64:take_image satellite0 star2 instrument0 spectrograph4
65:take_image satellite0 star2 instrument1 image1
66:take_image satellite0 star2 instrument1 spectrograph0
67:take_image satellite0 star2 instrument1 spectrograph4
68:take_image satellite0 star4 instrument0 infrared2
69:take_image satellite0 star4 instrument0 spectrograph0
70:take_image satellite0 star4 instrument0 spectrograph4
71:take_image satellite0 star4 instrument1 image1
72:take_image satellite0 star4 instrument1 spectrograph0
73:take_image satellite0 star4 instrument1 spectrograph4
74:take_image satellite0 star5 instrument0 infrared2
75:take_image satellite0 star5 instrument0 spectrograph0
76:take_image satellite0 star5 instrument0 spectrograph4
77:take_image satellite0 star5 instrument1 image1
78:take_image satellite0 star5 instrument1 spectrograph0
79:take_image satellite0 star5 instrument1 spectrograph4
80:take_image satellite0 star6 instrument0 infrared2
81:take_image satellite0 star6 instrument0 spectrograph0
82:take_image satellite0 star6 instrument0 spectrograph4
83:take_image satellite0 star6 instrument1 image1
84:take_image satellite0 star6 instrument1 spectrograph0
85:take_image satellite0 star6 instrument1 spectrograph4
86:take_image satellite0 star9 instrument0 infrared2
87:take_image satellite0 star9 instrument0 spectrograph0
88:take_image satellite0 star9 instrument0 spectrograph4
89:take_image satellite0 star9 instrument1 image1
90:take_image satellite0 star9 instrument1 spectrograph0
91:take_image satellite0 star9 instrument1 spectrograph4
