0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
37,2,76
37,3,77
37,4,78
37,5,79
37,6,80
37,7,81
37,8,82
37,9,83
37,10,84
37,11,85
37,12,86
37,13,87
37,14,88
37,15,89
38,0,90
38,1,91
38,2,92
38,3,93
38,4,94
38,5,95
38,6,96
38,7,97
38,8,98
38,9,99
38,10,100
38,11,101
38,12,102
38,13,103
38,14,104
38,15,105
39,0,106
39,1,107
39,2,108
39,3,109
39,4,110
39,5,111
39,6,112
39,7,113
39,8,114
39,9,115
39,10,116
39,11,117
39,12,118
39,13,119
39,14,120
39,15,121
40,0,122
40,1,123
40,2,124
40,3,125
40,4,126
40,5,127
40,6,128
40,7,129
40,8,130
40,9,131
40,10,132
40,11,133
40,12,134
40,13,135
40,14,136
40,15,137
41,0,138
41,1,139
41,2,140
41,3,141
41,4,142
41,5,143
41,6,144
41,7,145
41,8,146
41,9,147
41,10,148
41,11,149
41,12,150
41,13,151
41,14,152
41,15,153
42,0,154
42,1,155
43,0,156
43,1,157
44,0,158
44,1,159
45,0,160
45,1,161
46,0,162
46,1,163
47,0,164
47,1,165
48,0,166
48,1,167
49,0,168
49,1,169
50,0,170
50,1,171
51,0,172
51,1,173
