source,destination,label
22,124,False
8,96,False
88,49,False
2,10,False
8,120,True
4,68,True
4,90,True
56,99,True
15,99,True
4,29,False
7,79,False
4,108,False
8,74,False
16,68,True
2,67,False
10,61,False
2,61,False
28,139,False
7,37,False
10,62,True
5,75,False
4,112,False
8,47,False
8,126,False
24,126,False
28,130,False
4,109,True
4,14,True
0,24,False
20,104,False
8,4,True
7,43,False
70,21,False
4,114,False
20,115,False
8,128,False
8,139,False
26,128,False
13,65,False
4,8,False
7,58,False
11,73,False
8,77,False
8,53,False
68,19,False
13,63,False
4,23,False
56,98,False
78,34,False
5,39,False
0,30,False
28,122,False
5,54,False
16,67,False
4,115,False
8,50,False
84,43,False
2,19,False
64,14,True
82,40,False
56,100,False
66,16,False
3,104,False
76,30,False
7,73,False
20,109,True
28,137,False
0,69,False
86,45,False
8,118,False
8,94,False
2,87,False
17,103,False
3,106,False
76,32,False
18,71,False
11,72,False
60,8,False
2,25,False
8,122,False
12,102,False
22,116,False
0,60,False
86,47,False
6,92,False
26,135,False
20,111,False
58,102,False
28,123,True
90,53,False
8,56,False
8,124,False
5,33,False
8,135,False
59,82,False
5,48,False
2,64,False
22,133,False
0,9,False
20,113,False
8,2,True
7,52,False
8,123,True
8,137,False
22,117,True
4,17,False
4,32,False
2,70,False
28,131,False
9,101,False
7,40,False
58,103,False
4,100,False
8,35,False
8,103,False
4,111,False
2,28,False
5,78,False
8,125,False
62,10,False
3,99,True
72,24,False
3,88,True
8,129,False
12,98,False
0,12,False
2,98,False
26,127,False
8,116,False
64,12,False
92,55,False
0,27,False
13,64,False
8,127,False
7,46,False
1,86,True
20,107,False
14,76,False
80,38,False
18,69,False
60,6,False
8,117,True
82,41,True
8,131,False
4,11,False
22,125,False
6,101,False
94,57,False
19,79,False
0,18,False
0,84,False
90,51,False
74,29,False
74,27,False
5,42,False
16,66,False
68,20,False
8,133,False
8,3,False
84,42,False
94,59,False
2,7,False
78,35,False
5,57,False
8,80,False
62,11,False
72,25,False
88,50,False
2,22,False
4,1,True
4,26,False
10,60,False
7,76,False
84,44,False
0,6,False
4,107,False
8,121,False
2,13,False
86,46,False
28,129,False
57,81,True
19,80,False
0,63,False
7,49,False
58,101,False
7,93,False
24,134,False
8,44,False
8,134,False
20,114,False
4,113,False
8,59,False
8,138,False
5,36,False
5,91,False
0,21,False
22,132,False
1,85,False
20,105,False
8,5,True
7,55,False
70,22,False
4,71,False
80,36,False
4,20,False
4,110,False
11,74,False
1,97,True
5,51,False
68,18,False
66,15,False
9,97,True
2,16,False
78,33,False
62,9,False
8,38,False
28,121,False
88,48,False
2,31,False
82,39,False
0,66,False
66,17,False
3,105,False
76,31,False
18,70,False
60,7,False
92,54,False
0,15,False
26,119,False
20,106,False
7,34,False
17,100,False
70,23,False
14,75,False
80,37,False
8,119,False
8,130,False
8,95,False
5,72,False
20,110,False
4,89,False
4,65,False
90,52,False
28,138,False
64,13,False
92,56,False
19,78,False
4,62,True
0,83,False
20,108,False
8,41,True
14,77,False
74,28,False
7,102,False
8,132,False
26,136,False
20,112,False
94,58,False
56,97,True
8,136,False
5,45,False
3,0,True
26,120,True
72,26,False
24,118,False
