source,destination,label
223,5,True
302,18,False
325,84,False
259,115,False
139,131,False
296,82,False
327,51,False
208,54,False
232,83,False
247,9,False
62,13,True
64,113,False
235,3,False
399,116,False
38,156,False
257,7,False
335,117,False
203,26,False
52,8,True
404,65,False
230,9,False
247,89,False
234,30,False
225,115,False
120,57,False
376,84,False
208,114,False
213,9,False
345,116,False
375,22,False
239,5,False
425,83,False
112,84,False
180,104,False
73,80,False
71,114,True
196,9,False
157,167,True
342,117,False
193,115,False
222,5,False
301,18,False
74,113,True
319,18,False
244,9,False
326,51,False
308,37,False
61,13,False
119,55,False
337,86,False
352,88,True
273,87,False
327,84,False
418,20,False
346,81,True
326,81,False
329,1,False
337,116,False
146,5,False
195,7,False
256,87,False
379,16,False
138,131,False
368,35,False
440,87,False
204,135,False
166,93,False
401,20,False
119,86,False
262,74,False
191,38,False
312,1,False
295,9,False
362,16,False
83,39,False
146,85,False
412,115,False
227,115,False
170,105,False
257,155,False
378,84,False
384,20,False
80,33,False
370,82,False
151,60,False
303,116,False
114,84,False
344,88,True
71,13,True
73,113,False
392,86,False
186,24,False
420,88,False
424,30,False
342,22,False
256,60,False
101,75,False
238,5,False
318,81,False
251,115,False
8,2,False
284,50,False
404,22,False
326,84,False
371,116,False
378,115,False
221,5,True
73,15,False
244,167,False
91,86,False
153,7,False
325,22,False
135,127,False
152,157,False
301,81,False
289,159,False
327,117,False
160,76,True
412,88,False
147,50,False
304,1,False
331,59,False
446,64,False
402,86,False
34,152,False
448,72,True
219,115,False
308,22,False
225,151,False
218,28,False
18,136,False
339,116,False
270,143,False
40,6,False
233,83,False
319,117,False
457,17,True
206,135,False
403,20,False
65,114,True
314,1,False
335,1,False
294,114,False
405,65,False
185,115,True
269,48,False
292,89,False
164,103,True
23,140,False
318,84,False
370,115,False
386,20,False
308,82,False
438,85,False
105,27,False
214,68,False
343,117,False
264,129,False
359,22,False
255,5,False
394,86,False
209,115,True
320,81,False
346,117,True
326,117,False
253,115,False
260,114,False
10,2,False
302,117,False
146,50,False
312,45,False
352,20,True
0,0,True
123,63,False
32,6,False
349,75,False
311,117,False
220,85,False
327,22,False
303,81,False
239,44,False
245,9,False
267,34,False
140,85,False
406,115,False
284,114,False
177,90,False
223,85,True
458,12,True
310,22,False
227,151,False
330,59,False
162,89,False
401,86,False
184,114,False
394,59,False
404,115,False
452,76,False
133,125,False
235,83,False
283,3,False
78,82,False
87,47,False
257,87,False
188,114,False
93,59,False
318,117,False
252,114,False
230,89,False
132,30,False
218,83,False
308,115,False
422,79,False
421,88,False
263,74,False
458,118,True
310,82,False
240,87,False
345,117,False
301,117,False
328,16,False
461,14,True
213,89,False
451,74,True
413,116,True
142,141,False
239,85,False
159,9,True
279,9,False
137,34,False
191,115,False
198,114,False
21,4,False
344,1,True
396,115,False
314,45,False
196,89,False
74,114,True
222,85,False
295,78,False
240,153,False
11,128,False
367,18,False
85,84,False
448,89,True
286,114,False
290,159,False
423,116,False
350,18,True
235,125,False
302,82,False
403,86,False
52,170,True
356,79,False
347,73,False
432,85,False
5,122,False
283,36,False
329,81,False
302,33,False
364,82,False
283,115,False
80,82,False
19,136,False
335,18,False
271,143,False
300,33,False
138,83,False
72,80,False
276,76,False
190,114,False
215,68,False
430,36,False
364,33,False
320,117,False
316,1,False
359,88,False
310,115,False
312,81,False
220,42,False
433,44,False
222,137,False
385,84,False
226,7,False
187,3,True
290,7,False
303,117,False
208,149,False
130,77,False
293,115,False
209,7,True
309,82,False
395,116,False
343,1,False
33,6,False
161,9,True
373,82,False
351,116,False
278,114,False
354,115,True
334,115,False
398,115,False
237,44,False
238,85,False
246,9,False
429,34,False
63,13,False
135,3,False
321,81,False
126,88,False
