0:calibrate satellite0 instrument0 groundstation5
1:calibrate satellite0 instrument0 star2
2:calibrate satellite1 instrument1 groundstation7
3:calibrate satellite1 instrument1 star2
4:calibrate satellite2 instrument2 groundstation7
5:calibrate satellite3 instrument3 groundstation4
6:calibrate satellite3 instrument3 star2
7:calibrate satellite3 instrument3 star6
8:calibrate satellite3 instrument4 groundstation7
9:calibrate satellite3 instrument4 star0
10:calibrate satellite3 instrument4 star6
11:calibrate satellite3 instrument5 groundstation8
12:calibrate satellite3 instrument5 star0
13:calibrate satellite3 instrument5 star6
14:switch_off instrument0 satellite0
15:switch_off instrument1 satellite1
16:switch_off instrument2 satellite2
17:switch_off instrument3 satellite3
18:switch_off instrument4 satellite3
19:switch_off instrument5 satellite3
20:switch_on instrument0 satellite0
21:switch_on instrument1 satellite1
22:switch_on instrument2 satellite2
23:switch_on instrument3 satellite3
24:switch_on instrument4 satellite3
25:switch_on instrument5 satellite3
26:take_image satellite0 groundstation3 instrument0 image1
27:take_image satellite0 groundstation3 instrument0 thermograph0
28:take_image satellite0 groundstation3 instrument0 thermograph3
29:take_image satellite0 groundstation4 instrument0 image1
30:take_image satellite0 groundstation4 instrument0 thermograph0
31:take_image satellite0 groundstation4 instrument0 thermograph3
32:take_image satellite0 groundstation5 instrument0 image1
33:take_image satellite0 groundstation5 instrument0 thermograph0
34:take_image satellite0 groundstation5 instrument0 thermograph3
35:take_image satellite0 groundstation7 instrument0 image1
36:take_image satellite0 groundstation7 instrument0 thermograph0
37:take_image satellite0 groundstation7 instrument0 thermograph3
38:take_image satellite0 groundstation8 instrument0 image1
39:take_image satellite0 groundstation8 instrument0 thermograph0
40:take_image satellite0 groundstation8 instrument0 thermograph3
41:take_image satellite0 star0 instrument0 image1
42:take_image satellite0 star0 instrument0 thermograph0
43:take_image satellite0 star0 instrument0 thermograph3
44:take_image satellite0 star1 instrument0 image1
45:take_image satellite0 star1 instrument0 thermograph0
46:take_image satellite0 star1 instrument0 thermograph3
47:take_image satellite0 star10 instrument0 image1
48:take_image satellite0 star10 instrument0 thermograph0
49:take_image satellite0 star10 instrument0 thermograph3
50:take_image satellite0 star2 instrument0 image1
51:take_image satellite0 star2 instrument0 thermograph0
52:take_image satellite0 star2 instrument0 thermograph3
53:take_image satellite0 star6 instrument0 image1
54:take_image satellite0 star6 instrument0 thermograph0
55:take_image satellite0 star6 instrument0 thermograph3
56:take_image satellite0 star9 instrument0 image1
57:take_image satellite0 star9 instrument0 thermograph0
58:take_image satellite0 star9 instrument0 thermograph3
59:take_image satellite1 groundstation3 instrument1 image1
60:take_image satellite1 groundstation3 instrument1 thermograph0
61:take_image satellite1 groundstation3 instrument1 thermograph2
62:take_image satellite1 groundstation4 instrument1 image1
63:take_image satellite1 groundstation4 instrument1 thermograph0
64:take_image satellite1 groundstation4 instrument1 thermograph2
65:take_image satellite1 groundstation5 instrument1 image1
66:take_image satellite1 groundstation5 instrument1 thermograph0
67:take_image satellite1 groundstation5 instrument1 thermograph2
68:take_image satellite1 groundstation7 instrument1 image1
69:take_image satellite1 groundstation7 instrument1 thermograph0
70:take_image satellite1 groundstation7 instrument1 thermograph2
71:take_image satellite1 groundstation8 instrument1 image1
72:take_image satellite1 groundstation8 instrument1 thermograph0
73:take_image satellite1 groundstation8 instrument1 thermograph2
74:take_image satellite1 star0 instrument1 image1
75:take_image satellite1 star0 instrument1 thermograph0
76:take_image satellite1 star0 instrument1 thermograph2
77:take_image satellite1 star1 instrument1 image1
78:take_image satellite1 star1 instrument1 thermograph0
79:take_image satellite1 star1 instrument1 thermograph2
80:take_image satellite1 star10 instrument1 image1
81:take_image satellite1 star10 instrument1 thermograph0
82:take_image satellite1 star10 instrument1 thermograph2
83:take_image satellite1 star2 instrument1 image1
84:take_image satellite1 star2 instrument1 thermograph0
85:take_image satellite1 star2 instrument1 thermograph2
86:take_image satellite1 star6 instrument1 image1
87:take_image satellite1 star6 instrument1 thermograph0
88:take_image satellite1 star6 instrument1 thermograph2
89:take_image satellite1 star9 instrument1 image1
90:take_image satellite1 star9 instrument1 thermograph0
91:take_image satellite1 star9 instrument1 thermograph2
92:take_image satellite2 groundstation3 instrument2 image1
93:take_image satellite2 groundstation3 instrument2 thermograph2
94:take_image satellite2 groundstation3 instrument2 thermograph3
95:take_image satellite2 groundstation4 instrument2 image1
96:take_image satellite2 groundstation4 instrument2 thermograph2
97:take_image satellite2 groundstation4 instrument2 thermograph3
98:take_image satellite2 groundstation5 instrument2 image1
99:take_image satellite2 groundstation5 instrument2 thermograph2
100:take_image satellite2 groundstation5 instrument2 thermograph3
101:take_image satellite2 groundstation7 instrument2 image1
102:take_image satellite2 groundstation7 instrument2 thermograph2
103:take_image satellite2 groundstation7 instrument2 thermograph3
104:take_image satellite2 groundstation8 instrument2 image1
105:take_image satellite2 groundstation8 instrument2 thermograph2
106:take_image satellite2 groundstation8 instrument2 thermograph3
107:take_image satellite2 star0 instrument2 image1
108:take_image satellite2 star0 instrument2 thermograph2
109:take_image satellite2 star0 instrument2 thermograph3
110:take_image satellite2 star1 instrument2 image1
111:take_image satellite2 star1 instrument2 thermograph2
112:take_image satellite2 star1 instrument2 thermograph3
113:take_image satellite2 star10 instrument2 image1
114:take_image satellite2 star10 instrument2 thermograph2
115:take_image satellite2 star10 instrument2 thermograph3
116:take_image satellite2 star2 instrument2 image1
117:take_image satellite2 star2 instrument2 thermograph2
118:take_image satellite2 star2 instrument2 thermograph3
119:take_image satellite2 star6 instrument2 image1
120:take_image satellite2 star6 instrument2 thermograph2
121:take_image satellite2 star6 instrument2 thermograph3
122:take_image satellite2 star9 instrument2 image1
123:take_image satellite2 star9 instrument2 thermograph2
124:take_image satellite2 star9 instrument2 thermograph3
125:take_image satellite3 groundstation3 instrument3 image1
126:take_image satellite3 groundstation3 instrument3 thermograph3
127:take_image satellite3 groundstation3 instrument4 thermograph2
128:take_image satellite3 groundstation3 instrument4 thermograph3
129:take_image satellite3 groundstation3 instrument5 thermograph0
130:take_image satellite3 groundstation3 instrument5 thermograph2
131:take_image satellite3 groundstation3 instrument5 thermograph3
132:take_image satellite3 groundstation4 instrument3 image1
133:take_image satellite3 groundstation4 instrument3 thermograph3
134:take_image satellite3 groundstation4 instrument4 thermograph2
135:take_image satellite3 groundstation4 instrument4 thermograph3
136:take_image satellite3 groundstation4 instrument5 thermograph0
137:take_image satellite3 groundstation4 instrument5 thermograph2
138:take_image satellite3 groundstation4 instrument5 thermograph3
139:take_image satellite3 groundstation5 instrument3 image1
140:take_image satellite3 groundstation5 instrument3 thermograph3
141:take_image satellite3 groundstation5 instrument4 thermograph2
142:take_image satellite3 groundstation5 instrument4 thermograph3
143:take_image satellite3 groundstation5 instrument5 thermograph0
144:take_image satellite3 groundstation5 instrument5 thermograph2
145:take_image satellite3 groundstation5 instrument5 thermograph3
146:take_image satellite3 groundstation7 instrument3 image1
147:take_image satellite3 groundstation7 instrument3 thermograph3
148:take_image satellite3 groundstation7 instrument4 thermograph2
149:take_image satellite3 groundstation7 instrument4 thermograph3
150:take_image satellite3 groundstation7 instrument5 thermograph0
151:take_image satellite3 groundstation7 instrument5 thermograph2
152:take_image satellite3 groundstation7 instrument5 thermograph3
153:take_image satellite3 groundstation8 instrument3 image1
154:take_image satellite3 groundstation8 instrument3 thermograph3
155:take_image satellite3 groundstation8 instrument4 thermograph2
156:take_image satellite3 groundstation8 instrument4 thermograph3
157:take_image satellite3 groundstation8 instrument5 thermograph0
158:take_image satellite3 groundstation8 instrument5 thermograph2
159:take_image satellite3 groundstation8 instrument5 thermograph3
160:take_image satellite3 star0 instrument3 image1
161:take_image satellite3 star0 instrument3 thermograph3
162:take_image satellite3 star0 instrument4 thermograph2
163:take_image satellite3 star0 instrument4 thermograph3
164:take_image satellite3 star0 instrument5 thermograph0
165:take_image satellite3 star0 instrument5 thermograph2
166:take_image satellite3 star0 instrument5 thermograph3
167:take_image satellite3 star1 instrument3 image1
168:take_image satellite3 star1 instrument3 thermograph3
169:take_image satellite3 star1 instrument4 thermograph2
170:take_image satellite3 star1 instrument4 thermograph3
171:take_image satellite3 star1 instrument5 thermograph0
172:take_image satellite3 star1 instrument5 thermograph2
173:take_image satellite3 star1 instrument5 thermograph3
174:take_image satellite3 star10 instrument3 image1
175:take_image satellite3 star10 instrument3 thermograph3
176:take_image satellite3 star10 instrument4 thermograph2
177:take_image satellite3 star10 instrument4 thermograph3
178:take_image satellite3 star10 instrument5 thermograph0
179:take_image satellite3 star10 instrument5 thermograph2
180:take_image satellite3 star10 instrument5 thermograph3
181:take_image satellite3 star2 instrument3 image1
182:take_image satellite3 star2 instrument3 thermograph3
183:take_image satellite3 star2 instrument4 thermograph2
184:take_image satellite3 star2 instrument4 thermograph3
185:take_image satellite3 star2 instrument5 thermograph0
186:take_image satellite3 star2 instrument5 thermograph2
187:take_image satellite3 star2 instrument5 thermograph3
188:take_image satellite3 star6 instrument3 image1
189:take_image satellite3 star6 instrument3 thermograph3
190:take_image satellite3 star6 instrument4 thermograph2
191:take_image satellite3 star6 instrument4 thermograph3
192:take_image satellite3 star6 instrument5 thermograph0
193:take_image satellite3 star6 instrument5 thermograph2
194:take_image satellite3 star6 instrument5 thermograph3
195:take_image satellite3 star9 instrument3 image1
196:take_image satellite3 star9 instrument3 thermograph3
197:take_image satellite3 star9 instrument4 thermograph2
198:take_image satellite3 star9 instrument4 thermograph3
199:take_image satellite3 star9 instrument5 thermograph0
