source,destination,label
22,262,False
28,287,False
38,115,False
27,275,True
58,87,False
60,169,False
17,200,False
14,98,False
34,241,False
114,155,False
40,104,False
118,255,True
5,183,False
30,159,False
105,151,False
16,152,False
36,174,True
92,191,False
44,154,False
77,229,False
46,58,False
58,289,False
8,141,True
131,215,False
36,102,False
32,188,False
42,244,False
42,149,False
59,168,False
120,311,True
95,32,False
40,55,False
113,154,False
32,317,True
34,231,False
85,232,False
34,242,False
54,312,False
105,247,False
44,105,False
108,36,False
84,101,False
109,77,False
36,220,False
119,322,False
50,59,False
124,160,False
20,162,True
17,203,False
26,332,False
97,106,False
103,245,False
122,79,False
40,85,False
36,171,False
42,62,False
30,129,False
30,140,False
30,151,False
46,213,False
14,246,False
34,261,False
22,88,False
75,131,False
25,312,False
90,141,True
32,169,False
32,180,False
5,176,True
9,184,False
0,124,False
32,191,False
111,248,False
26,294,False
21,213,False
34,329,False
1,78,False
46,214,False
2,102,False
102,148,False
83,63,False
108,39,False
38,128,False
44,253,False
73,129,False
70,278,True
24,0,True
42,81,False
42,92,False
52,95,False
4,134,False
65,222,False
6,224,False
71,91,False
30,304,False
106,332,False
69,19,False
29,331,True
22,263,False
9,80,False
32,199,False
32,210,False
6,109,False
44,204,False
38,224,False
36,18,False
86,185,False
73,225,False
89,236,False
38,129,False
30,121,False
30,132,False
127,211,False
82,269,True
46,88,False
81,329,False
5,61,False
24,308,False
110,110,False
34,233,False
34,244,False
10,236,False
44,21,False
32,172,False
9,187,False
44,155,False
42,111,False
16,21,False
27,305,False
112,153,False
16,155,False
128,164,False
46,167,False
24,270,False
40,19,False
91,238,False
34,217,False
95,35,False
48,17,False
64,173,False
63,124,False
13,194,False
30,307,False
34,324,True
71,94,False
118,159,False
20,28,False
36,173,False
128,260,False
46,263,False
40,232,False
4,128,False
99,241,False
42,198,False
36,78,False
119,334,False
28,321,True
44,51,False
40,137,False
21,52,False
22,257,False
38,227,False
57,50,False
82,26,False
0,18,False
30,310,True
24,300,False
17,206,False
34,236,False
28,283,True
5,178,False
30,143,False
38,178,False
16,158,False
36,108,False
32,183,False
74,178,False
0,127,False
2,220,False
68,303,False
34,332,False
17,51,False
25,316,True
12,145,False
57,277,True
34,226,False
12,39,False
70,56,False
20,165,False
84,96,False
109,72,False
110,296,True
38,25,False
116,157,False
56,12,False
18,87,False
6,227,False
25,278,True
9,189,False
29,293,False
69,22,False
123,114,False
32,319,False
79,231,False
36,127,False
32,202,False
32,213,False
40,186,False
70,57,False
44,207,False
14,241,False
40,80,False
46,208,False
129,213,False
30,124,False
30,135,False
34,245,False
34,256,False
106,308,False
32,320,True
120,335,False
22,94,False
10,239,False
32,175,False
36,223,False
21,208,False
97,294,False
46,64,False
12,20,False
36,90,True
32,176,True
82,28,False
18,253,False
61,122,False
20,40,False
96,68,False
122,82,False
13,197,False
4,129,False
52,101,False
30,154,False
30,165,False
27,311,True
109,284,False
34,327,True
123,117,False
22,258,False
40,235,False
62,171,False
32,194,False
32,205,False
61,218,False
119,310,True
42,144,False
38,230,False
57,53,False
82,29,False
28,285,False
115,204,False
30,127,False
2,222,False
46,94,False
8,136,False
109,285,False
34,228,False
34,239,False
40,91,False
38,181,False
1,54,False
84,98,False
46,34,False
2,223,False
