0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
41,2,84
41,3,85
41,4,86
41,5,87
41,6,88
41,7,89
41,8,90
41,9,91
41,10,92
41,11,93
41,12,94
41,13,95
41,14,96
42,0,97
42,1,98
42,2,99
42,3,100
42,4,101
42,5,102
42,6,103
42,7,104
42,8,105
42,9,106
42,10,107
42,11,108
42,12,109
42,13,110
42,14,111
43,0,112
43,1,113
43,2,114
43,3,115
43,4,116
43,5,117
43,6,118
43,7,119
43,8,120
43,9,121
43,10,122
43,11,123
43,12,124
43,13,125
43,14,126
44,0,127
44,1,128
44,2,129
44,3,130
44,4,131
44,5,132
44,6,133
44,7,134
44,8,135
44,9,136
44,10,137
44,11,138
44,12,139
44,13,140
44,14,141
45,0,142
45,1,143
45,2,144
45,3,145
45,4,146
45,5,147
45,6,148
45,7,149
45,8,150
45,9,151
45,10,152
45,11,153
45,12,154
45,13,155
45,14,156
46,0,157
46,1,158
47,0,159
47,1,160
48,0,161
48,1,162
49,0,163
49,1,164
50,0,165
50,1,166
51,0,167
51,1,168
52,0,169
52,1,170
53,0,171
53,1,172
54,0,173
54,1,174
55,0,175
55,1,176
56,0,177
56,1,178
57,0,179
57,1,180
58,0,181
58,1,182
59,0,183
59,1,184
60,0,185
60,1,186
61,0,187
61,1,188
