source,destination,label
82,31,False
34,67,False
26,70,False
10,48,False
71,61,False
1,133,False
30,12,False
106,40,False
15,128,False
22,213,False
15,22,False
26,32,False
54,88,False
3,33,False
22,118,False
65,143,False
28,143,False
4,46,False
47,190,True
21,221,False
19,190,True
3,90,False
24,152,False
80,220,False
46,9,False
9,20,False
34,165,False
30,72,False
113,127,False
92,210,False
3,91,False
73,99,False
36,15,False
32,112,False
16,56,False
36,171,False
30,151,False
22,205,False
24,171,False
34,21,False
30,34,False
22,88,False
22,99,False
22,110,False
101,167,False
20,189,False
21,3,True
42,24,False
59,54,False
30,102,False
94,33,False
24,133,False
24,144,False
107,201,True
28,97,False
20,203,True
63,93,False
114,128,False
83,197,False
36,56,False
93,211,False
74,148,False
6,41,False
0,86,False
4,145,False
103,169,False
30,53,False
22,129,False
6,98,False
10,157,False
24,224,True
36,174,False
26,84,False
13,164,False
24,163,False
22,91,False
106,43,False
95,73,False
58,11,False
32,161,False
1,70,False
20,211,False
12,28,False
104,212,False
53,135,False
57,205,False
24,164,False
13,49,False
7,152,False
26,131,False
36,173,False
24,221,False
38,37,True
19,220,False
6,101,False
34,168,False
21,197,False
10,160,False
82,26,False
12,115,False
0,18,False
16,174,False
10,54,False
20,185,True
89,111,False
70,182,False
18,202,True
7,153,False
36,29,False
15,123,False
34,119,False
95,199,False
22,102,False
9,42,False
96,114,False
62,92,False
22,209,True
91,113,False
46,178,False
59,57,False
30,105,False
10,73,False
32,20,False
94,36,False
9,110,False
26,134,False
83,66,False
46,4,False
51,85,False
18,182,False
15,36,False
32,107,True
12,118,False
34,43,False
22,121,False
16,177,False
70,18,False
18,212,False
36,127,False
4,71,False
46,7,True
16,62,False
40,69,False
69,207,False
58,181,True
24,155,False
49,131,False
24,166,False
24,177,False
22,83,False
47,48,False
22,94,False
107,76,False
58,14,False
38,44,False
72,98,False
24,139,False
82,28,False
4,140,False
22,113,False
82,185,True
28,4,False
100,118,False
66,96,False
28,138,False
15,8,False
18,204,False
6,104,False
99,165,False
82,29,False
0,32,False
42,38,False
24,147,False
24,158,False
71,59,False
47,51,False
22,116,True
59,193,False
15,126,False
54,136,True
3,40,False
32,156,False
0,89,False
22,211,False
24,170,True
22,105,False
115,177,False
30,78,False
3,97,False
24,148,False
21,219,False
38,9,False
26,87,False
13,167,False
30,146,False
7,147,False
9,113,False
83,69,False
110,124,False
24,216,False
36,62,False
34,163,False
107,78,False
12,121,False
22,124,False
28,26,False
48,130,False
70,21,False
18,208,True
106,41,False
97,115,False
94,186,False
34,114,False
32,42,False
26,11,False
22,86,False
22,97,False
20,187,False
4,142,False
58,17,False
47,191,True
28,95,True
32,110,False
59,52,False
24,131,False
67,145,False
1,131,False
12,7,True
87,109,False
13,55,False
71,195,False
44,202,True
22,127,False
6,105,False
19,198,False
28,141,False
76,102,False
36,122,False
10,155,False
18,180,True
40,75,False
24,150,False
24,161,False
71,62,False
22,89,False
3,4,False
26,137,False
20,179,False
20,209,True
95,71,False
32,159,False
52,134,False
24,218,False
101,119,False
77,151,False
28,65,False
65,95,True
10,79,False
30,149,False
106,188,False
7,150,False
22,108,False
46,10,False
28,144,False
24,219,False
18,188,False
19,218,False
10,158,False
1,76,False
26,52,False
16,172,False
30,100,False
70,24,False
24,142,False
24,153,False
30,5,False
26,25,True
47,46,False
4,77,False
32,6,False
34,117,False
0,84,False
22,206,False
63,141,False
21,225,True
34,49,False
3,92,False
24,143,False
32,113,False
16,68,False
6,12,False
26,82,False
13,162,False
10,60,False
24,172,False
9,108,False
12,116,True
61,139,False
83,64,False
53,87,False
15,129,False
3,95,True
86,156,False
22,119,False
16,175,False
30,103,False
24,134,False
36,125,False
24,173,False
36,8,False
38,23,False
0,87,False
73,147,False
102,168,False
7,66,False
94,37,True
95,74,False
58,12,False
18,210,False
104,224,True
6,99,False
34,166,False
21,195,False
13,165,False
92,222,False
28,40,False
45,215,False
1,137,False
106,44,False
30,152,False
15,15,False
22,100,False
22,111,False
3,26,False
6,100,False
22,122,False
56,204,False
59,55,False
3,94,False
28,59,False
24,145,False
24,156,False
47,49,False
26,132,False
7,47,False
9,13,False
36,68,False
32,154,False
13,80,False
90,160,False
49,83,False
12,21,False
105,213,False
24,225,True
111,173,False
74,100,False
36,175,False
26,85,False
19,224,True
34,120,False
103,121,False
21,201,True
24,175,False
34,14,False
30,27,False
