source,destination,label
390,146,False
1152,249,False
602,219,False
909,236,False
277,36,False
1135,248,False
703,224,False
894,235,False
104,46,False
1555,272,False
1012,241,False
417,208,False
995,240,False
2103,302,False
754,227,False
1862,289,False
884,234,True
1508,269,False
1090,246,False
560,216,True
1817,286,False
1845,288,False
96,198,False
1302,257,False
1413,264,False
181,86,True
65,96,False
163,52,False
180,82,False
246,176,False
1368,261,False
1219,253,True
950,238,False
1127,248,False
1705,280,False
1176,250,False
626,220,False
1353,260,False
1287,257,False
904,235,False
2026,298,False
486,212,False
122,136,False
616,219,True
835,232,True
354,184,False
1577,273,False
143,24,False
1159,250,False
1803,285,False
186,90,True
1886,290,False
793,229,False
1562,272,False
30,326,False
776,228,False
1628,276,False
1085,245,False
535,215,False
336,152,False
653,221,False
1326,259,True
1422,264,False
248,174,False
650,221,False
719,225,False
1758,283,False
297,76,False
731,226,False
1458,266,False
2036,298,False
1618,275,False
1795,285,False
172,70,True
1294,257,False
2021,297,False
149,32,False
166,62,False
1360,261,False
1910,291,False
845,232,False
928,237,False
1572,272,False
1154,249,False
604,219,False
91,178,False
559,216,False
401,202,False
1446,265,False
1959,294,False
345,168,False
800,230,False
1444,265,False
1527,270,False
92,186,False
1203,252,False
1092,246,False
562,216,True
1670,278,True
1318,258,False
768,228,False
1495,268,False
1429,265,False
886,234,False
1193,251,True
1399,263,False
600,218,False
1355,260,False
1691,279,False
2028,298,False
40,15,True
935,237,False
102,36,False
1596,274,False
199,104,False
1244,254,False
1551,271,False
1001,241,False
146,36,False
1015,242,False
500,213,False
583,218,False
1227,253,False
1310,258,False
1579,273,True
795,229,False
1536,270,False
308,90,True
280,38,False
537,215,False
669,222,False
873,234,False
1760,283,False
1937,293,False
411,208,False
1986,295,False
1436,265,False
1519,270,False
24,303,False
1283,256,False
25,316,False
959,238,False
1136,248,False
1070,245,False
541,215,False
718,225,False
1296,257,False
1379,262,False
876,234,True
39,13,True
373,62,False
2101,302,False
133,190,False
196,102,False
1669,278,False
1251,255,False
1895,290,False
226,142,False
1978,295,False
2006,297,False
656,222,False
1543,271,False
450,210,False
1028,242,False
478,212,False
1205,252,False
787,229,False
162,56,False
433,209,False
1541,271,False
1011,241,True
742,226,False
114,96,False
418,208,False
24,314,False
115,100,False
1077,245,False
1160,250,False
1738,282,False
1804,285,False
1386,262,False
2047,299,False
1693,279,False
519,214,True
1143,249,False
1544,271,True
1275,256,False
2002,296,False
1452,266,False
937,237,False
951,238,False
1678,278,False
1128,248,False
474,211,False
854,233,True
811,230,False
35,317,True
617,219,True
2051,299,False
457,211,False
1101,246,False
1184,251,False
683,223,False
1410,263,False
1762,283,True
860,233,False
1521,270,False
366,26,False
978,239,False
1086,245,False
1651,277,True
322,126,False
1327,259,True
0,0,True
200,110,False
386,126,False
720,225,False
276,32,False
1828,287,False
1056,244,False
1783,284,False
1811,286,False
1943,293,False
100,26,False
1027,242,False
109,70,True
1796,285,False
187,92,False
916,236,False
1643,276,False
1685,279,False
592,218,False
1319,258,False
901,235,False
1479,267,False
929,237,False
1560,272,True
34,3,True
452,210,False
1992,296,False
643,221,False
1125,248,False
324,124,False
1769,283,False
1852,288,False
1528,270,False
209,126,False
839,232,False
1594,274,False
1093,246,False
1820,286,False
33,304,True
1388,262,False
375,72,False
953,238,False
1680,278,False
1466,267,False
923,236,False
1034,243,False
1775,284,False
1569,272,False
840,232,True
1876,289,False
908,236,False
1552,271,False
225,146,False
1663,278,False
352,186,False
1120,247,False
570,217,False
1311,258,False
525,214,False
306,92,False
834,231,False
1970,295,False
444,210,False
992,240,True
1925,292,False
2,0,True
1169,250,False
1830,287,False
1844,288,False
1058,244,False
1785,284,False
706,224,False
1284,256,False
734,226,False
817,231,False
1461,266,False
1043,243,False
1621,275,False
493,213,False
189,92,False
1201,252,True
29,324,False
299,74,False
594,218,False
785,229,False
903,235,False
1657,277,False
7,4,True
1416,264,False
1994,296,False
20,14,True
247,172,False
915,236,False
1576,273,False
1979,295,False
981,240,False
387,132,False
466,211,False
1276,256,False
1304,258,False
2045,299,False
775,228,False
1530,270,False
1112,247,False
211,126,False
1067,244,False
517,214,False
984,240,True
1726,281,False
1917,292,False
107,60,False
37,308,False
1374,261,False
1402,263,False
1485,268,False
250,182,False
1711,280,False
1161,250,False
1468,267,False
1777,284,False
507,213,False
684,223,False
1262,255,False
1453,266,False
1571,272,False
573,217,False
1583,273,True
601,219,True
378,86,False
976,239,False
1179,251,True
426,209,False
1357,261,False
2084,301,False
78,138,True
586,218,False
358,190,False
716,225,True
2067,300,False
1649,277,False
1217,253,False
1972,295,False
346,172,False
622,220,False
1927,292,False
1509,269,False
416,208,False
458,211,False
1185,251,False
1912,291,False
753,227,False
302,86,True
708,224,False
1638,276,True
301,82,False
1045,243,False
625,220,True
2108,302,False
1558,272,False
1057,244,False
1718,281,False
1352,260,False
236,162,False
1241,254,False
691,224,False
1418,264,False
1968,294,False
2076,300,False
266,202,False
917,236,False
1094,246,False
676,223,False
1254,255,False
367,32,False
1209,252,False
119,120,False
453,210,False
1290,257,False
2017,297,False
1951,294,False
2059,300,False
1516,269,False
1627,276,False
1853,288,False
1936,293,False
175,72,False
423,209,False
1164,250,False
1919,292,False
649,221,False
826,231,False
408,208,False
164,54,False
1713,280,False
1118,247,False
80,146,False
686,223,False
700,224,False
207,120,False
57,68,False
192,94,False
603,219,True
349,174,False
1359,261,False
2086,301,False
1007,241,False
389,142,False
764,228,False
90,178,False
990,240,False
394,166,False
1299,257,False
1877,289,False
1960,294,False
867,233,False
895,235,False
331,142,False
850,232,False
1958,294,False
432,209,False
1717,281,False
292,66,False
1700,280,False
1091,246,False
1818,286,False
1832,287,False
2009,297,False
1494,268,False
944,238,False
2110,302,False
34,315,True
43,18,False
1031,242,False
1059,244,False
1142,249,False
1786,284,False
1354,260,False
818,231,False
582,217,False
