source,destination,label
80,40,True
16,66,True
78,38,False
7,74,True
10,59,False
8,3,True
90,55,True
20,111,True
74,31,True
24,119,True
84,47,False
2,23,False
76,34,False
74,33,True
0,7,False
54,99,False
4,30,True
86,49,False
7,91,True
8,42,True
22,118,False
1,95,False
20,102,False
4,112,False
8,36,False
2,106,False
22,120,False
86,51,False
80,41,True
1,83,True
0,13,False
13,61,False
4,69,True
90,56,True
22,124,False
8,125,True
5,1,True
5,37,False
2,96,True
4,63,False
18,67,True
5,52,False
13,62,True
2,68,False
13,63,False
0,67,True
9,99,False
0,82,True
4,21,False
7,71,False
70,27,False
18,69,True
5,40,True
5,43,False
2,59,False
24,116,False
2,8,False
16,64,True
2,85,False
54,101,True
4,88,True
56,5,False
8,78,True
53,79,True
22,114,False
0,58,False
66,20,False
2,62,True
8,54,False
11,72,False
19,76,True
0,16,False
82,44,False
7,35,False
14,75,True
76,36,False
7,100,True
60,12,False
64,16,False
62,15,True
7,50,False
56,6,True
52,95,False
8,45,False
8,124,False
19,78,True
58,7,False
15,97,True
22,115,True
64,18,False
54,100,True
0,22,False
10,58,False
20,113,False
8,57,True
7,118,False
9,95,False
58,9,False
5,76,True
2,105,True
0,103,False
52,98,True
84,46,False
2,11,False
78,39,False
2,65,True
5,116,False
7,119,True
55,80,True
52,96,True
74,32,True
2,26,False
88,54,False
5,89,True
0,61,False
3,86,True
20,105,True
0,10,False
5,115,True
72,30,True
2,14,True
2,17,False
7,2,True
7,44,False
4,60,False
0,104,True
8,39,False
22,123,False
20,103,False
5,55,True
4,6,True
7,32,True
17,98,True
20,107,False
1,84,True
0,0,True
6,90,False
14,73,True
60,10,False
0,81,True
4,9,False
20,109,False
70,26,False
8,75,True
8,120,False
4,24,False
8,93,False
5,46,False
68,24,False
0,28,True
20,108,True
56,4,False
82,43,False
66,19,False
10,60,False
8,92,True
78,37,False
5,70,False
5,114,False
62,13,False
11,71,False
84,48,False
88,52,False
8,121,False
12,100,True
82,45,False
66,21,False
76,35,False
8,94,True
60,11,False
0,19,False
62,14,True
17,101,True
72,28,True
7,38,False
86,50,False
4,108,True
4,109,False
8,123,False
24,122,True
5,73,True
22,117,False
7,53,False
3,97,True
8,72,False
8,48,False
4,113,False
2,107,False
4,18,False
4,66,True
22,121,False
80,42,True
58,8,False
4,15,True
0,25,False
7,41,True
90,57,True
0,102,False
52,97,True
2,29,True
5,49,False
0,64,True
4,110,False
6,99,False
88,53,False
20,104,True
72,29,True
4,98,True
8,33,True
4,87,True
2,5,False
68,22,False
7,56,True
8,51,False
12,96,True
2,20,False
16,65,True
4,111,True
24,125,True
8,101,True
0,4,False
20,106,False
14,74,True
18,68,False
20,110,False
19,77,True
7,47,False
7,77,True
70,25,False
64,17,False
4,12,False
20,112,False
7,117,False
8,122,True
5,31,True
5,34,False
68,23,False
4,27,False
11,70,False
