0:calibrate satellite0 instrument0 star5
1:calibrate satellite0 instrument0 star6
2:calibrate satellite0 instrument0 star9
3:calibrate satellite1 instrument1 groundstation2
4:calibrate satellite1 instrument1 star11
5:calibrate satellite1 instrument1 star6
6:calibrate satellite1 instrument2 groundstation12
7:calibrate satellite1 instrument2 groundstation13
8:calibrate satellite1 instrument2 groundstation8
9:calibrate satellite1 instrument2 star6
10:calibrate satellite2 instrument3 groundstation10
11:calibrate satellite2 instrument3 star5
12:calibrate satellite2 instrument4 groundstation13
13:calibrate satellite2 instrument4 groundstation3
14:calibrate satellite3 instrument5 groundstation0
15:calibrate satellite3 instrument5 groundstation12
16:calibrate satellite3 instrument6 groundstation10
17:calibrate satellite3 instrument6 groundstation13
18:calibrate satellite3 instrument6 star14
19:calibrate satellite3 instrument6 star5
20:calibrate satellite3 instrument7 star6
21:calibrate satellite4 instrument10 groundstation8
22:calibrate satellite4 instrument8 groundstation13
23:calibrate satellite4 instrument9 groundstation10
24:calibrate satellite4 instrument9 groundstation13
25:switch_off instrument0 satellite0
26:switch_off instrument1 satellite1
27:switch_off instrument10 satellite4
28:switch_off instrument2 satellite1
29:switch_off instrument3 satellite2
30:switch_off instrument4 satellite2
31:switch_off instrument5 satellite3
32:switch_off instrument6 satellite3
33:switch_off instrument7 satellite3
34:switch_off instrument8 satellite4
35:switch_off instrument9 satellite4
36:switch_on instrument0 satellite0
37:switch_on instrument1 satellite1
38:switch_on instrument10 satellite4
39:switch_on instrument2 satellite1
40:switch_on instrument3 satellite2
41:switch_on instrument4 satellite2
42:switch_on instrument5 satellite3
43:switch_on instrument6 satellite3
44:switch_on instrument7 satellite3
45:switch_on instrument8 satellite4
46:switch_on instrument9 satellite4
47:take_image satellite0 groundstation0 instrument0 image2
48:take_image satellite0 groundstation0 instrument0 infrared3
49:take_image satellite0 groundstation0 instrument0 thermograph0
50:take_image satellite0 groundstation1 instrument0 image2
51:take_image satellite0 groundstation1 instrument0 infrared3
52:take_image satellite0 groundstation1 instrument0 thermograph0
53:take_image satellite0 groundstation10 instrument0 image2
54:take_image satellite0 groundstation10 instrument0 infrared3
55:take_image satellite0 groundstation10 instrument0 thermograph0
56:take_image satellite0 groundstation12 instrument0 image2
57:take_image satellite0 groundstation12 instrument0 infrared3
58:take_image satellite0 groundstation12 instrument0 thermograph0
59:take_image satellite0 groundstation13 instrument0 image2
60:take_image satellite0 groundstation13 instrument0 infrared3
61:take_image satellite0 groundstation13 instrument0 thermograph0
62:take_image satellite0 groundstation2 instrument0 image2
63:take_image satellite0 groundstation2 instrument0 infrared3
64:take_image satellite0 groundstation2 instrument0 thermograph0
65:take_image satellite0 groundstation3 instrument0 image2
66:take_image satellite0 groundstation3 instrument0 infrared3
67:take_image satellite0 groundstation3 instrument0 thermograph0
68:take_image satellite0 groundstation4 instrument0 image2
69:take_image satellite0 groundstation4 instrument0 infrared3
70:take_image satellite0 groundstation4 instrument0 thermograph0
71:take_image satellite0 groundstation8 instrument0 image2
72:take_image satellite0 groundstation8 instrument0 infrared3
73:take_image satellite0 groundstation8 instrument0 thermograph0
74:take_image satellite0 phenomenon15 instrument0 image2
75:take_image satellite0 phenomenon15 instrument0 infrared3
76:take_image satellite0 phenomenon15 instrument0 thermograph0
77:take_image satellite0 phenomenon16 instrument0 image2
78:take_image satellite0 phenomenon16 instrument0 infrared3
79:take_image satellite0 phenomenon16 instrument0 thermograph0
