source,destination,label
56,47,False
77,0,True
94,73,False
92,18,False
120,22,False
41,31,False
90,66,True
132,24,False
67,57,False
71,61,False
115,87,False
94,20,False
39,29,False
34,25,False
65,55,False
69,59,False
28,49,False
84,7,False
13,33,False
17,37,False
26,47,False
30,51,False
58,49,False
15,35,False
78,2,False
40,31,False
98,93,False
136,119,False
125,24,False
112,22,False
102,22,False
115,22,False
128,127,False
125,103,False
33,53,False
91,66,True
132,111,False
83,4,True
135,24,True
105,75,False
133,24,False
123,24,False
110,22,False
14,35,False
46,37,False
85,6,True
122,79,False
134,24,False
4,25,False
95,22,False
100,93,False
70,61,True
92,66,False
103,20,False
27,47,False
93,20,False
103,75,False
108,81,False
72,63,False
104,20,False
43,33,False
47,37,False
62,53,False
73,63,False
37,27,False
102,97,False
106,22,False
106,77,False
63,53,False
87,7,False
124,101,False
9,29,False
99,20,False
101,95,False
96,22,False
137,121,False
52,43,True
80,4,False
126,24,False
86,8,True
126,123,False
124,24,False
18,39,False
57,47,False
61,51,False
123,99,False
122,22,False
55,45,False
113,87,False
117,22,False
107,22,False
49,39,False
108,20,False
93,69,False
48,39,False
1,21,False
5,25,False
20,41,False
38,29,False
42,33,False
31,51,False
107,79,False
109,85,False
140,24,True
138,24,False
21,41,False
25,45,False
76,1,False
104,79,False
131,109,True
64,55,True
68,59,True
96,71,False
53,43,True
135,117,True
19,39,False
23,43,False
116,22,False
100,22,False
91,16,True
88,10,True
140,109,True
8,29,False
12,33,False
114,20,False
81,3,True
95,69,False
134,115,False
138,105,False
109,20,False
137,24,False
127,24,False
139,24,False
75,67,True
60,51,False
136,24,False
45,35,True
111,22,False
121,77,False
35,25,False
32,53,False
50,41,False
54,45,False
82,5,False
0,19,False
7,27,False
2,23,True
131,24,True
110,81,False
89,12,True
120,75,False
111,83,False
130,24,False
97,22,False
129,24,False
88,68,True
139,107,False
44,35,True
119,79,False
24,45,False
114,91,False
129,105,False
118,20,False
22,43,False
118,75,False
133,113,False
130,107,False
128,24,False
16,37,False
36,27,False
113,20,False
59,49,False
89,68,True
117,91,False
3,23,True
99,97,False
98,20,False
79,1,False
74,65,True
6,27,False
10,31,False
121,22,False
90,14,True
105,22,False
29,49,False
127,125,False
112,85,False
116,89,False
11,31,False
101,22,False
97,73,False
119,20,False
66,57,True
51,41,False
