source,destination,label
13,16,False
6,0,False
99,72,False
17,75,False
48,6,False
54,20,False
30,23,False
106,40,False
138,18,False
53,75,False
78,29,False
87,5,False
97,19,False
91,50,False
50,29,False
57,17,False
85,19,False
106,2,False
58,38,False
134,69,False
24,46,True
145,20,True
162,50,True
2,15,True
33,67,False
120,8,False
65,17,False
155,49,False
102,11,False
123,73,False
20,25,False
46,20,False
74,11,False
36,75,False
31,7,True
90,50,False
75,24,False
12,6,False
123,24,False
41,27,False
7,16,False
31,64,True
76,17,False
61,2,False
78,32,False
11,55,False
126,21,False
96,27,True
114,21,False
105,26,False
114,32,False
41,0,False
63,25,False
112,5,False
175,73,False
18,16,False
113,51,False
136,36,False
4,0,False
92,19,False
92,8,False
27,24,False
25,24,True
111,25,False
114,51,False
32,65,False
40,0,False
36,18,False
42,43,False
124,26,False
67,5,False
91,34,False
30,26,False
96,8,True
79,34,False
147,48,True
21,22,False
51,6,False
63,17,False
149,59,False
133,59,False
92,27,False
26,24,False
62,5,True
10,24,False
27,54,False
45,20,False
69,60,False
122,22,False
122,11,False
113,21,False
66,25,False
6,22,False
14,6,False
146,47,True
59,38,True
15,16,False
81,2,False
101,72,False
24,22,True
40,20,False
95,8,False
10,54,False
124,29,False
77,11,False
5,42,False
30,18,False
30,7,False
89,5,False
49,25,False
93,61,False
114,5,False
130,16,True
57,23,False
60,38,False
96,19,True
147,20,True
10,16,False
80,2,False
9,53,False
105,40,False
157,60,False
4,41,False
169,40,False
94,8,False
95,27,False
48,20,False
77,30,False
59,30,True
105,2,False
167,19,True
107,30,True
56,23,False
18,76,False
115,21,False
155,17,False
104,40,False
113,5,False
156,60,False
41,22,False
7,0,False
83,39,False
36,10,False
68,60,False
148,58,False
163,50,True
18,27,False
43,0,False
0,13,True
86,25,False
104,2,False
29,4,False
105,21,False
39,18,False
92,61,False
44,24,False
4,22,False
27,18,False
73,34,False
169,21,False
115,51,False
15,66,False
99,29,False
26,27,False
154,17,False
68,22,False
38,28,True
126,73,False
146,20,True
94,28,False
148,20,False
82,39,False
82,28,False
66,17,False
51,66,False
108,23,False
116,21,False
75,11,False
34,35,False
28,4,False
22,18,False
123,11,False
62,49,True
124,21,False
11,31,False
84,19,False
49,6,False
16,16,False
92,22,False
77,71,False
42,0,False
12,23,False
40,25,False
95,19,False
95,30,False
48,23,False
20,1,False
72,32,False
97,8,False
38,10,True
51,20,False
80,24,False
38,78,True
100,72,False
145,37,True
101,29,False
132,16,False
67,49,False
17,16,False
39,10,False
97,27,False
58,17,False
58,28,False
4,25,False
116,62,False
28,56,False
37,10,False
47,24,False
89,19,False
89,30,False
7,22,False
103,72,True
121,8,False
135,70,False
157,17,False
115,5,False
15,31,False
