source,destination,label
346,96,False
488,110,False
181,66,False
550,116,True
606,122,False
702,131,False
401,101,False
182,68,False
827,144,False
593,121,True
6,12,True
137,38,False
526,114,False
668,128,False
790,140,False
21,164,False
307,92,False
367,98,False
781,139,False
362,97,False
788,140,False
62,86,False
706,132,False
135,34,False
27,176,False
252,72,False
287,90,False
501,111,False
405,102,False
669,128,False
454,107,False
701,131,False
342,95,False
542,115,False
131,32,False
5,12,True
467,108,False
667,128,False
681,129,False
434,105,False
14,22,False
634,125,False
208,84,False
380,99,False
522,113,False
722,133,False
64,26,False
261,28,False
272,54,False
647,126,False
614,123,False
814,143,False
642,125,False
395,101,False
457,107,True
313,93,False
560,117,False
809,142,False
183,70,False
31,159,False
308,92,False
161,50,False
794,141,False
822,143,False
375,99,False
433,105,False
575,119,False
493,111,False
789,140,False
370,98,False
116,86,False
265,40,False
714,133,False
136,36,False
10,16,True
495,111,False
413,103,False
555,117,False
603,122,True
613,123,False
755,137,False
96,62,False
612,122,True
750,136,False
449,106,False
192,76,False
675,129,False
735,135,False
793,141,False
374,99,False
588,120,False
730,134,False
369,98,False
511,112,False
429,104,False
629,124,False
242,60,False
713,133,False
773,139,False
354,97,False
262,24,False
554,117,False
768,138,False
349,96,False
549,116,False
32,161,False
611,122,True
691,130,False
279,82,False
206,80,False
146,44,False
671,128,True
390,100,False
68,30,False
185,68,False
474,109,False
534,115,False
674,129,False
734,135,False
830,144,False
315,93,False
387,100,False
529,114,False
577,119,True
729,134,False
544,116,True
310,92,False
25,149,False
428,104,False
654,127,False
709,132,False
20,162,False
552,116,True
408,102,False
215,86,False
829,144,False
670,128,False
423,104,False
100,66,False
211,84,False
336,95,False
190,72,False
251,74,False
650,126,False
403,102,False
29,1,False
44,32,False
37,171,True
316,93,False
516,113,False
186,70,False
230,42,False
523,114,False
737,135,False
655,127,False
175,60,True
436,105,False
491,110,False
703,132,False
616,123,False
758,137,False
411,102,False
140,38,False
551,116,True
452,106,False
414,103,False
736,135,False
31,154,False
796,141,False
377,99,False
278,72,False
591,120,False
791,140,False
107,76,False
290,90,False
432,104,False
632,124,False
55,68,False
716,133,False
95,60,True
415,103,False
557,117,False
757,137,False
497,111,True
771,138,False
170,56,False
12,20,False
410,102,False
288,90,False
470,108,False
492,110,True
769,138,False
166,54,False
91,56,False
590,120,False
468,108,False
732,134,False
145,42,False
210,88,True
431,104,False
264,30,False
393,101,False
657,127,False
775,139,False
356,97,False
323,94,False
237,54,False
58,74,False
53,62,False
196,72,False
368,98,False
536,115,False
8,14,True
476,109,True
503,112,False
832,144,False
36,150,True
409,102,False
498,111,False
214,84,False
322,93,False
259,86,False
193,72,False
623,124,False
748,136,False
563,118,True
683,130,False
171,58,False
765,138,False
711,132,False
30,146,False
111,80,False
678,129,False
150,46,False
113,84,False
745,136,False
543,116,True
803,142,False
7,14,True
444,106,False
644,126,False
740,135,False
35,150,True
422,103,False
622,123,False
36,169,True
226,36,False
125,26,False
84,50,False
238,54,False
656,127,False
2,2,False
18,158,False
85,48,True
778,139,False
802,141,False
355,97,False
619,123,False
38,173,False
350,96,False
39,21,False
744,136,False
176,62,False
87,52,False
479,109,True
535,115,False
597,121,True
799,141,False
330,94,False
530,114,False
225,36,False
235,50,False
371,98,False
165,58,False
220,24,False
455,107,False
112,82,False
296,91,False
510,112,False
30,157,False
558,117,True
205,78,True
572,118,True
291,90,False
710,132,False
635,125,False
71,32,False
130,30,False
34,11,True
4,10,True
222,30,False
247,68,False
334,95,False
416,103,False
169,54,False
115,84,False
329,94,False
471,108,False
389,100,False
148,42,False
19,160,False
596,121,False
514,113,False
810,142,False
260,84,False
391,100,False
295,91,False
309,92,False
45,38,False
451,106,False
499,111,True
509,112,False
651,126,False
178,60,True
240,54,False
124,24,False
576,119,False
776,139,False
88,54,False
605,122,True
475,109,False
200,80,False
631,124,False
689,130,False
831,144,False
756,137,False
49,50,False
751,136,False
450,106,False
271,58,False
223,32,False
604,122,True
281,88,False
630,124,False
383,100,False
120,28,False
378,99,False
823,144,False
274,60,False
103,72,False
303,92,False
565,118,True
139,36,False
777,139,False
275,70,False
172,60,True
358,97,False
104,74,False
257,84,False
283,90,False
483,110,False
1,0,False
545,116,True
697,131,False
478,109,False
396,101,False
538,115,False
738,135,False
319,93,False
189,70,False
180,64,False
228,36,False
245,66,False
463,108,False
191,74,False
29,146,False
92,58,False
250,72,False
663,128,False
86,50,False
458,107,False
658,127,False
357,97,False
34,148,True
352,96,False
583,120,False
783,140,False
412,102,False
79,44,False
164,56,False
643,126,False
496,111,False
638,125,False
133,30,False
696,131,False
54,62,False
26,151,False
337,95,False
481,109,True
537,115,False
599,121,True
332,94,False
532,114,False
37,150,True
763,138,False
9,16,True
676,129,False
818,143,False
75,36,False
82,46,False
517,113,False
579,119,True
717,133,False
298,91,False
512,112,False
712,132,False
118,24,False
437,105,False
637,125,False
779,139,False
692,130,False
108,78,False
331,94,False
617,123,False
817,143,False
398,101,False
784,140,False
812,142,False
11,18,False
365,98,False
311,92,False
106,74,False
32,154,False
233,48,False
797,141,False
199,78,True
578,119,False
90,54,False
792,140,False
607,122,True
35,167,True
144,40,False
168,58,False
219,26,False
123,28,False
51,56,False
13,20,False
725,134,False
306,92,False
364,98,False
506,112,False
424,104,False
720,133,False
119,26,False
419,103,False
344,96,False
486,110,False
548,116,True
686,130,False
198,76,False
700,131,False
109,80,False
39,152,False
385,100,False
399,101,False
825,144,False
66,26,False
524,114,False
18,145,False
194,74,False
666,128,False
724,134,False
519,113,False
397,101,False
149,44,False
173,62,False
459,107,True
661,127,False
719,133,False
33,148,False
360,97,False
300,91,True
786,140,False
704,132,False
285,90,False
699,131,False
439,105,True
759,137,False
99,68,False
540,115,False
624,124,False
824,144,False
564,118,True
83,48,False
221,30,False
201,82,False
231,44,False
465,108,False
665,128,False
143,38,False
518,113,True
122,26,False
154,48,True
804,142,False
188,68,False
645,126,False
81,44,False
40,23,False
677,129,False
376,99,False
438,105,True
640,125,False
339,95,False
38,152,False
67,28,False
195,76,False
25,172,False
373,99,False
556,117,False
174,64,False
573,119,False
820,143,False
351,96,False
114,86,False
129,34,False
60,80,False
70,30,False
153,46,False
553,117,False
202,78,True
753,137,False
23,168,False
258,84,False
317,93,False
406,102,False
284,90,False
531,114,False
731,134,False
312,92,False
372,98,False
