0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
51,0,102
51,1,103
52,0,104
52,1,105
53,0,106
53,1,107
54,0,108
54,1,109
55,0,110
55,1,111
56,0,112
56,1,113
57,0,114
57,1,115
58,0,116
58,1,117
59,0,118
59,1,119
60,0,120
60,1,121
61,0,122
61,1,123
62,0,124
62,1,125
63,0,126
63,1,127
64,0,128
64,1,129
65,0,130
65,1,131
66,0,132
66,1,133
67,0,134
67,1,135
68,0,136
68,1,137
69,0,138
69,1,139
70,0,140
70,1,141
71,0,142
71,1,143
72,0,144
72,1,145
73,0,146
73,1,147
74,0,148
74,1,149
75,0,150
75,1,151
75,2,152
75,3,153
75,4,154
75,5,155
75,6,156
75,7,157
75,8,158
75,9,159
75,10,160
75,11,161
75,12,162
75,13,163
75,14,164
75,15,165
75,16,166
75,17,167
75,18,168
75,19,169
76,0,170
76,1,171
76,2,172
76,3,173
76,4,174
76,5,175
76,6,176
76,7,177
76,8,178
76,9,179
76,10,180
76,11,181
76,12,182
76,13,183
76,14,184
76,15,185
76,16,186
76,17,187
76,18,188
76,19,189
77,0,190
77,1,191
77,2,192
77,3,193
77,4,194
77,5,195
77,6,196
77,7,197
77,8,198
77,9,199
77,10,200
77,11,201
77,12,202
77,13,203
77,14,204
77,15,205
77,16,206
77,17,207
77,18,208
77,19,209
78,0,210
78,1,211
78,2,212
78,3,213
78,4,214
78,5,215
78,6,216
78,7,217
78,8,218
78,9,219
78,10,220
78,11,221
78,12,222
78,13,223
78,14,224
78,15,225
78,16,226
78,17,227
78,18,228
78,19,229
79,0,230
79,1,231
79,2,232
79,3,233
79,4,234
79,5,235
79,6,236
79,7,237
79,8,238
79,9,239
79,10,240
79,11,241
79,12,242
79,13,243
79,14,244
79,15,245
79,16,246
79,17,247
79,18,248
79,19,249
80,0,250
80,1,251
81,0,252
81,1,253
82,0,254
82,1,255
83,0,256
83,1,257
84,0,258
84,1,259
85,0,260
85,1,261
86,0,262
86,1,263
87,0,264
87,1,265
88,0,266
88,1,267
89,0,268
89,1,269
90,0,270
90,1,271
91,0,272
91,1,273
92,0,274
92,1,275
93,0,276
93,1,277
94,0,278
94,1,279
95,0,280
95,1,281
96,0,282
96,1,283
97,0,284
97,1,285
98,0,286
98,1,287
99,0,288
99,1,289
