source,destination,label
152,34,False
205,77,False
15,71,False
171,30,False
137,8,False
6,0,False
147,22,False
10,59,False
28,36,False
5,47,False
119,22,False
49,30,False
173,8,False
160,26,False
21,19,False
21,30,False
29,28,False
146,32,False
9,58,False
71,23,False
234,22,True
4,46,False
56,21,True
93,28,False
151,34,False
53,26,False
147,14,False
6,19,False
172,69,True
149,29,False
136,33,False
143,32,False
175,24,False
79,12,False
162,28,False
165,57,False
39,4,False
239,24,False
77,85,False
137,68,False
45,29,False
4,19,False
110,20,False
72,73,False
132,56,False
177,32,True
188,14,False
134,22,False
151,35,False
153,39,False
22,31,False
64,26,False
89,2,False
106,32,False
66,3,False
83,33,False
131,5,False
125,39,False
137,30,False
188,93,False
31,25,False
151,92,False
84,43,False
50,21,False
71,72,False
34,21,False
161,28,False
66,60,False
187,34,False
139,8,False
118,91,False
126,5,True
44,29,False
20,83,False
63,25,False
63,36,False
93,20,False
2,18,True
16,29,False
96,5,False
94,33,False
47,26,False
25,12,False
35,26,False
19,26,False
80,95,False
61,32,False
4,0,False
30,25,False
138,68,False
173,69,False
74,31,False
33,21,False
177,24,True
192,54,False
34,40,False
218,90,False
232,56,False
88,26,False
76,9,False
152,37,False
184,29,False
95,5,False
153,22,False
68,23,True
137,22,False
147,25,False
171,33,False
178,32,False
35,27,False
109,11,False
72,29,False
142,80,False
174,30,False
44,21,False
117,20,False
203,65,False
122,22,False
109,79,False
17,29,False
127,28,False
158,24,False
166,5,False
183,24,False
240,45,False
167,24,False
246,81,False
37,4,False
123,35,False
24,19,False
155,24,False
196,78,True
108,20,False
118,34,False
95,35,False
57,99,False
48,28,False
14,6,False
114,14,False
190,42,False
74,23,False
226,79,False
20,28,False
89,43,False
62,23,False
32,1,True
173,30,False
181,39,False
166,24,False
84,27,False
22,34,False
192,19,False
197,89,False
23,19,False
7,19,False
83,36,False
183,93,False
104,30,False
73,23,False
225,79,False
168,30,False
107,29,True
29,1,False
128,28,False
130,5,False
187,37,False
58,33,False
182,25,False
159,26,False
182,14,False
179,24,False
224,20,False
53,21,False
33,51,False
102,67,True
122,33,False
6,25,False
59,46,False
164,28,False
60,0,False
195,19,True
209,41,False
20,9,False
96,37,False
7,49,False
121,2,False
182,93,False
246,24,False
36,59,False
129,22,False
208,90,False
158,35,False
243,69,False
28,12,False
111,39,False
153,34,False
139,30,False
130,35,False
236,80,True
106,27,False
7,0,False
42,7,False
93,31,False
159,45,False
36,21,False
160,2,False
160,24,False
99,67,False
124,22,True
94,55,False
194,19,True
60,30,False
79,26,False
238,92,False
105,32,False
140,22,False
140,11,False
100,20,False
80,33,False
