source,destination,label
92,28,True
137,8,False
6,0,False
59,32,False
35,24,False
52,65,False
67,13,False
225,27,False
77,16,False
105,83,False
20,6,False
23,24,False
7,24,False
30,12,False
49,30,False
103,11,False
151,27,True
135,72,False
61,10,False
78,29,False
87,5,False
14,3,False
90,31,False
104,35,False
225,84,False
75,16,False
41,114,False
45,28,False
111,14,False
184,57,True
67,98,False
53,26,False
78,2,False
18,24,False
37,31,False
136,33,False
75,112,False
102,11,False
143,32,False
175,24,False
219,60,False
71,26,True
157,27,False
117,36,False
28,89,True
129,27,False
75,35,False
207,83,True
226,27,False
64,26,False
41,38,False
131,5,False
99,83,False
138,38,False
6,49,False
180,44,False
223,72,False
91,31,False
91,42,False
94,71,False
178,24,True
161,39,False
168,68,True
46,1,False
121,48,False
29,9,False
36,38,True
139,8,False
156,27,False
77,115,False
81,29,False
117,17,False
140,27,False
14,63,False
59,43,False
148,14,False
11,28,False
87,34,False
94,33,False
47,26,False
38,33,False
18,73,False
177,24,True
27,24,False
45,1,False
111,25,False
15,24,False
139,27,False
161,108,False
83,25,False
152,37,False
13,30,False
119,25,False
142,35,True
49,33,False
72,29,False
39,15,False
53,67,False
140,8,False
160,40,False
31,36,False
73,31,False
26,24,False
10,24,False
127,28,False
52,30,False
94,25,False
167,24,False
160,108,False
73,110,False
77,38,False
102,25,False
55,7,False
190,26,True
228,96,True
81,2,False
112,95,False
199,25,False
44,51,False
117,39,False
95,8,False
75,38,False
124,29,False
166,24,False
70,26,False
54,26,False
119,17,False
89,5,False
68,99,False
83,47,False
148,27,False
176,94,False
201,59,False
211,95,False
120,30,False
72,38,False
32,36,False
50,35,False
189,26,True
210,25,False
142,84,True
146,27,False
80,2,False
130,5,False
156,30,False
187,26,False
102,83,False
123,27,False
94,8,False
97,71,False
129,60,False
154,14,False
37,110,False
148,28,False
25,24,False
124,48,False
169,24,True
115,32,True
37,15,False
36,109,True
143,27,False
150,32,False
103,25,False
66,36,False
121,2,False
131,27,False
131,38,False
148,96,False
132,40,False
33,24,False
155,17,False
143,84,False
104,40,False
133,5,True
54,7,False
101,83,False
64,10,False
195,26,False
199,47,False
7,0,False
96,38,False
212,95,False
138,33,False
28,24,True
107,37,False
109,14,False
143,35,False
102,36,False
64,89,False
86,25,False
117,107,False
16,24,False
68,33,False
30,97,False
46,53,False
88,59,False
41,41,False
63,88,False
71,13,True
229,27,True
137,33,False
220,60,False
74,26,False
34,24,False
85,25,False
62,26,False
107,95,False
205,25,False
130,27,False
222,27,False
115,25,True
208,83,True
232,108,False
13,3,False
82,29,False
42,49,False
65,34,False
193,26,True
87,59,False
12,61,False
177,104,True
202,25,False
151,14,True
224,72,False
98,8,False
21,6,False
31,31,False
48,61,False
65,91,False
73,26,False
33,35,False
17,24,False
134,28,False
45,26,False
106,95,False
128,31,False
133,27,True
72,109,False
56,75,False
13,33,False
26,87,False
32,12,False
35,41,False
149,27,False
166,57,False
109,25,False
119,39,False
23,41,False
30,29,False
89,38,False
97,8,False
44,35,False
154,96,False
56,26,False
40,15,False
181,45,False
124,2,False
203,59,False
29,34,False
153,37,False
138,8,False
231,27,False
53,43,False
78,30,False
104,25,False
31,12,False
59,79,False
114,39,False
132,5,False
50,30,False
57,7,False
10,0,False
55,32,False
46,26,False
9,37,False
71,43,True
105,35,False
146,11,False
116,34,False
170,70,True
126,48,False
62,87,False
110,37,False
179,24,True
114,107,False
139,72,False
32,99,False
68,36,False
155,39,False
48,4,False
155,28,False
150,27,False
54,29,False
143,11,False
209,25,False
79,2,False
7,33,False
108,37,False
118,40,False
157,17,False
2,21,False
137,36,False
40,113,False
176,24,False
90,40,False
56,7,False
91,59,False
43,33,False
181,26,False
85,28,False
45,37,False
76,113,False
140,33,False
115,17,True
6,28,False
65,26,False
47,43,False
79,32,False
121,27,False
159,108,False
156,17,False
19,32,False
95,71,False
198,25,False
90,59,False
40,37,False
69,36,False
130,60,False
71,103,True
58,77,False
76,26,False
170,24,True
95,33,False
160,27,False
16,65,False
20,35,False
147,42,False
48,26,False
196,26,False
141,84,False
8,24,False
8,35,False
132,27,False
119,42,False
136,72,False
62,10,False
24,85,False
88,5,False
15,3,False
114,30,False
85,59,False
58,39,False
196,105,False
63,34,False
112,14,False
112,25,False
191,82,False
134,72,False
141,35,False
70,13,False
84,25,False
153,40,False
190,81,True
133,60,True
23,6,False
136,34,False
221,27,False
125,29,False
125,40,False
169,69,True
70,101,False
101,32,False
19,24,False
171,80,False
96,71,False
188,26,False
17,30,False
185,58,False
22,32,False
123,36,False
186,68,False
115,39,True
95,25,False
96,33,False
183,26,True
35,36,False
232,27,False
54,32,False
197,106,False
30,24,False
179,106,True
220,27,False
72,16,False
100,83,False
125,48,False
126,2,False
51,4,False
63,26,False
63,37,False
16,30,False
99,35,False
0,19,False
26,33,False
85,31,False
20,75,False
52,39,False
141,27,False
151,96,True
200,25,False
106,14,False
106,25,False
49,4,False
76,37,False
78,25,False
154,42,False
6,31,False
180,26,False
149,30,False
54,73,False
157,39,False
135,8,False
152,27,False
152,38,False
15,64,False
211,25,False
60,85,False
175,93,False
124,27,False
12,29,False
98,71,False
7,28,False
51,64,False
62,33,False
142,27,True
57,32,False
86,31,False
39,24,False
39,35,False
98,33,False
115,107,True
156,39,False
24,9,False
70,36,False
55,74,False
125,2,False
135,27,False
53,30,False
214,25,True
34,101,False
65,10,False
148,37,False
8,0,False
18,6,False
91,5,False
37,24,False
105,11,False
9,24,False
137,72,False
63,10,False
183,56,True
163,45,False
56,32,False
132,60,False
50,63,False
141,11,False
111,37,False
97,33,False
22,24,False
96,8,False
156,108,False
74,111,False
124,38,False
90,5,False
84,47,False
104,11,False
221,60,False
114,25,False
98,25,False
216,48,False
159,27,False
172,81,False
122,34,False
17,41,False
42,28,False
223,27,False
103,83,False
233,108,False
89,25,False
162,24,False
66,26,False
108,32,False
213,25,True
95,36,False
23,78,False
38,15,False
195,104,False
48,29,False
73,16,False
138,72,False
67,36,False
99,11,False
26,9,False
17,3,False
43,28,False
97,25,False
158,27,False
4,23,False
51,26,False
51,37,False
129,31,False
82,38,False
200,47,False
150,14,False
43,1,False
49,26,False
114,17,False
101,35,False
78,47,False
16,3,False
29,24,False
80,25,False
39,38,False
153,27,False
113,25,False
182,26,False
84,29,False
135,30,False
154,37,False
107,30,False
172,24,False
149,14,False
109,34,False
20,32,False
7,50,False
58,7,False
126,27,False
87,31,False
56,35,False
129,34,False
33,36,False
40,24,False
43,50,False
230,27,False
25,9,False
31,98,False
35,12,False
111,40,False
130,36,False
140,72,False
106,28,False
83,29,False
83,40,False
110,95,False
77,43,False
65,43,False
142,11,True
209,83,False
128,32,False
204,71,False
81,25,False
58,26,False
83,2,False
201,25,False
11,24,False
151,34,True
66,29,False
165,56,False
131,31,False
55,31,False
142,30,True
74,38,False
34,36,False
144,35,False
158,39,False
69,26,False
66,97,False
229,96,True
57,26,False
57,37,False
41,15,False
82,2,False
140,42,False
125,27,False
160,17,False
112,42,False
23,32,False
188,70,False
27,88,False
11,54,False
84,42,False
167,58,False
218,48,False
37,38,False
60,34,False
161,27,False
184,26,True
105,25,False
214,107,True
44,28,False
93,8,False
110,38,False
73,38,False
35,102,False
146,40,False
122,29,False
150,96,False
164,24,False
42,1,False
68,26,False
52,26,False
145,84,False
215,25,True
12,24,False
192,26,True
81,36,False
81,47,False
113,39,False
113,28,False
113,17,False
135,33,False
9,0,False
101,11,False
32,24,False
67,31,False
109,37,False
116,25,False
20,24,False
144,27,False
128,5,False
145,35,False
88,25,False
21,37,False
152,14,False
92,8,True
149,96,False
122,48,False
17,66,False
28,9,True
42,31,False
144,84,False
80,47,False
230,96,False
24,34,False
28,39,True
31,24,False
99,25,False
127,27,False
127,5,False
217,48,False
87,25,False
109,95,False
213,107,True
100,35,False
66,13,False
224,27,False
76,16,False
104,83,False
228,27,True
19,6,False
57,76,False
25,31,False
107,14,False
77,26,False
89,31,False
151,37,True
202,59,False
145,27,False
204,25,False
134,33,False
61,31,False
14,24,False
97,40,False
155,108,False
171,24,False
75,26,False
34,39,False
82,25,False
113,107,False
86,59,False
88,36,False
108,95,False
130,31,False
189,80,True
94,34,False
147,35,False
72,26,False
206,71,False
34,12,False
60,26,False
47,55,False
86,32,False
203,25,False
128,27,False
207,25,True
36,29,True
71,36,True
58,32,False
120,48,False
80,29,False
40,38,False
26,34,False
141,28,False
227,84,False
133,31,True
133,42,True
136,27,False
222,72,False
96,25,False
194,94,False
76,38,False
160,39,False
233,27,False
38,24,False
121,29,False
55,26,False
163,24,False
191,26,False
33,12,False
116,39,False
43,26,False
116,17,False
59,7,False
126,42,False
158,34,False
145,38,False
49,62,False
215,107,True
98,42,False
19,74,False
93,30,False
112,37,False
16,39,False
147,27,False
164,46,False
107,25,False
91,25,False
50,4,False
39,112,False
79,25,False
145,11,False
152,96,False
44,1,False
120,29,False
216,27,False
159,17,False
147,84,False
146,35,False
14,35,False
99,28,False
122,2,False
27,34,False
59,26,False
11,0,False
153,14,False
12,30,False
136,8,False
212,25,False
64,39,False
123,48,False
38,111,False
118,25,False
120,2,False
121,32,False
25,34,False
48,30,False
90,25,False
8,28,False
29,90,False
67,26,False
134,8,False
30,36,False
103,35,False
69,13,False
144,11,False
227,27,False
22,6,False
9,52,False
158,17,False
21,32,False
110,14,False
159,36,False
194,26,False
42,26,False
45,52,False
29,41,False
5,22,False
33,100,False
47,28,False
106,37,False
24,29,False
101,25,False
174,24,False
92,71,True
161,42,False
116,107,False
69,100,False
50,26,False
74,33,False
60,29,False
85,5,False
102,35,False
68,13,False
27,37,False
111,95,False
134,27,False
15,37,False
47,1,False
123,29,False
100,30,False
165,24,False
118,17,False
92,33,True
146,84,False
205,71,False
3,20,True
82,47,False
206,25,False
10,53,False
210,95,False
157,108,False
93,71,False
173,24,False
62,34,False
21,24,False
132,31,False
128,60,False
80,34,False
168,24,True
182,46,False
93,33,False
178,105,True
6,24,False
11,41,False
18,29,False
60,10,False
86,5,False
162,44,False
36,24,True
74,16,False
157,32,False
61,34,False
119,107,False
100,11,False
27,9,False
110,25,False
127,31,False
193,93,True
53,4,False
92,25,True
173,82,False
198,47,False
155,27,False
127,60,False
139,40,False
219,27,False
174,92,False
108,14,False
108,25,False
118,39,False
28,34,True
186,26,False
15,30,False
129,5,False
79,47,False
105,42,False
118,107,False
123,2,False
159,39,False
93,25,False
52,4,False
154,27,False
147,11,False
138,27,False
218,27,False
22,77,False
161,17,False
197,26,False
9,28,False
19,31,False
61,26,False
13,62,False
38,38,False
185,26,False
14,30,False
208,25,True
69,35,False
12,3,False
88,31,False
1,18,True
22,39,False
64,34,False
187,69,False
41,24,False
21,76,False
10,39,False
10,28,False
13,24,False
137,27,False
70,39,False
150,37,False
126,29,False
8,51,False
44,26,False
117,25,False
25,86,False
139,33,False
36,15,True
122,27,False
84,2,False
61,86,False
24,24,False
120,27,False
79,29,False
158,108,False
18,32,False
32,33,False
131,60,False
149,37,False
153,96,False
226,84,False
192,92,True
89,59,False
103,38,False
144,36,False
217,27,False
46,39,False
46,28,False
231,108,False
100,25,False
51,30,False
