0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
3,0,6
3,1,7
4,0,8
4,1,9
5,0,10
5,1,11
6,0,12
6,1,13
7,0,14
7,1,15
8,0,16
8,1,17
9,0,18
9,1,19
10,0,20
10,1,21
11,0,22
11,1,23
12,0,24
12,1,25
13,0,26
13,1,27
14,0,28
14,1,29
15,0,30
15,1,31
16,0,32
16,1,33
17,0,34
17,1,35
18,0,36
18,1,37
19,0,38
19,1,39
20,0,40
20,1,41
21,0,42
21,1,43
22,0,44
22,1,45
23,0,46
23,1,47
24,0,48
24,1,49
25,0,50
25,1,51
26,0,52
26,1,53
27,0,54
27,1,55
28,0,56
28,1,57
29,0,58
29,1,59
30,0,60
30,1,61
31,0,62
31,1,63
32,0,64
32,1,65
33,0,66
33,1,67
34,0,68
34,1,69
35,0,70
35,1,71
36,0,72
36,1,73
37,0,74
37,1,75
38,0,76
38,1,77
39,0,78
39,1,79
40,0,80
40,1,81
41,0,82
41,1,83
42,0,84
42,1,85
43,0,86
43,1,87
44,0,88
44,1,89
45,0,90
45,1,91
46,0,92
46,1,93
47,0,94
47,1,95
48,0,96
48,1,97
49,0,98
49,1,99
50,0,100
50,1,101
50,2,102
50,3,103
50,4,104
50,5,105
50,6,106
50,7,107
50,8,108
50,9,109
50,10,110
50,11,111
50,12,112
50,13,113
50,14,114
50,15,115
50,16,116
50,17,117
50,18,118
50,19,119
51,0,120
51,1,121
51,2,122
51,3,123
51,4,124
51,5,125
51,6,126
51,7,127
51,8,128
51,9,129
51,10,130
51,11,131
51,12,132
51,13,133
51,14,134
51,15,135
51,16,136
51,17,137
51,18,138
51,19,139
52,0,140
52,1,141
52,2,142
52,3,143
52,4,144
52,5,145
52,6,146
52,7,147
52,8,148
52,9,149
52,10,150
52,11,151
52,12,152
52,13,153
52,14,154
52,15,155
52,16,156
52,17,157
52,18,158
52,19,159
53,0,160
53,1,161
53,2,162
53,3,163
53,4,164
53,5,165
53,6,166
53,7,167
53,8,168
53,9,169
53,10,170
53,11,171
53,12,172
53,13,173
53,14,174
53,15,175
53,16,176
53,17,177
53,18,178
53,19,179
54,0,180
54,1,181
55,0,182
55,1,183
56,0,184
56,1,185
57,0,186
57,1,187
58,0,188
58,1,189
59,0,190
59,1,191
60,0,192
60,1,193
61,0,194
61,1,195
62,0,196
62,1,197
63,0,198
63,1,199
64,0,200
64,1,201
65,0,202
65,1,203
66,0,204
66,1,205
67,0,206
67,1,207
