0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 groundstation3
2:calibrate satellite1 instrument2 groundstation3
3:calibrate satellite1 instrument3 star1
4:calibrate satellite1 instrument4 groundstation2
5:calibrate satellite2 instrument5 groundstation2
6:calibrate satellite2 instrument6 groundstation0
7:calibrate satellite2 instrument7 groundstation2
8:calibrate satellite3 instrument10 groundstation2
9:calibrate satellite3 instrument11 groundstation0
10:calibrate satellite3 instrument8 groundstation3
11:calibrate satellite3 instrument9 groundstation0
12:switch_off instrument0 satellite0
13:switch_off instrument1 satellite1
14:switch_off instrument10 satellite3
15:switch_off instrument11 satellite3
16:switch_off instrument2 satellite1
17:switch_off instrument3 satellite1
18:switch_off instrument4 satellite1
19:switch_off instrument5 satellite2
20:switch_off instrument6 satellite2
21:switch_off instrument7 satellite2
22:switch_off instrument8 satellite3
23:switch_off instrument9 satellite3
24:switch_on instrument0 satellite0
25:switch_on instrument1 satellite1
26:switch_on instrument10 satellite3
27:switch_on instrument11 satellite3
28:switch_on instrument2 satellite1
29:switch_on instrument3 satellite1
30:switch_on instrument4 satellite1
31:switch_on instrument5 satellite2
32:switch_on instrument6 satellite2
33:switch_on instrument7 satellite2
34:switch_on instrument8 satellite3
35:switch_on instrument9 satellite3
36:take_image satellite0 groundstation0 instrument0 image1
37:take_image satellite0 groundstation0 instrument0 thermograph0
38:take_image satellite0 groundstation2 instrument0 image1
39:take_image satellite0 groundstation2 instrument0 thermograph0
40:take_image satellite0 groundstation3 instrument0 image1
41:take_image satellite0 groundstation3 instrument0 thermograph0
42:take_image satellite0 phenomenon10 instrument0 image1
43:take_image satellite0 phenomenon10 instrument0 thermograph0
44:take_image satellite0 phenomenon5 instrument0 image1
45:take_image satellite0 phenomenon5 instrument0 thermograph0
46:take_image satellite0 phenomenon6 instrument0 image1
47:take_image satellite0 phenomenon6 instrument0 thermograph0
48:take_image satellite0 planet7 instrument0 image1
49:take_image satellite0 planet7 instrument0 thermograph0
50:take_image satellite0 planet9 instrument0 image1
51:take_image satellite0 planet9 instrument0 thermograph0
52:take_image satellite0 star1 instrument0 image1
53:take_image satellite0 star1 instrument0 thermograph0
54:take_image satellite0 star11 instrument0 image1
55:take_image satellite0 star11 instrument0 thermograph0
56:take_image satellite0 star4 instrument0 image1
57:take_image satellite0 star4 instrument0 thermograph0
58:take_image satellite0 star8 instrument0 image1
59:take_image satellite0 star8 instrument0 thermograph0
60:take_image satellite1 groundstation0 instrument1 image1
61:take_image satellite1 groundstation0 instrument1 thermograph0
62:take_image satellite1 groundstation0 instrument2 image1
63:take_image satellite1 groundstation0 instrument2 thermograph0
64:take_image satellite1 groundstation0 instrument3 thermograph0
65:take_image satellite1 groundstation0 instrument4 image1
66:take_image satellite1 groundstation0 instrument4 thermograph0
67:take_image satellite1 groundstation2 instrument1 image1
68:take_image satellite1 groundstation2 instrument1 thermograph0
69:take_image satellite1 groundstation2 instrument2 image1
70:take_image satellite1 groundstation2 instrument2 thermograph0
71:take_image satellite1 groundstation2 instrument3 thermograph0
72:take_image satellite1 groundstation2 instrument4 image1
73:take_image satellite1 groundstation2 instrument4 thermograph0
74:take_image satellite1 groundstation3 instrument1 image1
75:take_image satellite1 groundstation3 instrument1 thermograph0
76:take_image satellite1 groundstation3 instrument2 image1
77:take_image satellite1 groundstation3 instrument2 thermograph0
78:take_image satellite1 groundstation3 instrument3 thermograph0
79:take_image satellite1 groundstation3 instrument4 image1
80:take_image satellite1 groundstation3 instrument4 thermograph0
81:take_image satellite1 phenomenon10 instrument1 image1
82:take_image satellite1 phenomenon10 instrument1 thermograph0
83:take_image satellite1 phenomenon10 instrument2 image1
84:take_image satellite1 phenomenon10 instrument2 thermograph0
85:take_image satellite1 phenomenon10 instrument3 thermograph0
86:take_image satellite1 phenomenon10 instrument4 image1
87:take_image satellite1 phenomenon10 instrument4 thermograph0
88:take_image satellite1 phenomenon5 instrument1 image1
89:take_image satellite1 phenomenon5 instrument1 thermograph0
90:take_image satellite1 phenomenon5 instrument2 image1
91:take_image satellite1 phenomenon5 instrument2 thermograph0
92:take_image satellite1 phenomenon5 instrument3 thermograph0
93:take_image satellite1 phenomenon5 instrument4 image1
94:take_image satellite1 phenomenon5 instrument4 thermograph0
95:take_image satellite1 phenomenon6 instrument1 image1
96:take_image satellite1 phenomenon6 instrument1 thermograph0
97:take_image satellite1 phenomenon6 instrument2 image1
98:take_image satellite1 phenomenon6 instrument2 thermograph0
99:take_image satellite1 phenomenon6 instrument3 thermograph0
100:take_image satellite1 phenomenon6 instrument4 image1
101:take_image satellite1 phenomenon6 instrument4 thermograph0
102:take_image satellite1 planet7 instrument1 image1
103:take_image satellite1 planet7 instrument1 thermograph0
104:take_image satellite1 planet7 instrument2 image1
105:take_image satellite1 planet7 instrument2 thermograph0
106:take_image satellite1 planet7 instrument3 thermograph0
107:take_image satellite1 planet7 instrument4 image1
108:take_image satellite1 planet7 instrument4 thermograph0
109:take_image satellite1 planet9 instrument1 image1
110:take_image satellite1 planet9 instrument1 thermograph0
111:take_image satellite1 planet9 instrument2 image1
112:take_image satellite1 planet9 instrument2 thermograph0
113:take_image satellite1 planet9 instrument3 thermograph0
114:take_image satellite1 planet9 instrument4 image1
115:take_image satellite1 planet9 instrument4 thermograph0
116:take_image satellite1 star1 instrument1 image1
117:take_image satellite1 star1 instrument1 thermograph0
118:take_image satellite1 star1 instrument2 image1
119:take_image satellite1 star1 instrument2 thermograph0
120:take_image satellite1 star1 instrument3 thermograph0
121:take_image satellite1 star1 instrument4 image1
122:take_image satellite1 star1 instrument4 thermograph0
123:take_image satellite1 star11 instrument1 image1
124:take_image satellite1 star11 instrument1 thermograph0
125:take_image satellite1 star11 instrument2 image1
126:take_image satellite1 star11 instrument2 thermograph0
127:take_image satellite1 star11 instrument3 thermograph0
128:take_image satellite1 star11 instrument4 image1
129:take_image satellite1 star11 instrument4 thermograph0
130:take_image satellite1 star4 instrument1 image1
131:take_image satellite1 star4 instrument1 thermograph0
132:take_image satellite1 star4 instrument2 image1
133:take_image satellite1 star4 instrument2 thermograph0
134:take_image satellite1 star4 instrument3 thermograph0
135:take_image satellite1 star4 instrument4 image1
136:take_image satellite1 star4 instrument4 thermograph0
137:take_image satellite1 star8 instrument1 image1
138:take_image satellite1 star8 instrument1 thermograph0
139:take_image satellite1 star8 instrument2 image1
140:take_image satellite1 star8 instrument2 thermograph0
141:take_image satellite1 star8 instrument3 thermograph0
142:take_image satellite1 star8 instrument4 image1
143:take_image satellite1 star8 instrument4 thermograph0
144:take_image satellite2 groundstation0 instrument5 image1
145:take_image satellite2 groundstation0 instrument5 thermograph0
146:take_image satellite2 groundstation0 instrument6 image1
147:take_image satellite2 groundstation0 instrument6 thermograph0
148:take_image satellite2 groundstation0 instrument7 image1
149:take_image satellite2 groundstation0 instrument7 thermograph0
150:take_image satellite2 groundstation2 instrument5 image1
151:take_image satellite2 groundstation2 instrument5 thermograph0
152:take_image satellite2 groundstation2 instrument6 image1
153:take_image satellite2 groundstation2 instrument6 thermograph0
154:take_image satellite2 groundstation2 instrument7 image1
155:take_image satellite2 groundstation2 instrument7 thermograph0
156:take_image satellite2 groundstation3 instrument5 image1
157:take_image satellite2 groundstation3 instrument5 thermograph0
158:take_image satellite2 groundstation3 instrument6 image1
159:take_image satellite2 groundstation3 instrument6 thermograph0
160:take_image satellite2 groundstation3 instrument7 image1
161:take_image satellite2 groundstation3 instrument7 thermograph0
162:take_image satellite2 phenomenon10 instrument5 image1
163:take_image satellite2 phenomenon10 instrument5 thermograph0
164:take_image satellite2 phenomenon10 instrument6 image1
165:take_image satellite2 phenomenon10 instrument6 thermograph0
166:take_image satellite2 phenomenon10 instrument7 image1
167:take_image satellite2 phenomenon10 instrument7 thermograph0
168:take_image satellite2 phenomenon5 instrument5 image1
169:take_image satellite2 phenomenon5 instrument5 thermograph0
170:take_image satellite2 phenomenon5 instrument6 image1
171:take_image satellite2 phenomenon5 instrument6 thermograph0
172:take_image satellite2 phenomenon5 instrument7 image1
173:take_image satellite2 phenomenon5 instrument7 thermograph0
174:take_image satellite2 phenomenon6 instrument5 image1
175:take_image satellite2 phenomenon6 instrument5 thermograph0
176:take_image satellite2 phenomenon6 instrument6 image1
177:take_image satellite2 phenomenon6 instrument6 thermograph0
178:take_image satellite2 phenomenon6 instrument7 image1
179:take_image satellite2 phenomenon6 instrument7 thermograph0
180:take_image satellite2 planet7 instrument5 image1
181:take_image satellite2 planet7 instrument5 thermograph0
182:take_image satellite2 planet7 instrument6 image1
183:take_image satellite2 planet7 instrument6 thermograph0
184:take_image satellite2 planet7 instrument7 image1
185:take_image satellite2 planet7 instrument7 thermograph0
186:take_image satellite2 planet9 instrument5 image1
187:take_image satellite2 planet9 instrument5 thermograph0
188:take_image satellite2 planet9 instrument6 image1
189:take_image satellite2 planet9 instrument6 thermograph0
190:take_image satellite2 planet9 instrument7 image1
191:take_image satellite2 planet9 instrument7 thermograph0
192:take_image satellite2 star1 instrument5 image1
193:take_image satellite2 star1 instrument5 thermograph0
194:take_image satellite2 star1 instrument6 image1
195:take_image satellite2 star1 instrument6 thermograph0
196:take_image satellite2 star1 instrument7 image1
197:take_image satellite2 star1 instrument7 thermograph0
198:take_image satellite2 star11 instrument5 image1
199:take_image satellite2 star11 instrument5 thermograph0
200:take_image satellite2 star11 instrument6 image1
