source,destination,label
148,120,False
114,98,False
563,174,False
41,46,False
1414,225,False
605,177,False
1274,216,False
399,165,False
340,161,False
354,162,False
1163,210,False
1340,220,False
465,169,False
1595,235,False
81,10,False
883,193,False
1706,242,False
50,70,False
1295,218,False
514,172,False
1372,222,False
1455,227,False
961,198,False
438,167,True
755,186,False
1409,224,False
821,190,False
504,171,False
1158,209,False
1504,230,False
615,178,False
806,189,False
489,170,False
1487,229,False
1730,243,False
281,158,False
364,163,False
1253,215,False
1281,217,False
472,169,False
555,174,False
1364,222,False
1479,228,False
1030,202,False
221,154,False
304,159,False
1207,212,False
332,161,False
1332,220,False
1015,201,False
779,187,False
1081,205,False
1462,227,False
1573,234,False
1528,231,False
166,62,False
1639,238,False
1322,219,False
624,178,False
1277,216,False
1305,218,False
1388,223,False
290,158,False
373,163,False
142,72,False
126,130,False
702,183,False
371,163,False
496,171,False
1150,209,False
1437,226,False
1597,235,False
245,156,False
1148,209,False
1231,214,False
422,166,False
1103,206,False
1214,213,False
1228,214,False
897,194,False
980,199,False
1008,201,False
963,198,False
93,42,False
646,179,False
1646,238,False
757,186,False
771,187,False
948,197,False
631,178,False
65,110,False
506,171,False
1329,220,False
2,2,True
1395,223,False
1506,230,False
491,170,False
1172,210,False
1255,215,False
557,174,False
1049,203,False
240,155,False
1004,200,False
223,154,False
1715,242,False
1017,201,False
1127,208,False
698,182,True
781,187,True
429,167,False
1464,227,False
766,186,False
1530,231,False
1053,203,False
180,118,False
1178,211,False
847,191,False
889,194,False
972,199,False
1653,239,False
307,159,True
955,198,False
638,179,False
1579,234,False
704,183,False
1196,212,False
387,164,False
1373,222,False
498,171,False
1262,216,False
1122,207,False
424,166,False
1247,215,False
89,30,False
1694,241,False
899,194,False
913,195,False
115,100,False
996,200,False
1245,215,False
1024,202,False
547,174,False
1722,243,False
790,188,False
118,108,False
648,179,False
994,200,False
1648,238,False
296,159,False
854,192,False
699,182,False
1191,211,False
16,8,False
839,191,False
1520,231,False
1603,236,False
794,188,False
82,12,False
822,190,False
905,195,False
588,176,False
85,20,False
1380,223,False
571,175,False
857,192,True
254,156,False
172,86,False
365,163,False
1365,222,False
1129,208,False
320,160,False
1320,219,False
431,167,False
0,0,True
1431,226,False
1114,207,False
1561,233,False
780,187,False
863,192,False
1672,240,False
414,166,False
1627,237,False
1655,239,False
480,170,False
1338,220,False
1421,225,False
612,177,False
1515,230,False
640,179,False
1640,238,False
610,177,False
1389,223,False
1472,228,False
389,164,True
1721,243,False
1500,230,False
1387,223,False
1138,208,False
1470,228,False
772,187,False
932,196,False
1136,208,False
63,106,False
1261,216,False
521,172,False
549,174,False
298,159,False
1298,218,False
101,62,False
981,199,False
936,196,False
870,193,False
1047,203,False
730,184,False
1494,229,False
1605,236,False
206,150,False
1288,217,False
507,171,False
590,176,False
1243,214,False
1271,216,False
1354,221,False
256,156,False
339,161,False
1256,215,False
668,181,False
1005,200,False
462,169,False
97,52,False
1116,207,False
1563,233,False
305,159,False
388,164,False
1128,208,False
1211,213,False
1194,212,False
1614,236,False
7,4,True
196,70,False
1612,236,False
737,185,False
914,195,False
597,176,False
1361,221,False
663,180,False
1486,229,False
23,256,True
457,168,False
1235,214,False
1263,216,False
523,172,False
1346,221,False
1123,207,False
25,251,False
535,173,False
1095,206,False
75,138,False
983,199,False
395,165,False
1430,225,False
732,184,False
255,156,False
1078,205,False
1555,233,False
380,164,False
1496,229,False
1061,204,False
1144,209,False
1481,228,False
938,197,False
1619,237,False
67,116,False
921,196,False
169,74,False
604,177,False
1604,236,False
42,50,False
906,195,False
670,181,False
353,162,False
45,58,False
1353,221,False
655,180,False
1102,206,False
390,164,False
1213,213,False
515,172,False
34,28,False
1688,241,False
879,193,False
962,198,False
513,172,False
264,157,False
1628,237,False
1711,242,False
262,157,False
276,158,False
1377,222,False
665,180,False
1488,229,False
313,160,False
1171,210,False
805,189,False
677,181,False
760,186,False
1237,214,False
788,188,False
871,193,False
920,195,False
537,173,False
620,178,False
1537,232,False
220,154,False
121,116,False
1697,241,False
1220,213,False
331,161,False
1331,220,False
522,172,False
164,54,False
8,6,False
286,158,False
1286,217,False
411,166,False
1397,224,False
1446,226,False
969,198,False
1080,205,False
271,157,False
1527,231,False
746,185,False
829,190,False
1638,238,False
1652,239,False
1593,235,False
812,189,False
578,175,False
183,130,False
88,28,False
1495,229,False
1578,234,False
1606,236,False
797,188,False
591,176,False
701,183,False
1355,221,False
546,173,False
1438,226,False
117,106,False
657,180,False
1104,206,False
627,178,False
406,165,False
139,48,False
738,185,False
752,186,False
57,90,False
137,32,False
404,165,False
487,170,False
1227,214,False
201,110,False
1647,238,False
1630,237,False
189,14,False
1153,209,False
278,158,False
84,18,False
455,168,False
1264,216,False
1396,223,False
947,197,False
1379,222,False
902,194,False
836,191,False
1013,201,False
696,182,False
1519,231,False
1696,241,False
762,186,False
1585,235,False
1362,221,False
473,169,False
1445,226,False
598,177,False
1428,225,False
222,154,False
1222,213,False
524,172,False
634,179,False
971,198,False
428,167,False
273,157,False
1094,206,False
1177,211,False
368,163,False
748,185,True
396,165,False
479,170,False
1514,230,False
1160,210,False
1580,234,False
322,160,False
113,94,False
703,183,False
1703,242,False
894,194,False
688,182,False
24,5,True
629,178,False
643,179,False
1452,227,False
1629,237,False
754,186,False
103,68,False
423,166,False
437,167,False
548,174,False
1201,212,False
1229,214,False
420,166,False
1312,219,False
1089,205,False
214,154,False
1155,209,False
1280,217,False
1661,239,False
109,84,False
949,197,False
1074,205,False
1727,243,False
72,130,False
1521,231,False
1044,203,False
32,22,False
263,157,False
346,162,False
49,68,False
1027,202,False
1110,207,False
1447,226,False
904,195,False
78,146,False
36,34,False
570,175,False
1570,234,False
1,0,True
872,193,False
39,42,False
319,160,False
1319,219,False
510,171,False
621,178,False
1068,204,False
1096,206,False
287,158,False
370,163,False
1179,211,False
1370,222,False
481,170,False
1162,210,False
845,191,False
928,196,False
1036,202,False
176,102,False
830,190,False
1594,235,False
242,156,False
1705,242,False
896,194,False
579,175,False
690,182,False
193,46,False
125,126,False
1454,227,False
279,158,False
1137,208,False
128,134,False
768,187,False
886,193,False
13,8,False
192,38,False
1503,230,False
1663,239,False
1186,211,False
311,160,False
1297,218,False
488,170,False
92,38,False
1252,215,False
377,164,False
935,196,False
1046,203,False
237,155,False
1060,204,False
95,46,False
712,183,False
795,188,False
1712,242,False
837,191,False
986,199,False
151,144,False
124,124,False
149,128,False
1461,227,False
1544,232,False
1572,234,False
61,100,False
763,186,False
667,181,False
64,108,False
1321,219,False
512,171,False
1512,230,False
623,178,False
306,159,False
1070,204,False
