source,destination,label
9,12,True
10,48,False
28,36,False
45,77,False
24,54,False
70,160,True
15,139,False
6,68,False
18,62,False
34,29,False
22,107,False
16,152,False
36,174,True
14,121,True
46,58,False
1,95,False
20,91,False
24,57,True
17,173,False
55,81,False
15,142,True
30,110,False
13,180,False
10,89,False
28,66,False
58,156,True
73,135,False
16,155,True
7,43,False
20,170,False
65,85,False
30,72,False
10,40,False
3,63,False
32,17,True
41,38,False
45,97,False
20,162,True
0,56,False
26,81,False
18,54,False
22,99,False
22,110,False
61,120,True
4,38,False
1,78,False
6,11,False
30,91,False
30,113,False
18,57,True
50,117,False
16,158,True
28,86,False
13,1,True
3,15,False
74,148,False
26,100,False
18,73,False
62,31,False
24,95,False
48,154,True
9,69,False
15,169,False
78,92,False
1,97,False
26,62,False
42,54,False
68,68,False
24,46,False
72,18,False
28,105,False
49,167,False
79,73,False
17,146,False
72,125,True
74,50,False
0,10,False
13,126,False
10,24,False
26,35,False
7,84,False
14,124,True
22,178,False
13,183,False
10,92,False
24,76,False
20,173,False
18,56,False
15,172,False
40,126,False
41,41,True
63,47,False
39,114,True
0,18,False
14,154,True
17,5,True
4,79,False
28,108,False
69,159,True
53,59,False
18,152,False
10,111,False
50,13,False
74,53,False
22,102,False
3,6,False
7,87,False
6,64,True
20,86,False
22,181,False
7,27,False
20,165,False
18,65,False
57,83,True
28,23,False
24,98,False
7,106,False
41,139,False
9,72,False
17,131,True
24,30,False
43,95,False
37,151,False
71,173,False
47,165,False
22,94,False
13,129,True
4,83,True
66,66,False
39,7,False
20,78,False
20,89,False
4,22,False
17,149,False
73,34,False
37,163,True
18,158,True
26,38,False
39,116,True
61,16,False
15,175,True
22,174,True
18,68,False
30,48,False
22,113,False
76,110,False
51,28,False
28,43,False
18,71,True
16,161,True
4,82,False
62,133,False
56,102,False
6,66,False
73,37,False
26,19,False
22,105,False
30,89,False
24,14,False
30,40,False
4,101,False
15,145,False
67,87,False
20,80,False
52,44,False
17,179,False
45,57,True
52,142,True
1,46,False
22,97,False
30,70,False
1,74,False
20,81,False
0,54,False
38,176,True
14,157,True
30,32,False
17,164,True
52,143,True
14,118,False
15,148,False
18,60,False
13,132,False
13,162,True
28,7,False
0,57,True
67,107,False
17,182,False
12,114,True
36,150,False
26,60,False
22,184,False
50,11,False
34,41,True
64,84,False
60,170,False
7,52,False
20,168,False
65,105,False
50,12,True
72,123,True
18,153,True
26,22,False
30,92,False
14,160,True
50,118,False
44,76,False
28,65,False
59,169,False
69,183,False
26,79,False
26,101,False
18,63,False
22,108,False
62,32,False
24,74,False
3,62,False
28,27,False
20,92,False
4,47,False
1,76,False
26,63,False
18,161,True
30,111,False
51,130,True
9,71,True
46,78,False
28,84,False
28,106,False
18,150,False
71,161,True
10,109,False
74,51,False
34,49,False
30,73,False
15,178,False
41,39,False
28,68,False
10,32,False
20,163,True
26,82,False
30,24,False
7,36,False
24,55,False
26,83,True
54,100,False
13,135,False
20,75,False
7,104,False
9,70,False
34,25,True
22,103,True
17,185,False
10,90,False
28,67,False
63,144,False
1,30,False
26,6,False
24,96,False
20,171,False
14,151,False
4,31,False
16,4,True
43,55,False
13,165,False
30,16,False
26,102,False
4,99,False
61,14,False
53,79,False
62,33,False
42,74,False
68,88,False
18,55,False
18,66,False
34,33,False
22,100,False
22,111,False
61,121,True
72,20,True
24,77,False
7,85,False
20,84,False
63,48,False
22,179,False
39,8,False
32,9,False
74,149,False
40,127,False
17,128,False
10,112,False
57,103,True
70,172,False
15,181,False
4,80,False
1,98,False
24,58,False
72,19,False
63,146,False
20,76,False
20,87,False
41,138,False
18,156,True
26,47,False
52,42,False
7,107,False
78,112,False
9,16,False
10,93,False
18,157,True
9,73,False
15,184,False
51,26,False
79,93,False
61,17,True
13,168,False
30,8,False
24,50,False
59,157,True
4,102,False
76,70,False
73,35,False
18,58,False
77,91,False
4,103,True
66,86,False
7,88,False
40,23,False
56,62,False
75,69,False
22,182,False
38,152,False
32,21,False
48,166,False
7,39,False
20,166,False
67,67,False
51,29,False
40,24,False
