source,destination,label
75,54,False
0,34,False
86,87,False
62,135,False
110,107,False
6,68,False
73,184,False
108,74,False
108,85,False
108,96,False
100,33,False
4,57,False
10,89,False
66,158,False
80,220,False
4,58,True
83,71,False
2,42,False
100,6,False
77,58,True
0,26,False
75,180,False
81,67,False
96,15,False
61,108,False
110,88,False
87,92,False
90,12,False
106,62,False
79,198,False
82,216,False
70,141,False
82,227,False
73,50,False
85,79,False
77,172,False
86,234,False
61,21,False
86,245,False
10,100,False
71,46,True
84,73,False
8,84,False
85,80,False
69,166,False
80,204,False
61,119,False
84,74,False
110,99,False
79,62,False
6,60,False
108,4,True
63,28,False
6,71,False
64,116,False
84,248,False
75,191,False
8,103,False
60,123,False
4,49,False
10,81,False
60,19,False
72,48,False
72,193,False
2,45,False
78,218,False
104,57,False
0,18,False
0,29,False
62,130,False
87,95,False
62,24,False
6,63,False
85,254,False
74,53,False
73,168,False
73,179,False
102,44,False
108,80,False
100,28,False
4,52,False
68,41,False
85,82,False
66,153,False
60,0,False
80,215,False
106,65,False
66,36,False
2,37,False
69,150,False
0,21,False
75,175,False
89,103,False
79,209,False
64,32,False
98,16,True
71,162,False
88,97,False
76,186,False
102,36,False
82,211,False
108,72,False
100,20,False
68,139,False
8,78,False
86,229,False
10,95,False
62,26,False
8,79,False
108,91,False
0,32,False
65,34,False
110,83,False
110,94,False
83,222,False
6,66,False
102,47,False
64,111,False
8,98,False
60,118,False
100,31,False
10,76,False
10,87,False
67,164,False
106,68,False
72,188,False
2,40,False
78,213,False
104,52,False
0,24,False
0,35,False
89,106,False
81,210,False
62,114,False
110,75,False
87,90,False
62,125,False
10,106,False
85,249,False
88,100,False
102,39,False
100,34,False
100,23,False
69,161,False
86,85,False
80,65,False
80,199,False
106,60,False
110,105,False
88,236,False
4,55,False
65,132,False
71,157,False
76,181,False
104,8,False
82,206,False
8,73,False
76,171,False
89,242,False
106,71,False
88,5,False
2,43,False
78,60,False
74,195,False
104,55,False
0,27,False
66,148,False
110,89,False
76,56,False
87,93,False
83,217,False
102,42,False
84,238,False
75,170,False
68,165,False
8,104,False
60,113,False
100,26,False
79,3,False
75,55,False
104,58,True
86,88,False
67,159,False
106,63,False
61,22,False
6,69,False
73,51,False
0,19,False
108,86,False
108,97,False
62,109,False
110,81,False
89,102,True
10,101,False
85,244,False
77,192,False
100,18,False
69,145,False
102,46,True
108,10,False
84,75,False
110,100,False
2,46,True
6,61,False
88,231,False
87,240,False
108,78,False
4,50,False
65,127,False
71,152,False
10,82,False
60,20,False
76,176,False
82,201,False
72,183,False
78,208,False
92,13,True
69,42,False
104,49,False
8,96,False
64,30,False
85,81,False
89,237,False
106,66,False
104,50,False
63,29,False
75,2,True
66,37,False
83,212,False
110,5,False
10,93,False
63,136,False
81,226,False
84,77,False
102,37,False
84,233,False
87,251,False
72,49,False
100,21,False
0,30,False
88,98,False
98,17,False
70,167,True
6,64,False
102,45,False
108,92,False
106,9,False
74,190,False
100,29,False
4,53,False
82,68,False
84,253,True
85,83,False
70,1,True
85,228,False
85,239,False
67,39,False
66,143,False
102,7,False
77,187,False
2,38,False
69,140,False
0,22,False
0,33,False
87,4,True
86,86,False
89,104,False
110,95,False
87,235,False
68,160,False
108,73,False
108,84,False
100,32,False
65,122,False
8,90,False
71,147,False
10,77,False
67,154,False
61,134,False
83,70,False
8,102,True
78,203,False
79,224,False
108,103,False
70,156,False
110,76,False
80,64,False
87,91,False
89,232,False
65,35,False
88,101,False
88,246,False
88,257,False
110,106,False
74,174,False
6,67,False
4,56,False
83,207,False
10,88,False
63,131,False
81,221,False
84,72,False
106,69,False
68,144,False
8,72,False
72,178,False
2,41,False
0,25,False
106,3,False
89,107,False
70,44,False
67,138,False
81,66,False
110,87,False
10,107,False
102,40,False
8,91,False
74,185,False
100,24,False
100,35,False
4,48,False
85,78,False
77,182,False
106,61,False
78,61,False
110,11,False
104,56,False
73,194,False
0,28,False
87,94,False
10,99,False
68,155,False
100,27,False
63,27,False
65,117,False
8,74,False
8,85,False
71,142,False
68,40,False
86,89,False
67,149,False
60,133,False
61,129,False
61,23,False
6,70,False
79,63,False
79,219,False
70,151,False
2,44,False
70,45,False
4,59,False
60,18,False
88,96,False
88,241,False
76,57,False
86,255,False
74,169,False
6,62,False
74,52,False
102,43,False
104,2,True
108,79,False
10,83,False
63,115,False
81,205,False
87,230,False
80,225,False
106,64,False
62,25,False
75,196,True
72,173,False
2,36,False
2,47,False
100,0,False
104,48,False
104,59,False
0,20,False
0,31,False
64,126,False
64,137,False
89,247,False
108,98,False
71,47,False
110,82,False
77,59,False
8,86,False
8,97,False
100,19,False
100,30,False
84,243,True
10,75,False
77,177,False
106,67,False
84,76,False
110,101,False
83,202,False
104,51,False
73,189,False
0,23,False
89,105,False
108,90,False
4,51,False
65,33,False
10,94,False
108,102,True
66,163,False
88,99,False
100,22,False
65,112,False
8,80,False
69,43,False
86,84,False
64,31,False
60,128,False
67,38,False
110,93,False
6,65,False
102,1,True
70,146,False
2,39,False
4,54,False
87,256,True
63,120,False
76,197,False
86,250,False
10,105,False
102,38,False
104,53,False
89,252,False
63,110,False
81,200,False
106,70,False
61,124,False
94,14,True
104,54,False
64,121,False
108,104,False
110,77,False
82,69,False
102,41,False
8,92,False
79,214,False
100,25,False
78,223,False
