0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 star0
2:calibrate satellite1 instrument2 groundstation4
3:calibrate satellite2 instrument3 star0
4:calibrate satellite3 instrument4 star0
5:switch_off instrument0 satellite0
6:switch_off instrument1 satellite1
7:switch_off instrument2 satellite1
8:switch_off instrument3 satellite2
9:switch_off instrument4 satellite3
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite1
13:switch_on instrument3 satellite2
14:switch_on instrument4 satellite3
15:take_image satellite0 groundstation3 instrument0 image1
16:take_image satellite0 groundstation3 instrument0 thermograph0
17:take_image satellite0 groundstation3 instrument0 thermograph3
18:take_image satellite0 groundstation4 instrument0 image1
19:take_image satellite0 groundstation4 instrument0 thermograph0
20:take_image satellite0 groundstation4 instrument0 thermograph3
21:take_image satellite0 phenomenon5 instrument0 image1
22:take_image satellite0 phenomenon5 instrument0 thermograph0
23:take_image satellite0 phenomenon5 instrument0 thermograph3
24:take_image satellite0 phenomenon7 instrument0 image1
25:take_image satellite0 phenomenon7 instrument0 thermograph0
26:take_image satellite0 phenomenon7 instrument0 thermograph3
27:take_image satellite0 phenomenon9 instrument0 image1
28:take_image satellite0 phenomenon9 instrument0 thermograph0
29:take_image satellite0 phenomenon9 instrument0 thermograph3
30:take_image satellite0 planet10 instrument0 image1
31:take_image satellite0 planet10 instrument0 thermograph0
32:take_image satellite0 planet10 instrument0 thermograph3
33:take_image satellite0 planet11 instrument0 image1
34:take_image satellite0 planet11 instrument0 thermograph0
35:take_image satellite0 planet11 instrument0 thermograph3
36:take_image satellite0 planet6 instrument0 image1
37:take_image satellite0 planet6 instrument0 thermograph0
38:take_image satellite0 planet6 instrument0 thermograph3
39:take_image satellite0 star0 instrument0 image1
40:take_image satellite0 star0 instrument0 thermograph0
41:take_image satellite0 star0 instrument0 thermograph3
42:take_image satellite0 star1 instrument0 image1
43:take_image satellite0 star1 instrument0 thermograph0
44:take_image satellite0 star1 instrument0 thermograph3
45:take_image satellite0 star2 instrument0 image1
46:take_image satellite0 star2 instrument0 thermograph0
47:take_image satellite0 star2 instrument0 thermograph3
48:take_image satellite0 star8 instrument0 image1
49:take_image satellite0 star8 instrument0 thermograph0
50:take_image satellite0 star8 instrument0 thermograph3
51:take_image satellite1 groundstation3 instrument1 image1
52:take_image satellite1 groundstation3 instrument1 thermograph0
53:take_image satellite1 groundstation3 instrument1 thermograph3
54:take_image satellite1 groundstation3 instrument2 image1
55:take_image satellite1 groundstation4 instrument1 image1
56:take_image satellite1 groundstation4 instrument1 thermograph0
57:take_image satellite1 groundstation4 instrument1 thermograph3
58:take_image satellite1 groundstation4 instrument2 image1
59:take_image satellite1 phenomenon5 instrument1 image1
60:take_image satellite1 phenomenon5 instrument1 thermograph0
61:take_image satellite1 phenomenon5 instrument1 thermograph3
62:take_image satellite1 phenomenon5 instrument2 image1
63:take_image satellite1 phenomenon7 instrument1 image1
64:take_image satellite1 phenomenon7 instrument1 thermograph0
65:take_image satellite1 phenomenon7 instrument1 thermograph3
66:take_image satellite1 phenomenon7 instrument2 image1
67:take_image satellite1 phenomenon9 instrument1 image1
68:take_image satellite1 phenomenon9 instrument1 thermograph0
69:take_image satellite1 phenomenon9 instrument1 thermograph3
70:take_image satellite1 phenomenon9 instrument2 image1
71:take_image satellite1 planet10 instrument1 image1
72:take_image satellite1 planet10 instrument1 thermograph0
73:take_image satellite1 planet10 instrument1 thermograph3
74:take_image satellite1 planet10 instrument2 image1
75:take_image satellite1 planet11 instrument1 image1
76:take_image satellite1 planet11 instrument1 thermograph0
77:take_image satellite1 planet11 instrument1 thermograph3
78:take_image satellite1 planet11 instrument2 image1
79:take_image satellite1 planet6 instrument1 image1
80:take_image satellite1 planet6 instrument1 thermograph0
81:take_image satellite1 planet6 instrument1 thermograph3
82:take_image satellite1 planet6 instrument2 image1
83:take_image satellite1 star0 instrument1 image1
84:take_image satellite1 star0 instrument1 thermograph0
85:take_image satellite1 star0 instrument1 thermograph3
86:take_image satellite1 star0 instrument2 image1
87:take_image satellite1 star1 instrument1 image1
88:take_image satellite1 star1 instrument1 thermograph0
89:take_image satellite1 star1 instrument1 thermograph3
90:take_image satellite1 star1 instrument2 image1
91:take_image satellite1 star2 instrument1 image1
92:take_image satellite1 star2 instrument1 thermograph0
93:take_image satellite1 star2 instrument1 thermograph3
94:take_image satellite1 star2 instrument2 image1
95:take_image satellite1 star8 instrument1 image1
96:take_image satellite1 star8 instrument1 thermograph0
97:take_image satellite1 star8 instrument1 thermograph3
98:take_image satellite1 star8 instrument2 image1
99:take_image satellite2 groundstation3 instrument3 image1
100:take_image satellite2 groundstation3 instrument3 thermograph0
101:take_image satellite2 groundstation3 instrument3 thermograph2
102:take_image satellite2 groundstation3 instrument3 thermograph3
103:take_image satellite2 groundstation4 instrument3 image1
104:take_image satellite2 groundstation4 instrument3 thermograph0
105:take_image satellite2 groundstation4 instrument3 thermograph2
106:take_image satellite2 groundstation4 instrument3 thermograph3
107:take_image satellite2 phenomenon5 instrument3 image1
108:take_image satellite2 phenomenon5 instrument3 thermograph0
109:take_image satellite2 phenomenon5 instrument3 thermograph2
110:take_image satellite2 phenomenon5 instrument3 thermograph3
111:take_image satellite2 phenomenon7 instrument3 image1
112:take_image satellite2 phenomenon7 instrument3 thermograph0
113:take_image satellite2 phenomenon7 instrument3 thermograph2
114:take_image satellite2 phenomenon7 instrument3 thermograph3
115:take_image satellite2 phenomenon9 instrument3 image1
116:take_image satellite2 phenomenon9 instrument3 thermograph0
117:take_image satellite2 phenomenon9 instrument3 thermograph2
118:take_image satellite2 phenomenon9 instrument3 thermograph3
119:take_image satellite2 planet10 instrument3 image1
120:take_image satellite2 planet10 instrument3 thermograph0
121:take_image satellite2 planet10 instrument3 thermograph2
122:take_image satellite2 planet10 instrument3 thermograph3
123:take_image satellite2 planet11 instrument3 image1
124:take_image satellite2 planet11 instrument3 thermograph0
125:take_image satellite2 planet11 instrument3 thermograph2
126:take_image satellite2 planet11 instrument3 thermograph3
127:take_image satellite2 planet6 instrument3 image1
128:take_image satellite2 planet6 instrument3 thermograph0
129:take_image satellite2 planet6 instrument3 thermograph2
130:take_image satellite2 planet6 instrument3 thermograph3
131:take_image satellite2 star0 instrument3 image1
132:take_image satellite2 star0 instrument3 thermograph0
133:take_image satellite2 star0 instrument3 thermograph2
134:take_image satellite2 star0 instrument3 thermograph3
135:take_image satellite2 star1 instrument3 image1
136:take_image satellite2 star1 instrument3 thermograph0
137:take_image satellite2 star1 instrument3 thermograph2
138:take_image satellite2 star1 instrument3 thermograph3
139:take_image satellite2 star2 instrument3 image1
140:take_image satellite2 star2 instrument3 thermograph0
141:take_image satellite2 star2 instrument3 thermograph2
142:take_image satellite2 star2 instrument3 thermograph3
143:take_image satellite2 star8 instrument3 image1
144:take_image satellite2 star8 instrument3 thermograph0
145:take_image satellite2 star8 instrument3 thermograph2
146:take_image satellite2 star8 instrument3 thermograph3
147:take_image satellite3 groundstation3 instrument4 image1
148:take_image satellite3 groundstation3 instrument4 thermograph3
149:take_image satellite3 groundstation4 instrument4 image1
150:take_image satellite3 groundstation4 instrument4 thermograph3
151:take_image satellite3 phenomenon5 instrument4 image1
152:take_image satellite3 phenomenon5 instrument4 thermograph3
153:take_image satellite3 phenomenon7 instrument4 image1
154:take_image satellite3 phenomenon7 instrument4 thermograph3
155:take_image satellite3 phenomenon9 instrument4 image1
156:take_image satellite3 phenomenon9 instrument4 thermograph3
