0:calibrate satellite0 instrument0 groundstation10
1:calibrate satellite0 instrument0 groundstation3
2:calibrate satellite0 instrument0 star7
3:calibrate satellite0 instrument0 star9
4:calibrate satellite1 instrument1 star6
5:calibrate satellite1 instrument2 groundstation2
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument3 star6
8:calibrate satellite1 instrument3 star7
9:calibrate satellite1 instrument4 groundstation8
10:calibrate satellite2 instrument5 groundstation3
11:calibrate satellite2 instrument6 star9
12:calibrate satellite2 instrument7 groundstation1
13:calibrate satellite2 instrument7 groundstation8
14:calibrate satellite2 instrument8 groundstation3
15:calibrate satellite2 instrument8 star5
16:calibrate satellite2 instrument8 star6
17:calibrate satellite3 instrument10 groundstation1
18:calibrate satellite3 instrument10 groundstation4
19:calibrate satellite3 instrument10 star5
20:calibrate satellite3 instrument11 groundstation4
21:calibrate satellite3 instrument9 groundstation0
22:calibrate satellite3 instrument9 groundstation10
23:calibrate satellite3 instrument9 star11
24:calibrate satellite3 instrument9 star7
25:calibrate satellite4 instrument12 groundstation3
26:calibrate satellite4 instrument12 star7
27:calibrate satellite4 instrument12 star9
28:calibrate satellite4 instrument13 groundstation1
29:calibrate satellite4 instrument13 groundstation2
30:calibrate satellite4 instrument13 groundstation4
31:calibrate satellite4 instrument13 star7
32:switch_off instrument0 satellite0
33:switch_off instrument1 satellite1
34:switch_off instrument10 satellite3
35:switch_off instrument11 satellite3
36:switch_off instrument12 satellite4
37:switch_off instrument13 satellite4
38:switch_off instrument2 satellite1
39:switch_off instrument3 satellite1
40:switch_off instrument4 satellite1
41:switch_off instrument5 satellite2
42:switch_off instrument6 satellite2
43:switch_off instrument7 satellite2
44:switch_off instrument8 satellite2
45:switch_off instrument9 satellite3
46:switch_on instrument0 satellite0
47:switch_on instrument1 satellite1
48:switch_on instrument10 satellite3
49:switch_on instrument11 satellite3
50:switch_on instrument12 satellite4
51:switch_on instrument13 satellite4
52:switch_on instrument2 satellite1
53:switch_on instrument3 satellite1
54:switch_on instrument4 satellite1
55:switch_on instrument5 satellite2
56:switch_on instrument6 satellite2
57:switch_on instrument7 satellite2
58:switch_on instrument8 satellite2
59:switch_on instrument9 satellite3
60:take_image satellite0 groundstation0 instrument0 image2
61:take_image satellite0 groundstation0 instrument0 infrared3
62:take_image satellite0 groundstation1 instrument0 image2
63:take_image satellite0 groundstation1 instrument0 infrared3
64:take_image satellite0 groundstation10 instrument0 image2
65:take_image satellite0 groundstation10 instrument0 infrared3
66:take_image satellite0 groundstation2 instrument0 image2
67:take_image satellite0 groundstation2 instrument0 infrared3
68:take_image satellite0 groundstation3 instrument0 image2
69:take_image satellite0 groundstation3 instrument0 infrared3
70:take_image satellite0 groundstation4 instrument0 image2
71:take_image satellite0 groundstation4 instrument0 infrared3
72:take_image satellite0 groundstation8 instrument0 image2
73:take_image satellite0 groundstation8 instrument0 infrared3
74:take_image satellite0 phenomenon14 instrument0 image2
75:take_image satellite0 phenomenon14 instrument0 infrared3
76:take_image satellite0 phenomenon15 instrument0 image2
77:take_image satellite0 phenomenon15 instrument0 infrared3
78:take_image satellite0 planet12 instrument0 image2
79:take_image satellite0 planet12 instrument0 infrared3
80:take_image satellite0 star11 instrument0 image2
81:take_image satellite0 star11 instrument0 infrared3
82:take_image satellite0 star13 instrument0 image2
83:take_image satellite0 star13 instrument0 infrared3
84:take_image satellite0 star16 instrument0 image2
85:take_image satellite0 star16 instrument0 infrared3
86:take_image satellite0 star5 instrument0 image2
87:take_image satellite0 star5 instrument0 infrared3
88:take_image satellite0 star6 instrument0 image2
89:take_image satellite0 star6 instrument0 infrared3
90:take_image satellite0 star7 instrument0 image2
91:take_image satellite0 star7 instrument0 infrared3
92:take_image satellite0 star9 instrument0 image2
93:take_image satellite0 star9 instrument0 infrared3
94:take_image satellite1 groundstation0 instrument1 image2
95:take_image satellite1 groundstation0 instrument2 image1
96:take_image satellite1 groundstation0 instrument2 image2
97:take_image satellite1 groundstation0 instrument2 thermograph0
98:take_image satellite1 groundstation0 instrument3 image1
99:take_image satellite1 groundstation0 instrument3 image2
100:take_image satellite1 groundstation0 instrument3 infrared3
101:take_image satellite1 groundstation0 instrument4 image2
102:take_image satellite1 groundstation0 instrument4 infrared3
103:take_image satellite1 groundstation0 instrument4 thermograph0
104:take_image satellite1 groundstation1 instrument1 image2
105:take_image satellite1 groundstation1 instrument2 image1
106:take_image satellite1 groundstation1 instrument2 image2
107:take_image satellite1 groundstation1 instrument2 thermograph0
108:take_image satellite1 groundstation1 instrument3 image1
109:take_image satellite1 groundstation1 instrument3 image2
110:take_image satellite1 groundstation1 instrument3 infrared3
111:take_image satellite1 groundstation1 instrument4 image2
112:take_image satellite1 groundstation1 instrument4 infrared3
113:take_image satellite1 groundstation1 instrument4 thermograph0
114:take_image satellite1 groundstation10 instrument1 image2
115:take_image satellite1 groundstation10 instrument2 image1
116:take_image satellite1 groundstation10 instrument2 image2
117:take_image satellite1 groundstation10 instrument2 thermograph0
118:take_image satellite1 groundstation10 instrument3 image1
119:take_image satellite1 groundstation10 instrument3 image2
120:take_image satellite1 groundstation10 instrument3 infrared3
121:take_image satellite1 groundstation10 instrument4 image2
122:take_image satellite1 groundstation10 instrument4 infrared3
123:take_image satellite1 groundstation10 instrument4 thermograph0
124:take_image satellite1 groundstation2 instrument1 image2
125:take_image satellite1 groundstation2 instrument2 image1
126:take_image satellite1 groundstation2 instrument2 image2
127:take_image satellite1 groundstation2 instrument2 thermograph0
128:take_image satellite1 groundstation2 instrument3 image1
129:take_image satellite1 groundstation2 instrument3 image2
130:take_image satellite1 groundstation2 instrument3 infrared3
131:take_image satellite1 groundstation2 instrument4 image2
132:take_image satellite1 groundstation2 instrument4 infrared3
133:take_image satellite1 groundstation2 instrument4 thermograph0
134:take_image satellite1 groundstation3 instrument1 image2
135:take_image satellite1 groundstation3 instrument2 image1
136:take_image satellite1 groundstation3 instrument2 image2
137:take_image satellite1 groundstation3 instrument2 thermograph0
138:take_image satellite1 groundstation3 instrument3 image1
