source,destination,label
279,314,True
222,1567,False
241,1825,False
210,341,False
26,466,False
0,75,True
16,201,False
164,584,False
14,98,False
226,433,False
203,1213,False
219,1355,False
190,832,False
209,1090,False
223,1600,True
16,152,False
188,167,False
237,1660,False
189,879,False
208,1137,False
179,614,False
232,470,False
265,405,False
275,233,False
206,1296,False
177,773,False
202,1276,False
0,64,False
273,258,False
173,753,False
221,1534,False
16,103,False
169,637,False
220,1581,False
172,800,False
191,1058,False
246,1829,False
259,61,False
196,249,False
16,182,False
169,588,False
188,846,False
273,259,False
8,517,False
186,1005,False
14,129,False
186,144,False
194,225,False
215,1416,False
181,1032,False
200,1290,False
192,209,False
10,534,False
230,1430,False
14,208,False
176,691,False
170,72,False
275,121,False
194,226,False
0,86,False
259,83,True
208,327,False
14,159,False
237,30,True
265,387,False
22,274,False
281,292,False
245,1748,False
197,967,False
273,240,False
18,354,False
165,649,False
184,907,False
261,134,False
205,1182,True
230,1510,False
202,292,False
267,36,False
172,639,False
191,897,False
220,1420,False
275,151,False
190,186,False
279,355,False
178,89,False
220,1549,True
236,1884,False
14,189,False
214,1335,False
191,199,False
285,21,True
265,417,False
281,322,False
231,1415,False
199,1225,False
275,102,False
234,477,False
170,702,False
269,478,False
245,521,False
198,1272,False
239,1630,False
210,1107,False
0,67,False
195,981,False
229,1365,False
261,164,False
198,268,False
271,245,False
281,273,False
224,1392,False
186,146,False
196,252,False
241,1809,False
12,115,False
216,1593,False
170,782,True
277,282,False
218,1435,False
275,132,False
164,568,False
8,520,False
190,816,False
180,551,False
187,154,False
239,1710,False
208,1121,False
281,303,False
179,598,False
233,1624,False
193,216,True
204,1101,False
175,578,False
227,1604,False
12,145,False
233,1753,True
263,373,False
277,312,False
279,278,False
220,1565,False
191,1042,False
168,668,False
246,1813,False
183,906,False
248,1655,False
273,109,False
184,127,False
169,572,False
188,830,False
4,456,False
186,989,False
235,1883,False
263,403,False
225,1618,False
279,308,False
12,225,False
190,189,False
211,1284,False
230,1542,False
167,635,False
184,128,False
228,1364,False
176,675,False
188,910,True
285,24,True
196,1046,False
228,444,False
273,139,False
285,370,False
6,393,False
12,167,False
0,70,False
215,1480,True
240,1808,False
166,65,False
205,1215,True
12,255,False
182,104,False
285,449,False
237,488,False
245,1732,False
197,951,False
165,761,False
184,1019,False
180,775,False
220,1404,False
191,881,False
285,400,False
6,423,False
269,511,False
12,197,False
273,170,True
231,1527,False
273,120,False
193,219,True
6,374,False
170,686,False
198,1256,False
217,1514,False
210,1091,False
283,335,False
224,421,False
185,142,False
285,430,False
12,227,False
6,375,False
200,281,False
216,1577,False
170,766,True
184,130,False
164,680,False
183,938,False
233,1657,False
6,404,False
244,1667,False
181,102,False
283,365,False
267,476,False
239,1694,False
204,302,False
261,94,False
210,1171,False
229,1429,False
227,1588,False
259,78,False
6,405,False
210,339,False
204,1214,True
22,310,False
265,452,False
198,1144,False
271,126,False
247,531,False
227,1539,False
246,1797,False
248,1639,False
223,1423,False
194,900,False
232,468,False
169,556,False
188,814,False
211,1317,False
240,1840,False
217,1353,False
281,12,True
186,973,False
188,943,True
16,191,False
6,435,False
221,403,False
265,453,False
206,1344,False
22,340,False
196,1079,False
225,1602,False
235,1867,False
195,933,True
211,1268,False
230,1526,False
271,156,False
167,619,False
8,480,False
265,404,False
174,609,False
22,291,False
196,1030,False
241,504,True
271,107,False
190,1073,False
209,1331,False
240,1792,False
277,318,False
20,266,False
186,1053,False
197,1063,False
245,1716,False
197,935,False
165,745,False
214,11,True
193,819,False
222,409,False
265,434,False
259,80,False
22,321,False
281,339,False
24,287,False
269,495,False
194,224,False
271,137,False
16,251,False
263,409,False
277,348,False
20,296,False
204,305,False
224,1537,False
231,1511,False
170,670,False
239,1726,False
26,467,False
16,202,False
265,464,False
185,859,False
195,949,False
224,1488,False
233,1769,True
259,32,False
263,439,False
267,509,False
20,326,False
16,153,False
164,664,False
183,922,False
244,1651,False
221,406,False
16,232,False
263,390,False
4,438,True
267,501,True
279,295,False
239,1678,False
210,1155,False
229,1413,False
195,237,False
198,266,False
175,674,False
227,1572,False
227,443,False
259,62,False
221,1614,False
196,250,False
219,391,False
225,427,False
193,222,False
198,1128,False
164,744,False
183,1002,False
14,258,False
195,837,False
223,1407,False
242,1665,False
194,884,False
213,1142,False
279,325,False
285,436,False
219,1387,False
240,1824,False
259,92,False
14,209,False
243,512,False
275,172,True
235,1851,False
206,1328,False
209,331,True
170,73,False
177,805,False
225,1586,False
193,214,False
18,270,False
275,122,False
279,326,False
194,227,False
167,603,False
259,84,True
174,593,False
285,466,False
192,898,False
182,808,False
205,1311,True
14,239,False
202,293,False
283,317,True
245,1828,False
18,300,False
275,152,False
197,1047,False
279,356,False
165,729,False
184,987,False
214,1127,False
261,214,False
14,190,False
267,512,False
230,1590,False
285,22,True
6,441,True
259,64,False
275,103,False
269,479,False
245,522,False
220,1501,True
236,1627,False
242,509,False
227,1491,True
224,1521,False
4,391,False
199,1305,False
195,240,False
275,182,False
198,269,False
231,1495,False
210,1187,False
169,71,False
196,253,False
261,244,False
219,394,False
229,450,False
206,1167,False
225,1425,False
177,644,False
275,183,True
189,180,False
273,129,False
224,1472,False
166,64,False
275,133,False
241,1889,False
2,164,False
12,195,False
187,155,False
267,493,False
199,1257,True
185,972,False
204,1230,False
232,1800,False
203,1277,False
192,213,False
244,1635,False
185,140,False
22,327,False
210,1267,False
273,159,False
229,1397,False
4,372,False
213,354,False
2,194,False
275,213,False
202,1340,False
192,1075,False
221,1598,False
169,701,False
273,110,False
198,1112,False
14,108,False
164,728,False
183,986,False
195,821,False
4,373,False
18,312,False
6,452,False
22,357,False
242,1649,False
194,868,False
24,323,False
213,1126,False
273,189,False
12,226,False
223,1520,True
201,287,False
259,76,False
8,497,False
190,185,True
225,1570,False
26,419,True
16,113,False
273,140,False
202,1196,False
279,42,False
269,482,False
4,403,False
273,7,True
170,573,True
24,353,False
12,256,False
237,489,False
174,577,False
245,1861,False
203,1116,False
223,417,False
229,453,False
205,1295,True
230,1623,False
240,1888,False
245,1812,False
285,401,False
197,1031,False
10,494,False
165,713,False
184,971,False
214,1111,False
187,158,False
20,313,False
223,418,False
267,496,False
230,1574,False
235,1723,False
185,143,False
231,1479,False
285,431,False
199,1289,False
223,1359,True
283,281,False
263,456,False
20,343,False
165,793,False
184,1051,False
261,144,False
224,1456,False
211,342,False
172,559,False
241,1873,False
181,103,False
267,477,False
175,83,True
233,1737,False
185,956,False
20,344,False
225,1489,True
271,176,False
196,966,True
259,79,False
203,1261,False
219,1403,False
232,1784,False
190,880,False
210,1251,False
229,1509,False
