source,destination,label
175,643,True
168,179,False
181,317,False
171,661,True
20,246,False
166,163,False
242,213,False
208,1058,False
16,68,True
246,196,True
250,350,False
238,94,False
173,232,False
171,216,False
178,290,False
16,103,False
18,198,False
28,279,False
155,515,False
238,124,False
2,72,False
169,192,False
8,383,False
163,131,False
236,442,False
195,970,False
169,193,True
158,495,False
192,867,False
157,87,True
248,356,False
172,222,False
170,206,False
176,820,True
175,654,False
167,602,False
174,642,True
30,326,False
211,1039,False
177,755,False
24,240,False
18,220,False
210,1127,True
168,182,False
250,352,False
214,43,True
166,690,False
173,630,False
188,952,False
189,931,False
186,774,False
152,490,False
216,47,False
22,216,False
244,183,False
26,286,False
172,718,False
164,666,False
173,235,False
6,390,False
224,50,False
195,981,False
242,246,False
198,402,False
224,1,False
250,333,False
190,865,False
161,476,False
226,292,False
165,150,False
193,957,False
2,113,False
186,359,False
170,208,False
0,97,False
180,813,False
26,267,False
169,196,True
211,1050,False
242,148,False
24,251,False
232,454,False
4,292,False
170,683,False
155,548,False
186,785,False
175,261,False
22,193,True
244,194,False
196,882,False
226,273,False
158,528,False
238,108,False
194,392,False
157,516,True
183,327,False
197,400,False
234,14,False
22,228,False
184,340,False
171,617,False
201,1019,False
248,340,False
211,1072,False
161,487,False
177,788,False
2,86,False
18,253,False
6,393,False
10,463,False
14,446,True
189,964,False
246,141,False
236,447,False
160,575,False
240,155,False
186,807,False
152,523,False
10,414,False
244,216,False
16,54,False
8,398,False
153,56,False
164,699,False
18,155,False
180,301,False
182,792,False
14,426,False
12,410,False
28,315,False
161,509,False
14,427,True
191,911,False
193,990,False
159,97,False
171,628,False
169,188,False
246,163,False
6,375,False
207,1013,False
211,1083,False
20,214,False
14,456,False
242,181,False
246,251,False
166,646,False
224,64,False
170,716,False
12,440,False
183,330,False
226,355,False
160,586,False
184,343,False
240,166,False
184,739,False
186,818,False
177,8,False
244,227,False
181,315,False
203,998,False
6,405,False
28,296,False
210,1038,True
196,915,False
4,355,False
159,474,False
178,733,False
22,261,False
171,650,False
170,5,True
26,322,False
199,874,False
171,214,False
8,401,False
226,336,False
177,821,False
2,119,False
216,34,False
164,4,False
246,174,False
174,609,False
240,188,False
186,840,False
165,145,False
152,556,False
2,70,False
203,1020,False
163,129,False
226,328,False
18,188,False
26,303,False
169,191,False
172,220,False
248,8,False
24,153,False
