0:calibrate satellite0 instrument0 star0
1:calibrate satellite0 instrument1 groundstation4
2:calibrate satellite0 instrument2 star3
3:calibrate satellite0 instrument3 groundstation2
4:calibrate satellite1 instrument4 star3
5:calibrate satellite2 instrument5 star3
6:calibrate satellite2 instrument6 star3
7:calibrate satellite2 instrument7 groundstation4
8:switch_off instrument0 satellite0
9:switch_off instrument1 satellite0
10:switch_off instrument2 satellite0
11:switch_off instrument3 satellite0
12:switch_off instrument4 satellite1
13:switch_off instrument5 satellite2
14:switch_off instrument6 satellite2
15:switch_off instrument7 satellite2
16:switch_on instrument0 satellite0
17:switch_on instrument1 satellite0
18:switch_on instrument2 satellite0
19:switch_on instrument3 satellite0
20:switch_on instrument4 satellite1
21:switch_on instrument5 satellite2
22:switch_on instrument6 satellite2
23:switch_on instrument7 satellite2
24:take_image satellite0 groundstation1 instrument0 image1
25:take_image satellite0 groundstation1 instrument1 image1
26:take_image satellite0 groundstation1 instrument1 infrared2
27:take_image satellite0 groundstation1 instrument1 spectrograph0
28:take_image satellite0 groundstation1 instrument2 spectrograph0
29:take_image satellite0 groundstation1 instrument3 spectrograph0
30:take_image satellite0 groundstation2 instrument0 image1
31:take_image satellite0 groundstation2 instrument1 image1
32:take_image satellite0 groundstation2 instrument1 infrared2
33:take_image satellite0 groundstation2 instrument1 spectrograph0
34:take_image satellite0 groundstation2 instrument2 spectrograph0
35:take_image satellite0 groundstation2 instrument3 spectrograph0
36:take_image satellite0 groundstation4 instrument0 image1
37:take_image satellite0 groundstation4 instrument1 image1
38:take_image satellite0 groundstation4 instrument1 infrared2
39:take_image satellite0 groundstation4 instrument1 spectrograph0
40:take_image satellite0 groundstation4 instrument2 spectrograph0
41:take_image satellite0 groundstation4 instrument3 spectrograph0
42:take_image satellite0 phenomenon5 instrument0 image1
43:take_image satellite0 phenomenon5 instrument1 image1
44:take_image satellite0 phenomenon5 instrument1 infrared2
45:take_image satellite0 phenomenon5 instrument1 spectrograph0
46:take_image satellite0 phenomenon5 instrument2 spectrograph0
47:take_image satellite0 phenomenon5 instrument3 spectrograph0
48:take_image satellite0 planet6 instrument0 image1
49:take_image satellite0 planet6 instrument1 image1
50:take_image satellite0 planet6 instrument1 infrared2
51:take_image satellite0 planet6 instrument1 spectrograph0
52:take_image satellite0 planet6 instrument2 spectrograph0
53:take_image satellite0 planet6 instrument3 spectrograph0
54:take_image satellite0 planet7 instrument0 image1
55:take_image satellite0 planet7 instrument1 image1
56:take_image satellite0 planet7 instrument1 infrared2
57:take_image satellite0 planet7 instrument1 spectrograph0
58:take_image satellite0 planet7 instrument2 spectrograph0
59:take_image satellite0 planet7 instrument3 spectrograph0
60:take_image satellite0 star0 instrument0 image1
61:take_image satellite0 star0 instrument1 image1
62:take_image satellite0 star0 instrument1 infrared2
63:take_image satellite0 star0 instrument1 spectrograph0
64:take_image satellite0 star0 instrument2 spectrograph0
65:take_image satellite0 star0 instrument3 spectrograph0
66:take_image satellite0 star3 instrument0 image1
67:take_image satellite0 star3 instrument1 image1
68:take_image satellite0 star3 instrument1 infrared2
69:take_image satellite0 star3 instrument1 spectrograph0
70:take_image satellite0 star3 instrument2 spectrograph0
71:take_image satellite0 star3 instrument3 spectrograph0
72:take_image satellite0 star8 instrument0 image1
73:take_image satellite0 star8 instrument1 image1
74:take_image satellite0 star8 instrument1 infrared2
75:take_image satellite0 star8 instrument1 spectrograph0
