source,destination,label
168,179,False
264,60,False
229,75,False
243,14,False
24,54,False
145,17,False
118,31,False
290,46,False
91,11,False
78,51,False
262,60,False
65,66,False
264,139,False
307,92,False
171,3,False
60,43,False
381,48,False
466,19,False
271,29,False
258,69,False
284,64,False
291,4,False
374,9,False
463,19,False
422,48,False
64,64,False
290,76,False
512,43,False
11,37,True
376,54,False
116,45,False
43,43,False
217,49,False
230,9,False
440,54,False
86,68,False
70,179,False
534,47,False
159,61,False
366,77,False
277,67,False
397,67,False
462,58,False
249,56,False
523,138,False
202,49,False
279,62,False
121,182,False
239,54,False
188,55,False
99,45,False
26,43,False
484,62,False
341,46,False
463,50,False
218,33,False
47,15,False
263,24,False
45,127,False
314,14,False
16,41,True
410,157,False
95,54,False
486,29,False
206,61,False
566,155,False
471,53,False
214,176,False
185,49,False
221,75,False
554,49,False
490,50,False
153,22,False
493,57,False
397,48,False
324,46,False
445,9,False
610,50,False
373,48,False
136,55,False
273,57,False
374,61,False
434,78,False
563,44,True
447,54,False
217,60,False
507,122,True
396,65,False
176,64,False
110,61,False
386,109,False
473,50,False
563,123,True
279,44,False
307,46,False
192,57,False
286,34,False
589,109,True
341,156,False
478,24,False
78,84,False
532,105,False
158,160,False
166,63,True
147,17,False
530,89,False
15,39,True
173,3,False
231,54,False
556,75,False
262,44,False
186,13,False
91,45,False
428,173,False
286,64,False
242,14,False
325,19,False
370,51,False
497,50,False
423,57,False
580,46,False
378,54,False
41,60,False
337,67,False
317,108,False
392,55,False
214,54,False
118,45,False
482,50,False
602,50,False
217,33,False
389,48,False
161,61,False
168,60,False
272,155,False
75,58,False
241,53,False
28,51,False
480,50,False
323,124,False
190,64,False
456,56,False
85,6,False
143,57,False
219,63,False
514,73,True
263,57,False
486,62,False
101,45,False
411,53,False
465,50,False
271,44,False
372,48,False
217,63,False
265,24,False
299,46,False
348,29,False
289,44,False
438,52,False
260,51,False
223,75,False
65,61,False
33,5,False
46,15,False
224,4,False
396,19,False
63,61,False
448,50,False
490,34,False
283,171,False
254,44,False
299,76,False
52,52,False
420,173,False
