0:calibrate satellite0 instrument0 groundstation1
1:calibrate satellite0 instrument1 star3
2:calibrate satellite1 instrument2 star0
3:calibrate satellite1 instrument3 groundstation2
4:calibrate satellite1 instrument4 groundstation4
5:calibrate satellite1 instrument5 groundstation2
6:calibrate satellite2 instrument6 groundstation1
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite0
9:switch_off instrument2 satellite1
10:switch_off instrument3 satellite1
11:switch_off instrument4 satellite1
12:switch_off instrument5 satellite1
13:switch_off instrument6 satellite2
14:switch_on instrument0 satellite0
15:switch_on instrument1 satellite0
16:switch_on instrument2 satellite1
17:switch_on instrument3 satellite1
18:switch_on instrument4 satellite1
19:switch_on instrument5 satellite1
20:switch_on instrument6 satellite2
21:take_image satellite0 groundstation1 instrument0 infrared2
22:take_image satellite0 groundstation1 instrument0 spectrograph0
23:take_image satellite0 groundstation1 instrument1 image1
24:take_image satellite0 groundstation2 instrument0 infrared2
25:take_image satellite0 groundstation2 instrument0 spectrograph0
26:take_image satellite0 groundstation2 instrument1 image1
27:take_image satellite0 groundstation4 instrument0 infrared2
28:take_image satellite0 groundstation4 instrument0 spectrograph0
29:take_image satellite0 groundstation4 instrument1 image1
30:take_image satellite0 phenomenon5 instrument0 infrared2
31:take_image satellite0 phenomenon5 instrument0 spectrograph0
32:take_image satellite0 phenomenon5 instrument1 image1
33:take_image satellite0 star0 instrument0 infrared2
34:take_image satellite0 star0 instrument0 spectrograph0
35:take_image satellite0 star0 instrument1 image1
36:take_image satellite0 star3 instrument0 infrared2
37:take_image satellite0 star3 instrument0 spectrograph0
38:take_image satellite0 star3 instrument1 image1
39:take_image satellite1 groundstation1 instrument2 image1
40:take_image satellite1 groundstation1 instrument2 infrared2
41:take_image satellite1 groundstation1 instrument2 spectrograph0
42:take_image satellite1 groundstation1 instrument3 image1
43:take_image satellite1 groundstation1 instrument3 infrared2
44:take_image satellite1 groundstation1 instrument3 spectrograph0
45:take_image satellite1 groundstation1 instrument4 image1
46:take_image satellite1 groundstation1 instrument4 infrared2
47:take_image satellite1 groundstation1 instrument4 spectrograph0
48:take_image satellite1 groundstation1 instrument5 infrared2
49:take_image satellite1 groundstation1 instrument5 spectrograph0
50:take_image satellite1 groundstation2 instrument2 image1
51:take_image satellite1 groundstation2 instrument2 infrared2
52:take_image satellite1 groundstation2 instrument2 spectrograph0
53:take_image satellite1 groundstation2 instrument3 image1
54:take_image satellite1 groundstation2 instrument3 infrared2
55:take_image satellite1 groundstation2 instrument3 spectrograph0
56:take_image satellite1 groundstation2 instrument4 image1
57:take_image satellite1 groundstation2 instrument4 infrared2
58:take_image satellite1 groundstation2 instrument4 spectrograph0
59:take_image satellite1 groundstation2 instrument5 infrared2
60:take_image satellite1 groundstation2 instrument5 spectrograph0
61:take_image satellite1 groundstation4 instrument2 image1
62:take_image satellite1 groundstation4 instrument2 infrared2
63:take_image satellite1 groundstation4 instrument2 spectrograph0
64:take_image satellite1 groundstation4 instrument3 image1
65:take_image satellite1 groundstation4 instrument3 infrared2
66:take_image satellite1 groundstation4 instrument3 spectrograph0
67:take_image satellite1 groundstation4 instrument4 image1
68:take_image satellite1 groundstation4 instrument4 infrared2
69:take_image satellite1 groundstation4 instrument4 spectrograph0
70:take_image satellite1 groundstation4 instrument5 infrared2
71:take_image satellite1 groundstation4 instrument5 spectrograph0
72:take_image satellite1 phenomenon5 instrument2 image1
73:take_image satellite1 phenomenon5 instrument2 infrared2
74:take_image satellite1 phenomenon5 instrument2 spectrograph0
75:take_image satellite1 phenomenon5 instrument3 image1
76:take_image satellite1 phenomenon5 instrument3 infrared2
77:take_image satellite1 phenomenon5 instrument3 spectrograph0
78:take_image satellite1 phenomenon5 instrument4 image1
79:take_image satellite1 phenomenon5 instrument4 infrared2
80:take_image satellite1 phenomenon5 instrument4 spectrograph0
81:take_image satellite1 phenomenon5 instrument5 infrared2
82:take_image satellite1 phenomenon5 instrument5 spectrograph0
83:take_image satellite1 star0 instrument2 image1
84:take_image satellite1 star0 instrument2 infrared2
85:take_image satellite1 star0 instrument2 spectrograph0
86:take_image satellite1 star0 instrument3 image1
87:take_image satellite1 star0 instrument3 infrared2
88:take_image satellite1 star0 instrument3 spectrograph0
89:take_image satellite1 star0 instrument4 image1
90:take_image satellite1 star0 instrument4 infrared2
91:take_image satellite1 star0 instrument4 spectrograph0
92:take_image satellite1 star0 instrument5 infrared2
93:take_image satellite1 star0 instrument5 spectrograph0
94:take_image satellite1 star3 instrument2 image1
95:take_image satellite1 star3 instrument2 infrared2
96:take_image satellite1 star3 instrument2 spectrograph0
97:take_image satellite1 star3 instrument3 image1
98:take_image satellite1 star3 instrument3 infrared2
99:take_image satellite1 star3 instrument3 spectrograph0
100:take_image satellite1 star3 instrument4 image1
101:take_image satellite1 star3 instrument4 infrared2
102:take_image satellite1 star3 instrument4 spectrograph0
103:take_image satellite1 star3 instrument5 infrared2
104:take_image satellite1 star3 instrument5 spectrograph0
105:take_image satellite2 groundstation1 instrument6 image1
106:take_image satellite2 groundstation1 instrument6 infrared2
107:take_image satellite2 groundstation2 instrument6 image1
108:take_image satellite2 groundstation2 instrument6 infrared2
109:take_image satellite2 groundstation4 instrument6 image1
110:take_image satellite2 groundstation4 instrument6 infrared2
111:take_image satellite2 phenomenon5 instrument6 image1
112:take_image satellite2 phenomenon5 instrument6 infrared2
113:take_image satellite2 star0 instrument6 image1
114:take_image satellite2 star0 instrument6 infrared2
115:take_image satellite2 star3 instrument6 image1
116:take_image satellite2 star3 instrument6 infrared2
