source,destination,label
230,28,False
101,39,False
287,117,False
180,52,False
278,28,False
127,26,True
81,10,False
116,45,False
252,63,False
89,13,False
245,114,False
138,90,True
66,60,False
29,9,False
69,68,False
183,32,False
47,15,False
160,116,False
14,25,False
198,34,False
116,26,False
32,9,True
114,51,False
54,34,False
104,133,False
256,27,False
216,47,False
206,91,False
73,31,False
92,27,False
11,48,False
55,18,False
118,64,False
75,27,False
192,8,False
258,102,False
233,20,False
41,25,True
143,26,False
100,39,False
59,18,False
53,32,False
230,42,False
6,25,False
183,35,False
190,34,False
220,40,False
7,38,False
212,38,False
229,130,False
170,26,False
106,27,False
93,42,False
129,34,True
183,65,False
80,33,False
154,17,False
164,20,False
218,17,False
37,37,True
89,27,False
207,36,False
24,6,True
145,103,True
287,28,False
67,27,False
46,15,False
57,25,False
51,39,False
49,123,False
125,45,False
248,25,True
290,28,True
33,35,False
40,25,False
100,42,False
142,26,False
164,42,False
74,7,False
162,26,False
98,27,False
194,8,False
171,20,False
82,10,False
218,28,False
145,26,True
125,26,False
133,8,True
81,27,False
110,26,False
91,108,False
232,130,False
18,3,False
209,14,False
143,11,False
96,32,False
128,26,True
214,38,False
143,90,False
161,45,False
234,47,False
222,41,False
64,27,False
224,45,False
240,25,True
28,30,True
139,37,True
50,39,False
105,27,False
156,17,False
40,37,False
69,36,False
113,30,False
26,6,True
147,103,True
132,77,True
163,129,False
38,12,False
190,78,False
117,26,False
43,37,True
218,31,False
5,29,False
264,26,True
166,129,True
99,122,False
27,33,False
42,25,True
25,33,True
193,28,False
81,30,False
76,7,False
7,25,False
31,95,True
44,30,False
41,42,True
57,40,False
25,25,True
87,46,False
177,41,False
162,40,False
201,11,False
152,38,False
271,26,True
96,16,False
109,51,False
78,33,False
25,6,True
104,19,False
150,14,True
107,27,False
173,2,False
209,28,False
136,26,False
227,28,False
186,41,False
115,30,False
134,26,False
163,29,False
90,27,False
192,28,False
119,26,False
246,25,False
105,41,False
63,29,False
259,114,True
29,32,False
32,40,True
60,1,False
153,103,False
175,28,False
34,44,False
68,4,False
82,27,False
122,64,False
16,3,False
68,34,False
214,104,False
195,8,False
83,10,False
149,14,False
203,11,False
199,29,False
273,26,True
33,25,False
212,39,False
144,36,True
111,51,False
217,29,True
233,130,False
129,35,True
72,31,False
60,53,False
111,2,False
16,25,False
257,101,False
101,125,False
130,77,False
243,101,True
41,37,True
20,25,True
95,118,False
194,28,False
107,41,False
133,77,True
136,90,False
58,18,False
121,64,False
47,25,False
219,40,False
177,28,False
6,29,False
213,104,False
30,25,True
124,64,True
155,116,False
28,9,True
67,4,False
153,38,False
77,7,False
195,41,False
231,39,False
57,136,False
92,37,False
85,10,False
148,35,True
182,32,False
201,28,False
103,32,False
204,36,False
270,90,True
48,39,True
85,40,False
111,35,False
221,17,False
184,28,False
229,20,False
24,40,True
22,25,True
61,1,False
224,117,False
135,77,True
23,38,False
208,29,False
167,42,False
193,78,False
123,64,False
178,52,False
82,93,False
17,31,False
102,131,False
157,116,False
220,28,False
57,41,False
122,32,False
94,46,False
16,70,False
40,40,False
47,39,False
182,65,False
120,32,False
234,130,False
203,28,False
78,83,False
206,36,False
251,27,False
151,43,True
201,91,False
56,25,False
15,38,False
39,108,True
158,26,False
17,42,False
207,28,False
21,25,True
180,30,False
61,34,False
176,39,False
112,2,False
192,78,False
173,33,False
126,26,False
35,35,True
137,36,True
169,42,False
144,26,True
124,5,True
127,34,True
266,64,False
167,26,False
180,2,False
19,31,False
77,82,False
120,35,False
132,8,True
156,33,False
75,32,False
48,25,True
53,132,False
