source,destination,label
95,2,False
6,0,False
147,22,False
48,6,False
155,19,False
70,31,False
130,48,False
23,24,False
7,24,False
91,11,False
78,40,False
180,63,False
57,39,False
120,58,True
87,62,False
2,15,True
78,2,False
154,19,False
47,6,False
94,41,False
12,55,False
37,20,False
60,5,False
7,43,False
31,7,True
176,23,False
51,22,False
110,31,False
56,39,False
17,18,False
43,54,False
59,24,False
68,19,False
88,34,False
90,73,True
166,51,False
91,31,False
71,72,False
34,10,False
86,30,False
105,26,False
41,0,False
58,19,False
16,18,False
111,74,False
167,21,False
89,21,False
101,23,False
157,19,False
38,22,False
30,25,False
14,25,False
115,18,False
30,64,False
59,5,False
69,19,False
103,52,False
97,32,False
40,0,False
117,47,False
17,67,False
21,33,True
35,27,False
166,21,False
8,18,False
153,50,False
109,11,False
167,51,False
60,27,False
49,22,False
49,33,False
98,2,False
174,41,False
48,66,False
73,31,False
32,66,False
115,37,False
133,59,False
183,74,True
102,52,False
27,54,False
31,20,True
52,30,False
29,20,False
80,21,False
84,8,False
94,25,False
22,42,False
81,51,False
19,18,False
79,24,False
48,28,False
14,6,False
169,21,True
60,19,False
92,11,False
128,20,False
97,2,False
110,23,False
73,72,False
59,27,False
124,18,False
28,20,False
28,31,False
70,26,False
54,26,False
80,51,False
64,29,False
30,7,False
182,63,False
18,18,False
36,29,False
109,31,False
169,62,True
35,76,False
127,20,False
89,73,False
107,29,True
105,29,False
156,19,False
81,21,False
106,8,False
100,28,False
25,24,False
25,35,False
32,20,False
178,23,False
20,9,False
89,24,False
185,74,True
53,33,True
14,28,False
59,19,False
111,28,False
88,29,False
140,38,False
41,22,False
7,0,False
93,31,False
118,18,False
36,10,False
0,13,True
29,4,False
9,45,False
74,25,False
140,22,False
58,25,False
73,34,False
156,61,False
112,11,False
136,70,True
52,22,False
87,29,False
46,64,False
12,31,False
159,19,True
108,23,False
118,48,False
61,5,False
147,69,False
25,46,False
48,31,False
65,61,False
74,26,False
134,20,False
28,4,False
184,74,True
88,21,False
81,5,False
139,22,False
57,25,False
10,18,False
63,50,False
93,34,False
13,3,False
96,30,False
138,36,False
49,6,False
90,11,True
33,35,False
45,26,False
87,21,False
80,5,False
39,29,False
87,32,False
21,18,True
41,33,False
142,48,False
95,41,False
13,33,False
4,17,True
55,2,False
72,32,False
108,34,False
120,18,True
61,27,False
51,9,False
104,63,False
82,21,False
181,23,False
28,26,False
45,56,False
111,31,False
64,24,False
40,44,False
96,2,False
24,44,False
106,30,False
148,22,False
179,23,False
124,70,False
32,31,False
50,30,False
143,49,False
175,41,False
131,49,False
81,27,False
100,23,False
110,26,False
67,61,True
82,51,False
37,10,False
77,25,False
88,62,False
21,78,True
49,28,False
170,21,True
61,19,False
43,22,False
