0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 groundstation2
2:calibrate satellite0 instrument1 star10
3:calibrate satellite0 instrument1 star5
4:calibrate satellite1 instrument2 groundstation4
5:calibrate satellite1 instrument2 groundstation8
6:calibrate satellite1 instrument2 star5
7:calibrate satellite1 instrument2 star6
8:calibrate satellite2 instrument3 star10
9:calibrate satellite2 instrument4 groundstation4
10:calibrate satellite2 instrument4 star0
11:calibrate satellite2 instrument4 star7
12:calibrate satellite2 instrument4 star9
13:calibrate satellite2 instrument5 star10
14:calibrate satellite2 instrument5 star3
15:calibrate satellite2 instrument5 star5
16:calibrate satellite2 instrument6 star5
17:calibrate satellite2 instrument6 star6
18:calibrate satellite2 instrument6 star9
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument2 satellite1
22:switch_off instrument3 satellite2
23:switch_off instrument4 satellite2
24:switch_off instrument5 satellite2
25:switch_off instrument6 satellite2
26:switch_on instrument0 satellite0
27:switch_on instrument1 satellite0
28:switch_on instrument2 satellite1
29:switch_on instrument3 satellite2
30:switch_on instrument4 satellite2
31:switch_on instrument5 satellite2
32:switch_on instrument6 satellite2
33:take_image satellite0 groundstation1 instrument0 image1
34:take_image satellite0 groundstation1 instrument0 infrared2
35:take_image satellite0 groundstation1 instrument1 image1
36:take_image satellite0 groundstation1 instrument1 spectrograph0
37:take_image satellite0 groundstation11 instrument0 image1
38:take_image satellite0 groundstation11 instrument0 infrared2
39:take_image satellite0 groundstation11 instrument1 image1
40:take_image satellite0 groundstation11 instrument1 spectrograph0
41:take_image satellite0 groundstation2 instrument0 image1
42:take_image satellite0 groundstation2 instrument0 infrared2
43:take_image satellite0 groundstation2 instrument1 image1
44:take_image satellite0 groundstation2 instrument1 spectrograph0
45:take_image satellite0 groundstation4 instrument0 image1
46:take_image satellite0 groundstation4 instrument0 infrared2
47:take_image satellite0 groundstation4 instrument1 image1
48:take_image satellite0 groundstation4 instrument1 spectrograph0
49:take_image satellite0 groundstation8 instrument0 image1
50:take_image satellite0 groundstation8 instrument0 infrared2
51:take_image satellite0 groundstation8 instrument1 image1
52:take_image satellite0 groundstation8 instrument1 spectrograph0
53:take_image satellite0 phenomenon14 instrument0 image1
54:take_image satellite0 phenomenon14 instrument0 infrared2
55:take_image satellite0 phenomenon14 instrument1 image1
56:take_image satellite0 phenomenon14 instrument1 spectrograph0
57:take_image satellite0 phenomenon15 instrument0 image1
58:take_image satellite0 phenomenon15 instrument0 infrared2
59:take_image satellite0 phenomenon15 instrument1 image1
60:take_image satellite0 phenomenon15 instrument1 spectrograph0
61:take_image satellite0 planet13 instrument0 image1
62:take_image satellite0 planet13 instrument0 infrared2
63:take_image satellite0 planet13 instrument1 image1
64:take_image satellite0 planet13 instrument1 spectrograph0
65:take_image satellite0 planet16 instrument0 image1
66:take_image satellite0 planet16 instrument0 infrared2
67:take_image satellite0 planet16 instrument1 image1
68:take_image satellite0 planet16 instrument1 spectrograph0
69:take_image satellite0 planet17 instrument0 image1
70:take_image satellite0 planet17 instrument0 infrared2
71:take_image satellite0 planet17 instrument1 image1
72:take_image satellite0 planet17 instrument1 spectrograph0
73:take_image satellite0 planet18 instrument0 image1
74:take_image satellite0 planet18 instrument0 infrared2
75:take_image satellite0 planet18 instrument1 image1
76:take_image satellite0 planet18 instrument1 spectrograph0
77:take_image satellite0 star0 instrument0 image1
78:take_image satellite0 star0 instrument0 infrared2
