0:calibrate satellite0 instrument0 star4
1:calibrate satellite0 instrument0 star5
2:calibrate satellite0 instrument1 star5
3:calibrate satellite0 instrument2 groundstation3
4:calibrate satellite1 instrument3 star4
5:calibrate satellite1 instrument3 star5
6:calibrate satellite1 instrument4 groundstation3
7:calibrate satellite2 instrument5 groundstation1
8:calibrate satellite2 instrument6 groundstation6
9:calibrate satellite2 instrument6 star4
10:calibrate satellite3 instrument10 groundstation3
11:calibrate satellite3 instrument10 star4
12:calibrate satellite3 instrument7 groundstation1
13:calibrate satellite3 instrument7 star0
14:calibrate satellite3 instrument8 star0
15:calibrate satellite3 instrument8 star4
16:calibrate satellite3 instrument9 groundstation1
17:calibrate satellite4 instrument11 star0
18:calibrate satellite4 instrument11 star5
19:switch_off instrument0 satellite0
20:switch_off instrument1 satellite0
21:switch_off instrument10 satellite3
22:switch_off instrument11 satellite4
23:switch_off instrument2 satellite0
24:switch_off instrument3 satellite1
25:switch_off instrument4 satellite1
26:switch_off instrument5 satellite2
27:switch_off instrument6 satellite2
28:switch_off instrument7 satellite3
29:switch_off instrument8 satellite3
30:switch_off instrument9 satellite3
31:switch_on instrument0 satellite0
32:switch_on instrument1 satellite0
33:switch_on instrument10 satellite3
34:switch_on instrument11 satellite4
35:switch_on instrument2 satellite0
36:switch_on instrument3 satellite1
37:switch_on instrument4 satellite1
38:switch_on instrument5 satellite2
39:switch_on instrument6 satellite2
40:switch_on instrument7 satellite3
41:switch_on instrument8 satellite3
42:switch_on instrument9 satellite3
43:take_image satellite0 groundstation1 instrument0 image1
44:take_image satellite0 groundstation1 instrument0 image2
45:take_image satellite0 groundstation1 instrument0 thermograph0
46:take_image satellite0 groundstation1 instrument1 thermograph0
47:take_image satellite0 groundstation1 instrument2 image1
48:take_image satellite0 groundstation1 instrument2 thermograph0
49:take_image satellite0 groundstation2 instrument0 image1
50:take_image satellite0 groundstation2 instrument0 image2
51:take_image satellite0 groundstation2 instrument0 thermograph0
52:take_image satellite0 groundstation2 instrument1 thermograph0
53:take_image satellite0 groundstation2 instrument2 image1
54:take_image satellite0 groundstation2 instrument2 thermograph0
55:take_image satellite0 groundstation3 instrument0 image1
56:take_image satellite0 groundstation3 instrument0 image2
57:take_image satellite0 groundstation3 instrument0 thermograph0
58:take_image satellite0 groundstation3 instrument1 thermograph0
59:take_image satellite0 groundstation3 instrument2 image1
60:take_image satellite0 groundstation3 instrument2 thermograph0
61:take_image satellite0 groundstation6 instrument0 image1
62:take_image satellite0 groundstation6 instrument0 image2
63:take_image satellite0 groundstation6 instrument0 thermograph0
64:take_image satellite0 groundstation6 instrument1 thermograph0
65:take_image satellite0 groundstation6 instrument2 image1
66:take_image satellite0 groundstation6 instrument2 thermograph0
67:take_image satellite0 phenomenon11 instrument0 image1
68:take_image satellite0 phenomenon11 instrument0 image2
69:take_image satellite0 phenomenon11 instrument0 thermograph0
70:take_image satellite0 phenomenon11 instrument1 thermograph0
71:take_image satellite0 phenomenon11 instrument2 image1
72:take_image satellite0 phenomenon11 instrument2 thermograph0
73:take_image satellite0 phenomenon7 instrument0 image1
74:take_image satellite0 phenomenon7 instrument0 image2
75:take_image satellite0 phenomenon7 instrument0 thermograph0
76:take_image satellite0 phenomenon7 instrument1 thermograph0
77:take_image satellite0 phenomenon7 instrument2 image1
78:take_image satellite0 phenomenon7 instrument2 thermograph0
79:take_image satellite0 planet12 instrument0 image1
