source,destination,label
301,64,False
14,14,True
611,135,False
1275,179,False
48,208,False
1230,176,False
1258,178,False
734,143,False
1090,167,False
845,150,False
660,138,False
968,158,False
1307,181,False
569,132,False
429,123,False
384,120,False
1034,163,False
1048,164,False
803,147,False
1159,171,False
989,160,False
1142,170,False
618,135,False
1002,161,False
263,24,False
49,189,True
71,64,False
977,159,True
453,124,False
837,150,False
1058,164,False
99,26,False
77,76,False
576,132,False
918,155,False
1043,163,False
136,56,False
873,152,False
92,106,False
1257,178,False
1026,162,False
303,64,False
1166,172,False
89,100,False
411,121,False
753,144,False
125,42,False
708,141,False
736,143,False
1092,167,False
861,151,False
568,132,False
596,134,False
721,142,False
284,48,False
831,149,False
859,151,False
1,2,False
220,40,False
12,12,False
431,123,False
278,42,False
666,138,False
939,157,False
694,140,False
1050,164,False
526,129,False
178,92,False
509,128,False
592,133,False
189,102,False
620,135,False
865,152,False
6,6,False
316,76,False
743,143,False
745,144,False
56,34,False
686,140,False
700,141,False
811,148,False
141,62,False
314,78,True
949,157,False
101,26,False
809,148,False
823,149,False
578,132,False
934,156,False
1259,178,False
393,120,False
644,137,False
235,70,True
459,125,False
337,100,False
833,149,False
55,32,False
1106,168,False
693,140,False
818,148,False
1032,163,False
42,185,False
1192,173,True
941,157,False
417,122,False
445,124,False
528,129,False
291,52,False
867,152,False
1175,172,False
990,160,False
75,72,False
1101,167,False
119,42,False
1241,177,False
347,108,False
0,0,True
825,149,False
40,192,False
412,121,False
685,140,False
266,30,False
1290,180,False
212,24,False
1245,177,False
72,66,True
166,80,False
177,90,False
304,64,False
461,125,False
1125,169,False
224,48,False
339,100,False
1080,166,False
1108,168,False
8,8,False
1191,173,False
584,133,False
940,157,False
45,13,False
709,141,False
93,108,False
1093,167,False
44,185,False
1174,172,False
7,6,False
419,122,False
128,48,False
331,94,False
264,28,False
63,48,False
542,130,False
898,154,False
653,137,False
1009,161,False
608,134,False
992,160,False
468,125,False
593,133,False
852,151,False
1115,168,False
21,4,False
325,88,False
377,119,False
719,142,False
856,151,True
967,158,True
134,56,False
1183,173,False
659,138,False
26,20,True
687,140,False
171,86,False
922,155,False
1181,173,False
950,157,False
1306,181,False
426,122,False
62,46,False
876,152,False
1232,176,False
