0:calibrate satellite0 instrument0 groundstation2
1:calibrate satellite0 instrument1 star3
2:calibrate satellite1 instrument2 star3
3:calibrate satellite1 instrument3 groundstation0
4:switch_off instrument0 satellite0
5:switch_off instrument1 satellite0
6:switch_off instrument2 satellite1
7:switch_off instrument3 satellite1
8:switch_on instrument0 satellite0
9:switch_on instrument1 satellite0
10:switch_on instrument2 satellite1
11:switch_on instrument3 satellite1
12:take_image satellite0 groundstation0 instrument0 infrared1
13:take_image satellite0 groundstation0 instrument1 infrared1
14:take_image satellite0 groundstation0 instrument1 thermograph0
15:take_image satellite0 groundstation2 instrument0 infrared1
16:take_image satellite0 groundstation2 instrument1 infrared1
17:take_image satellite0 groundstation2 instrument1 thermograph0
18:take_image satellite0 groundstation4 instrument0 infrared1
19:take_image satellite0 groundstation4 instrument1 infrared1
20:take_image satellite0 groundstation4 instrument1 thermograph0
21:take_image satellite0 phenomenon10 instrument0 infrared1
22:take_image satellite0 phenomenon10 instrument1 infrared1
23:take_image satellite0 phenomenon10 instrument1 thermograph0
24:take_image satellite0 phenomenon6 instrument0 infrared1
25:take_image satellite0 phenomenon6 instrument1 infrared1
26:take_image satellite0 phenomenon6 instrument1 thermograph0
27:take_image satellite0 phenomenon7 instrument0 infrared1
28:take_image satellite0 phenomenon7 instrument1 infrared1
29:take_image satellite0 phenomenon7 instrument1 thermograph0
30:take_image satellite0 phenomenon9 instrument0 infrared1
31:take_image satellite0 phenomenon9 instrument1 infrared1
32:take_image satellite0 phenomenon9 instrument1 thermograph0
33:take_image satellite0 star1 instrument0 infrared1
34:take_image satellite0 star1 instrument1 infrared1
35:take_image satellite0 star1 instrument1 thermograph0
36:take_image satellite0 star11 instrument0 infrared1
37:take_image satellite0 star11 instrument1 infrared1
38:take_image satellite0 star11 instrument1 thermograph0
39:take_image satellite0 star3 instrument0 infrared1
40:take_image satellite0 star3 instrument1 infrared1
41:take_image satellite0 star3 instrument1 thermograph0
42:take_image satellite0 star5 instrument0 infrared1
43:take_image satellite0 star5 instrument1 infrared1
44:take_image satellite0 star5 instrument1 thermograph0
45:take_image satellite0 star8 instrument0 infrared1
46:take_image satellite0 star8 instrument1 infrared1
47:take_image satellite0 star8 instrument1 thermograph0
48:take_image satellite1 groundstation0 instrument2 infrared1
49:take_image satellite1 groundstation0 instrument2 spectrograph2
50:take_image satellite1 groundstation0 instrument3 infrared1
51:take_image satellite1 groundstation0 instrument3 thermograph0
52:take_image satellite1 groundstation2 instrument2 infrared1
53:take_image satellite1 groundstation2 instrument2 spectrograph2
54:take_image satellite1 groundstation2 instrument3 infrared1
55:take_image satellite1 groundstation2 instrument3 thermograph0
56:take_image satellite1 groundstation4 instrument2 infrared1
57:take_image satellite1 groundstation4 instrument2 spectrograph2
58:take_image satellite1 groundstation4 instrument3 infrared1
59:take_image satellite1 groundstation4 instrument3 thermograph0
60:take_image satellite1 phenomenon10 instrument2 infrared1
61:take_image satellite1 phenomenon10 instrument2 spectrograph2
62:take_image satellite1 phenomenon10 instrument3 infrared1
63:take_image satellite1 phenomenon10 instrument3 thermograph0
64:take_image satellite1 phenomenon6 instrument2 infrared1
65:take_image satellite1 phenomenon6 instrument2 spectrograph2
66:take_image satellite1 phenomenon6 instrument3 infrared1
67:take_image satellite1 phenomenon6 instrument3 thermograph0
68:take_image satellite1 phenomenon7 instrument2 infrared1
69:take_image satellite1 phenomenon7 instrument2 spectrograph2
70:take_image satellite1 phenomenon7 instrument3 infrared1
71:take_image satellite1 phenomenon7 instrument3 thermograph0
