0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 star0
2:calibrate satellite2 instrument2 star0
3:calibrate satellite3 instrument3 star1
4:switch_off instrument0 satellite0
5:switch_off instrument1 satellite1
6:switch_off instrument2 satellite2
7:switch_off instrument3 satellite3
8:switch_on instrument0 satellite0
9:switch_on instrument1 satellite1
10:switch_on instrument2 satellite2
11:switch_on instrument3 satellite3
12:take_image satellite0 groundstation3 instrument0 image1
13:take_image satellite0 groundstation3 instrument0 thermograph0
14:take_image satellite0 groundstation3 instrument0 thermograph3
15:take_image satellite0 groundstation4 instrument0 image1
16:take_image satellite0 groundstation4 instrument0 thermograph0
17:take_image satellite0 groundstation4 instrument0 thermograph3
18:take_image satellite0 phenomenon5 instrument0 image1
19:take_image satellite0 phenomenon5 instrument0 thermograph0
20:take_image satellite0 phenomenon5 instrument0 thermograph3
21:take_image satellite0 phenomenon7 instrument0 image1
22:take_image satellite0 phenomenon7 instrument0 thermograph0
23:take_image satellite0 phenomenon7 instrument0 thermograph3
24:take_image satellite0 phenomenon9 instrument0 image1
25:take_image satellite0 phenomenon9 instrument0 thermograph0
26:take_image satellite0 phenomenon9 instrument0 thermograph3
27:take_image satellite0 planet10 instrument0 image1
28:take_image satellite0 planet10 instrument0 thermograph0
29:take_image satellite0 planet10 instrument0 thermograph3
30:take_image satellite0 planet11 instrument0 image1
31:take_image satellite0 planet11 instrument0 thermograph0
32:take_image satellite0 planet11 instrument0 thermograph3
33:take_image satellite0 planet6 instrument0 image1
34:take_image satellite0 planet6 instrument0 thermograph0
35:take_image satellite0 planet6 instrument0 thermograph3
36:take_image satellite0 star0 instrument0 image1
37:take_image satellite0 star0 instrument0 thermograph0
38:take_image satellite0 star0 instrument0 thermograph3
39:take_image satellite0 star1 instrument0 image1
40:take_image satellite0 star1 instrument0 thermograph0
41:take_image satellite0 star1 instrument0 thermograph3
42:take_image satellite0 star2 instrument0 image1
43:take_image satellite0 star2 instrument0 thermograph0
44:take_image satellite0 star2 instrument0 thermograph3
45:take_image satellite0 star8 instrument0 image1
46:take_image satellite0 star8 instrument0 thermograph0
47:take_image satellite0 star8 instrument0 thermograph3
48:take_image satellite1 groundstation3 instrument1 image1
49:take_image satellite1 groundstation3 instrument1 thermograph0
50:take_image satellite1 groundstation3 instrument1 thermograph3
51:take_image satellite1 groundstation4 instrument1 image1
52:take_image satellite1 groundstation4 instrument1 thermograph0
53:take_image satellite1 groundstation4 instrument1 thermograph3
54:take_image satellite1 phenomenon5 instrument1 image1
55:take_image satellite1 phenomenon5 instrument1 thermograph0
56:take_image satellite1 phenomenon5 instrument1 thermograph3
57:take_image satellite1 phenomenon7 instrument1 image1
58:take_image satellite1 phenomenon7 instrument1 thermograph0
59:take_image satellite1 phenomenon7 instrument1 thermograph3
60:take_image satellite1 phenomenon9 instrument1 image1
61:take_image satellite1 phenomenon9 instrument1 thermograph0
62:take_image satellite1 phenomenon9 instrument1 thermograph3
63:take_image satellite1 planet10 instrument1 image1
64:take_image satellite1 planet10 instrument1 thermograph0
65:take_image satellite1 planet10 instrument1 thermograph3
66:take_image satellite1 planet11 instrument1 image1
67:take_image satellite1 planet11 instrument1 thermograph0
68:take_image satellite1 planet11 instrument1 thermograph3
69:take_image satellite1 planet6 instrument1 image1
70:take_image satellite1 planet6 instrument1 thermograph0
71:take_image satellite1 planet6 instrument1 thermograph3
72:take_image satellite1 star0 instrument1 image1
73:take_image satellite1 star0 instrument1 thermograph0
74:take_image satellite1 star0 instrument1 thermograph3
75:take_image satellite1 star1 instrument1 image1
76:take_image satellite1 star1 instrument1 thermograph0
77:take_image satellite1 star1 instrument1 thermograph3
78:take_image satellite1 star2 instrument1 image1
79:take_image satellite1 star2 instrument1 thermograph0
80:take_image satellite1 star2 instrument1 thermograph3
81:take_image satellite1 star8 instrument1 image1
82:take_image satellite1 star8 instrument1 thermograph0
83:take_image satellite1 star8 instrument1 thermograph3
84:take_image satellite2 groundstation3 instrument2 thermograph2
85:take_image satellite2 groundstation4 instrument2 thermograph2
86:take_image satellite2 phenomenon5 instrument2 thermograph2
87:take_image satellite2 phenomenon7 instrument2 thermograph2
88:take_image satellite2 phenomenon9 instrument2 thermograph2
89:take_image satellite2 planet10 instrument2 thermograph2
90:take_image satellite2 planet11 instrument2 thermograph2
91:take_image satellite2 planet6 instrument2 thermograph2
92:take_image satellite2 star0 instrument2 thermograph2
93:take_image satellite2 star1 instrument2 thermograph2
94:take_image satellite2 star2 instrument2 thermograph2
95:take_image satellite2 star8 instrument2 thermograph2
96:take_image satellite3 groundstation3 instrument3 image1
97:take_image satellite3 groundstation3 instrument3 thermograph0
98:take_image satellite3 groundstation4 instrument3 image1
99:take_image satellite3 groundstation4 instrument3 thermograph0
100:take_image satellite3 phenomenon5 instrument3 image1
101:take_image satellite3 phenomenon5 instrument3 thermograph0
102:take_image satellite3 phenomenon7 instrument3 image1
103:take_image satellite3 phenomenon7 instrument3 thermograph0
104:take_image satellite3 phenomenon9 instrument3 image1
105:take_image satellite3 phenomenon9 instrument3 thermograph0
106:take_image satellite3 planet10 instrument3 image1
107:take_image satellite3 planet10 instrument3 thermograph0
108:take_image satellite3 planet11 instrument3 image1
109:take_image satellite3 planet11 instrument3 thermograph0
110:take_image satellite3 planet6 instrument3 image1
111:take_image satellite3 planet6 instrument3 thermograph0
112:take_image satellite3 star0 instrument3 image1
113:take_image satellite3 star0 instrument3 thermograph0
114:take_image satellite3 star1 instrument3 image1
115:take_image satellite3 star1 instrument3 thermograph0
116:take_image satellite3 star2 instrument3 image1
117:take_image satellite3 star2 instrument3 thermograph0
118:take_image satellite3 star8 instrument3 image1
119:take_image satellite3 star8 instrument3 thermograph0
120:turn_to satellite0 groundstation3 groundstation4
