source,destination,label
212,51,False
0,34,False
0,45,False
203,487,False
203,632,False
178,20,False
200,565,True
186,135,False
189,298,False
197,530,False
177,223,False
196,74,False
196,481,False
212,13,False
207,107,False
185,327,False
194,495,False
0,7,False
205,521,False
181,162,False
200,420,False
182,147,False
214,86,False
214,97,False
182,292,False
182,30,False
2,80,False
179,112,False
176,206,False
179,257,False
181,29,True
198,80,False
196,432,False
197,626,False
180,25,False
187,361,False
193,65,False
183,196,False
184,181,False
194,591,False
214,59,False
201,501,False
191,556,False
188,265,False
212,43,False
187,312,False
177,367,False
196,625,False
197,75,False
2,72,False
184,37,False
194,447,False
195,70,False
202,406,False
0,56,False
0,29,True
184,38,True
174,300,False
214,78,False
175,285,False
192,605,False
185,182,False
204,440,False
201,405,False
176,334,False
2,102,False
199,82,False
207,459,False
182,276,True
175,141,False
200,85,True
185,166,False
204,424,False
186,215,True
193,510,False
181,28,False
202,90,False
212,15,False
2,64,False
190,235,False
0,9,False
183,33,False
178,127,False
182,227,True
175,365,False
197,465,False
187,200,False
189,282,False
0,37,False
0,48,False
195,544,False
175,237,False
198,595,False
185,262,False
204,520,False
212,38,True
205,505,False
205,650,False
192,509,False
201,89,False
180,161,False
190,331,False
185,40,False
206,102,False
182,211,True
176,190,False
0,10,False
187,296,False
195,528,False
212,0,True
214,89,False
214,100,False
183,180,False
212,45,False
2,83,False
2,94,False
187,280,True
206,410,False
205,601,False
180,145,False
205,99,False
181,339,False
200,597,False
184,245,True
188,249,False
191,412,False
178,304,False
185,41,False
195,624,False
214,62,False
177,351,False
198,402,False
212,7,False
196,609,False
184,261,False
193,638,False
203,95,False
206,506,False
212,46,False
0,18,False
0,40,False
203,471,False
191,396,False
174,284,False
186,119,False
197,514,False
177,207,False
189,53,False
193,494,False
191,57,False
185,311,False
194,479,False
0,32,True
181,146,False
200,404,False
182,131,False
201,389,False
214,70,False
214,81,False
214,92,False
176,318,False
2,75,False
178,111,False
179,241,False
189,266,False
196,416,False
197,610,False
187,345,False
183,35,False
184,165,False
194,575,False
184,310,False
201,485,False
191,540,False
186,43,False
199,644,False
197,594,False
0,21,False
174,188,False
187,45,False
204,97,False
192,493,False
202,390,False
199,483,False
176,125,False
199,628,False
207,587,False
177,335,False
214,73,False
192,589,False
212,37,False
2,86,False
2,97,False
179,369,False
207,443,False
198,386,False
197,498,False
208,4,True
185,150,False
204,408,False
192,60,False
182,115,False
203,455,False
212,10,False
212,21,False
190,219,False
175,349,False
