source,destination,label
53,62,False
60,26,False
60,37,False
0,34,False
51,56,False
54,6,True
58,10,False
58,21,False
62,56,False
46,34,False
2,12,False
50,115,False
47,43,True
62,5,False
50,53,False
50,51,False
44,22,False
62,2,True
58,23,False
58,34,False
45,28,False
42,68,False
0,11,False
4,46,False
4,57,False
42,83,False
53,102,True
43,15,False
62,57,False
2,44,False
43,89,True
0,35,False
53,107,False
4,59,False
49,49,False
2,42,False
45,29,False
62,48,False
62,46,False
62,59,False
46,35,False
52,59,False
49,119,False
50,94,False
60,18,False
48,118,True
48,108,False
60,44,False
0,41,False
45,86,False
46,37,False
43,0,True
58,17,False
58,28,False
62,52,False
51,105,False
2,19,False
43,16,False
44,25,False
0,40,True
53,60,False
44,80,False
51,54,False
42,9,False
43,18,False
43,84,False
42,13,False
62,49,False
4,53,False
47,77,False
49,109,False
2,25,False
2,36,False
0,16,False
62,53,False
4,61,True
48,98,False
60,36,False
60,12,False
43,20,False
47,41,False
48,47,False
4,55,False
45,65,False
52,106,False
46,71,False
2,38,False
47,39,False
62,55,False
44,85,True
60,14,False
60,25,False
0,22,False
0,9,False
0,33,False
58,9,False
52,57,False
46,33,False
43,63,False
54,7,True
2,26,False
60,31,False
44,21,False
58,11,False
0,39,False
60,42,False
51,116,False
0,10,False
58,15,False
45,31,False
4,45,False
60,43,True
50,120,False
44,23,False
58,41,False
62,45,False
4,49,False
49,50,False
4,60,False
60,4,False
2,32,False
0,23,False
58,39,False
4,47,False
42,73,False
60,19,False
2,30,False
0,27,False
62,58,False
4,51,False
4,62,False
42,88,False
58,3,False
62,62,False
60,32,False
53,112,False
0,29,False
42,11,False
48,45,False
51,95,False
58,16,False
62,61,True
62,51,False
56,8,True
2,18,False
50,99,False
48,2,True
48,113,False
60,38,False
47,67,False
45,91,False
58,22,False
42,12,False
58,33,False
45,27,False
47,40,True
4,52,False
51,55,False
42,78,False
2,13,False
2,24,False
4,56,False
50,52,False
58,35,False
42,14,False
45,75,False
4,54,False
2,37,False
62,54,False
47,82,False
4,58,False
49,48,False
49,114,False
60,13,False
47,42,False
0,21,False
48,103,False
52,96,False
53,61,True
46,76,False
60,1,True
52,111,False
53,117,False
47,44,False
52,122,False
62,60,False
62,47,False
46,36,False
51,100,False
2,14,False
60,30,False
58,40,True
44,64,False
52,58,False
45,70,False
50,110,False
58,0,True
44,24,False
44,90,False
45,30,False
46,38,False
58,29,False
47,72,False
43,79,False
4,48,False
49,93,False
49,104,False
43,17,False
2,20,False
44,26,False
58,27,False
2,31,False
47,87,False
45,32,False
51,121,False
46,92,True
0,15,False
42,10,False
4,50,False
52,101,False
46,66,False
2,43,True
43,19,False
43,74,False
62,50,False
44,69,True
46,1,True
46,81,False
60,20,False
0,17,False
0,28,False
60,24,False
53,97,True
48,46,False
