source,destination,label
63,208,False
0,34,False
0,45,False
54,137,False
67,253,False
58,182,False
14,120,False
6,68,False
90,31,False
68,240,False
50,40,False
64,258,False
53,143,False
6,69,True
75,324,False
69,87,False
77,297,False
74,323,True
98,97,False
76,317,False
92,36,False
96,81,False
61,185,False
74,301,False
12,123,False
88,34,False
88,45,False
74,330,False
73,99,False
52,171,False
65,287,False
94,71,False
49,147,False
69,262,False
50,155,False
66,82,False
77,115,False
71,257,False
71,285,False
62,214,False
78,119,False
57,224,False
59,190,False
58,232,False
96,84,False
73,12,False
71,91,False
72,307,False
94,6,False
100,123,False
8,84,False
88,37,False
51,44,False
0,37,False
94,63,False
49,33,False
78,305,False
79,313,False
73,293,False
6,71,False
96,92,False
65,252,False
80,21,False
69,291,False
4,60,False
75,338,False
60,69,True
67,275,False
77,311,False
54,53,False
64,78,False
71,250,False
100,115,False
55,152,False
66,238,False
12,115,False
0,29,False
70,277,False
73,100,False
62,236,False
96,7,False
14,104,False
6,63,False
94,74,False
50,169,False
76,339,False
56,5,True
4,52,False
72,95,False
79,122,False
56,61,False
63,222,False
56,195,False
54,56,False
65,80,False
68,254,False
12,107,False
12,118,False
56,209,True
69,284,False
64,272,False
88,29,False
14,96,False
53,51,False
74,102,False
14,124,False
94,66,False
62,73,False
55,57,False
61,199,False
52,128,False
8,78,False
8,89,False
94,69,True
48,31,False
67,289,False
49,161,False
12,99,False
60,205,False
100,107,False
8,79,False
100,118,False
51,134,False
57,181,False
73,315,False
58,189,False
64,244,False
57,64,False
92,60,False
59,68,False
75,107,False
48,167,False
6,66,False
96,87,False
68,276,False
92,44,False
70,242,False
72,321,False
66,260,False
78,117,False
4,44,False
54,165,False
49,36,False
100,99,False
88,13,False
78,319,False
69,248,False
6,74,False
63,187,False
65,266,False
92,52,False
64,286,False
74,10,True
55,59,False
51,156,False
58,66,False
96,79,False
77,325,False
70,89,False
86,28,False
71,264,False
62,193,False
55,166,False
2,59,False
4,36,False
53,150,False
0,54,False
48,160,False
50,126,False
76,296,False
70,90,False
92,15,False
51,1,False
50,38,False
12,102,False
49,175,False
102,108,False
73,329,False
74,337,False
78,11,False
90,2,False
94,61,False
50,0,False
98,117,False
102,20,False
50,39,False
96,90,False
72,93,False
90,59,False
10,117,False
68,290,False
75,295,False
72,335,False
60,227,False
88,54,False
66,274,False
102,116,False
57,203,False
58,211,False
52,46,False
73,97,False
55,131,False
48,132,False
68,85,False
102,12,False
71,92,False
12,94,False
82,24,True
100,102,False
59,226,False
2,43,False
77,113,False
102,100,False
79,341,False
61,213,False
52,142,False
54,130,False
67,246,False
65,7,False
52,47,False
84,25,False
68,86,False
96,82,False
10,109,False
90,51,False
88,46,False
2,51,False
53,136,False
51,42,False
63,75,False
0,46,False
0,57,False
94,72,False
100,94,False
2,35,False
77,347,False
70,256,False
78,120,False
61,235,False
53,49,False
52,164,False
65,280,False
56,223,False
69,88,False
10,101,False
59,219,False
50,148,False
98,109,False
92,48,False
78,333,False
72,96,False
63,201,False
0,38,False
88,57,False
77,9,False
51,170,False
58,225,False
100,10,True
6,61,False
56,188,True
64,251,False
80,22,False
77,116,False
61,71,False
96,17,False
48,174,False
54,54,False
98,101,False
75,105,False
76,310,False
92,40,False
96,85,False
74,294,False
90,43,False
88,38,False
88,49,False
96,8,False
79,123,False
73,343,False
75,309,False
0,49,False
67,268,False
94,64,False
94,75,False
49,140,False
60,184,False
49,34,False
88,0,False
6,72,False
8,87,False
70,270,False
71,278,False
62,207,False
98,93,False
75,108,False
66,288,False
57,217,False
59,183,False
53,52,False
48,146,False
96,77,False
48,29,False
10,93,False
90,35,False
72,300,False
8,77,False
88,30,False
8,88,False
62,74,False
63,215,False
74,103,False
0,30,False
0,41,False
54,144,False
78,298,False
14,116,False
6,64,False
6,75,False
64,265,False
55,60,False
56,62,False
75,331,False
48,32,False
102,124,False
77,304,False
92,4,False
71,243,False
55,145,False
96,88,False
12,119,False
79,327,False
0,33,False
48,139,False
88,41,False
14,108,False
52,178,False
94,67,False
49,154,False
59,233,False
50,162,False
86,26,False
76,332,False
51,127,False
73,308,False
8,90,False
62,221,False
57,231,False
55,3,False
96,80,False
68,247,False
12,111,False
72,314,False
100,119,False
88,33,False
76,111,False
70,292,False
94,70,False
98,9,False
79,320,False
6,67,False
61,192,False
8,82,False
65,237,False
65,259,False
78,118,False
4,56,False
67,282,False
60,198,False
100,111,False
8,83,False
100,122,False
51,177,False
12,122,False
52,45,False
53,172,False
14,100,False
59,197,False
54,151,True
96,91,False
8,91,False
77,114,False
4,48,False
73,98,False
63,229,False
56,202,False
54,158,False
94,5,True
100,103,False
78,312,False
69,241,False
68,261,False
12,103,False
92,56,False
12,114,False
60,220,False
64,279,False
66,245,False
51,43,False
49,2,False
58,204,False
75,345,False
90,3,False
94,62,False
94,73,False
77,318,False
62,186,False
55,159,False
4,40,False
61,206,False
72,94,False
52,135,False
8,85,False
48,153,False
6,70,False
65,79,False
49,168,False
12,95,False
12,106,False
50,176,False
76,346,False
100,114,False
66,81,False
51,141,False
102,112,False
73,322,False
74,101,False
52,48,False
14,112,False
94,65,False
50,4,False
64,77,False
67,84,False
6,62,False
96,83,False
10,121,False
77,340,False
68,283,False
70,249,False
72,328,False
94,16,False
88,58,False
66,267,False
102,120,False
86,27,True
79,121,False
57,196,False
63,76,False
0,58,False
48,30,False
90,14,False
54,55,False
100,95,False
100,106,False
78,326,False
2,47,False
69,255,False
79,334,False
63,194,False
67,83,False
65,273,False
67,239,False
76,110,True
75,106,False
53,50,False
96,86,False
54,180,False
10,113,False
92,32,False
98,121,False
8,86,False
55,173,False
62,200,False
2,55,False
53,129,False
100,19,False
4,32,False
79,124,False
53,157,False
0,50,False
62,6,False
49,35,False
100,98,False
88,1,False
6,73,False
12,98,False
60,70,False
79,306,False
100,110,True
