source,destination,label
57,55,False
171,41,False
6,0,False
206,20,False
209,122,False
124,34,False
28,25,False
166,29,False
12,25,False
150,29,False
77,27,False
116,26,True
204,110,False
20,6,False
252,26,True
148,43,False
97,125,False
16,68,True
78,40,False
137,38,False
14,3,False
31,44,False
97,19,False
104,35,False
132,26,False
180,74,False
119,34,True
133,45,False
26,32,False
102,49,False
127,36,False
168,35,False
260,74,False
51,128,False
55,53,False
128,85,True
153,20,False
81,37,False
106,2,False
229,48,False
186,86,False
266,28,False
236,27,False
23,25,False
120,8,False
181,74,False
48,25,False
11,25,False
32,25,False
190,28,False
209,35,False
136,33,False
123,73,False
20,25,False
44,116,False
7,54,False
144,17,False
162,28,False
162,39,False
178,39,False
184,86,False
217,60,True
236,95,False
13,65,False
176,34,False
179,74,False
152,26,False
115,26,False
212,43,False
75,35,False
111,33,False
92,115,False
261,28,False
165,30,False
159,50,False
67,33,False
224,107,True
36,37,False
247,73,True
198,110,False
138,38,False
68,76,False
31,25,False
173,28,False
227,120,False
161,28,False
161,50,False
79,42,False
29,9,False
83,101,False
105,37,False
105,26,False
114,32,False
267,110,False
49,25,True
169,37,False
112,5,False
213,20,False
141,26,False
167,32,False
37,12,False
260,28,False
89,32,False
27,35,True
146,109,False
4,0,False
30,25,False
14,25,False
149,40,False
172,28,False
40,39,True
109,49,False
134,14,False
181,28,False
62,31,False
28,9,False
63,66,False
93,39,False
112,35,False
240,27,True
213,28,False
124,26,False
207,42,False
166,32,False
242,49,False
54,34,False
167,62,False
37,42,False
60,27,False
192,38,False
62,4,False
265,98,False
72,7,False
162,50,False
39,15,False
212,122,False
56,1,False
228,27,False
119,26,True
92,27,False
26,35,False
92,38,False
188,36,False
166,5,False
70,7,False
87,37,False
80,10,False
193,38,False
113,32,False
47,18,False
84,36,False
110,61,False
31,93,False
53,29,False
118,34,False
135,26,False
190,14,False
79,35,False
196,28,False
180,28,False
107,26,False
127,85,False
90,34,False
166,62,False
206,42,False
77,38,False
109,30,False
64,67,False
103,33,False
227,25,False
239,27,False
198,17,False
211,122,False
123,8,False
219,25,True
246,73,True
51,25,False
79,92,False
87,27,False
33,32,False
75,27,False
59,27,False
147,17,False
84,27,False
153,42,False
116,32,True
64,40,False
217,25,True
267,28,False
87,106,False
114,5,False
118,26,False
78,35,False
143,26,False
179,28,False
104,30,False
8,29,False
9,42,False
71,7,False
182,36,False
245,61,True
14,66,False
16,3,True
53,32,False
95,27,False
138,14,False
6,25,False
59,46,False
25,35,False
47,124,False
164,28,False
175,8,False
222,95,False
178,34,False
210,28,True
7,38,False
105,2,False
199,17,False
38,25,False
21,33,False
129,11,False
191,38,False
43,38,False
154,121,False
69,33,False
149,109,False
113,5,False
140,38,False
7,0,False
244,61,True
49,36,True
93,42,False
125,34,False
90,113,False
53,51,False
78,27,False
137,14,False
160,2,False
213,42,False
65,42,False
31,9,False
65,31,False
189,45,False
40,15,True
60,30,False
104,2,False
81,13,False
200,28,False
24,33,True
24,44,True
38,44,False
42,114,False
63,31,False
131,85,False
169,32,False
153,121,False
188,28,False
192,98,False
65,4,False
68,33,False
94,39,False
12,31,False
187,86,False
75,88,False
89,27,False
89,16,False
210,20,True
16,25,True
36,40,False
23,80,False
24,6,True
73,7,False
163,28,False
8,40,False
29,91,False
67,27,False
198,29,False
204,40,False
193,14,False
259,28,False
135,97,False
174,74,False
199,28,False
41,25,False
169,62,False
194,38,False
171,28,False
13,3,False
23,42,False
96,19,False
164,50,False
191,98,False
213,45,False
52,41,False
11,31,False
5,34,False
125,45,False
21,6,False
24,25,True
99,127,False
168,5,False
156,42,False
115,32,False
220,25,True
45,15,False
55,29,False
139,41,False
198,28,False
123,41,False
182,28,False
117,61,False
142,26,False
76,34,False
201,35,False
118,29,False
95,30,False
95,41,False
95,19,False
156,121,False
48,34,False
32,12,False
86,104,False
67,30,False
116,43,True
46,18,False
205,17,False
98,27,False
61,27,False
134,29,False
136,97,False
199,31,False
21,25,False
163,50,False
245,26,True
205,45,False
132,43,False
181,45,False
181,34,False
38,105,False
52,44,False
153,26,False
80,46,False
71,40,False
80,35,False
116,5,True
47,32,False
106,30,False
134,97,False
145,26,True
125,26,False
202,28,False
109,26,False
202,17,False
231,27,False
6,36,False
63,4,False
114,39,False
169,5,False
208,33,False
37,37,False
88,111,False
10,0,False
213,122,False
87,13,False
163,41,False
97,27,False
229,27,False
81,27,False
36,103,False
140,14,False
233,72,False
244,26,True
4,25,False
110,26,False
142,29,False
248,85,True
53,27,False
177,8,False
32,99,False
154,20,False
155,39,False
206,29,False
107,2,False
10,57,False
124,43,False
111,61,False
12,34,False
201,40,False
54,29,False
96,32,False
106,49,False
121,8,False
108,26,False
128,26,True
131,11,False
205,110,False
160,35,False
221,84,True
195,98,False
25,87,False
15,31,False
115,5,False
50,38,False
60,63,False
144,26,False
158,30,False
200,33,False
80,27,False
9,56,False
64,27,False
139,14,False
117,45,False
2,24,True
180,34,False
18,33,False
12,64,False
192,14,False
199,110,False
210,42,True
204,43,False
131,41,False
9,29,False
174,28,False
19,32,False
194,98,False
82,100,False
159,2,False
110,29,False
14,31,False
189,86,False
129,36,False
94,118,False
198,40,False
30,92,False
143,109,False
69,36,False
183,11,False
22,40,False
219,72,True
27,25,True
165,28,False
142,40,False
165,50,False
207,31,False
238,27,False
13,25,False
13,36,False
38,12,False
25,30,False
179,34,False
74,10,False
191,14,False
43,25,False
185,28,False
192,33,False
88,16,False
15,3,False
98,19,False
130,11,False
158,2,False
117,26,False
122,39,False
230,59,False
69,77,False
5,29,False
23,6,False
237,27,False
145,40,True
8,25,False
66,31,False
200,110,False
129,85,False
58,1,False
205,28,False
124,73,False
102,31,False
170,32,False
93,116,False
97,41,False
81,30,False
193,28,False
41,39,False
66,4,False
119,73,True
155,42,False
48,18,False
35,36,False
232,27,False
40,32,True
243,26,False
30,35,False
7,25,False
45,117,False
72,27,False
170,5,False
197,38,False
231,60,False
57,1,False
268,122,False
237,96,False
114,61,False
139,26,False
194,14,False
50,41,False
57,40,False
57,29,False
175,74,False
205,40,False
124,8,False
127,26,False
111,26,False
141,38,False
29,40,False
87,46,False
170,62,False
148,17,False
225,108,True
16,31,True
16,42,True
154,42,False
216,59,True
18,25,False
32,37,False
208,28,False
119,8,True
39,111,False
55,27,False
156,20,False
84,102,False
15,25,False
88,27,False
98,41,False
118,73,False
176,35,False
110,32,False
76,10,False
259,62,False
56,29,False
147,26,False
241,120,True
197,98,False
251,26,False
96,27,False
162,2,False
83,34,False
256,28,False
160,30,False
176,8,False
186,11,False
92,39,False
26,25,False
168,28,False
10,25,False
86,42,False
200,17,False
105,49,False
222,25,False
19,76,False
58,42,False
258,62,False
264,28,False
184,11,False
167,5,False
34,101,False
42,25,False
254,121,True
8,0,False
18,6,False
91,16,False
133,11,False
167,33,False
136,26,False
101,130,False
161,2,False
79,27,False
208,20,False
209,28,False
210,37,True
131,36,False
67,75,False
157,20,False
185,11,False
55,36,False
145,109,True
146,26,False
155,121,False
211,28,False
228,47,False
134,26,False
144,40,False
234,83,False
104,49,False
27,9,True
95,123,False
83,37,False
108,2,False
13,31,False
188,86,False
25,25,False
43,115,False
90,27,False
90,16,False
131,26,False
132,11,False
50,25,False
173,32,False
34,25,False
192,28,False
0,22,True
103,26,False
253,26,True
76,89,False
105,30,False
51,18,False
49,18,True
207,122,False
99,38,False
122,34,False
24,81,True
202,110,False
183,36,False
153,35,False
71,27,False
209,20,False
82,37,False
28,90,False
135,38,False
101,27,False
197,14,False
139,97,False
235,84,False
178,74,False
263,28,False
38,37,False
110,5,False
172,32,False
172,43,False
173,62,False
74,35,False
191,28,False
26,9,False
17,3,False
43,39,False
102,26,False
151,31,False
175,28,False
88,30,False
157,42,False
215,48,False
206,122,False
118,8,False
15,67,False
82,27,False
155,26,False
220,83,True
172,5,False
42,36,False
89,112,False
70,27,False
70,38,False
54,27,False
254,26,True
157,121,False
182,86,False
262,28,False
214,25,False
18,30,False
101,46,False
174,34,False
177,74,False
44,25,False
62,36,False
6,53,False
172,62,False
73,46,False
52,129,False
115,41,False
122,26,False
158,28,False
251,97,False
62,65,False
146,17,False
242,26,False
100,40,False
91,114,False
154,37,False
154,26,False
196,43,False
59,58,False
107,30,False
191,31,False
209,42,False
47,41,False
130,85,False
108,43,False
125,73,False
173,45,False
256,50,False
98,36,False
134,38,False
253,109,True
117,32,False
262,86,False
72,80,False
211,20,False
33,25,False
230,27,False
164,2,False
250,97,False
252,109,True
25,9,False
28,35,False
35,12,False
249,85,True
130,36,False
178,8,False
195,38,False
41,34,False
106,39,False
144,109,False
145,35,True
184,33,False
112,61,False
137,26,False
120,34,False
147,40,False
72,42,False
241,27,True
107,49,False
73,27,False
208,42,False
57,27,False
71,79,False
60,31,False
232,71,False
269,122,False
86,37,False
41,113,False
187,41,False
203,41,False
39,30,False
182,29,False
159,30,False
93,16,False
125,8,False
221,25,True
211,39,False
56,54,False
195,28,False
99,41,False
17,44,False
126,85,False
164,43,False
183,28,False
149,17,False
167,28,False
190,38,False
60,4,False
143,31,False
89,39,False
96,41,False
165,45,False
101,19,False
214,47,False
186,36,False
15,40,False
109,45,False
175,31,False
68,7,False
59,1,False
85,37,False
62,27,False
111,32,False
29,35,False
216,25,True
130,39,False
82,13,False
41,15,False
58,56,False
51,40,False
199,40,False
152,33,False
52,25,False
184,36,False
36,25,False
178,28,False
194,28,False
194,39,False
