source,destination,label
132,64,False
12,142,False
0,34,False
106,40,False
144,132,False
99,197,False
14,109,False
12,93,False
113,86,False
121,307,False
140,141,False
121,145,True
130,10,False
134,80,False
119,129,False
4,57,False
110,69,False
111,71,False
16,125,False
140,92,False
140,114,False
144,17,False
118,312,False
2,42,False
138,98,False
116,296,False
8,75,False
107,225,False
117,116,True
98,154,False
142,137,False
107,42,False
119,284,False
113,89,False
101,156,False
114,294,False
113,223,False
102,186,False
142,110,False
104,152,False
117,268,False
108,211,False
99,162,False
111,74,False
130,70,False
120,136,False
121,144,False
121,300,False
16,97,False
112,229,False
103,158,False
98,196,False
12,134,False
116,105,False
100,191,False
126,24,False
136,55,False
117,115,False
6,60,False
115,288,False
118,7,True
10,119,False
134,44,False
119,132,False
144,97,False
110,206,False
119,306,False
121,272,False
140,106,False
128,9,False
108,50,False
8,76,False
116,260,False
14,131,False
117,290,False
2,56,False
126,23,False
114,93,False
107,239,False
12,115,False
0,29,False
98,168,False
105,195,False
118,121,False
106,35,False
136,75,False
111,221,False
142,7,True
107,45,False
140,136,False
102,200,False
128,28,False
142,102,False
14,116,True
109,205,False
100,184,False
132,78,False
138,14,False
130,84,False
144,146,False
109,61,False
14,123,False
103,172,False
8,48,False
12,107,False
130,35,False
118,124,False
108,233,False
118,269,False
4,71,False
14,96,False
116,108,False
6,44,False
107,48,False
132,2,False
14,124,False
136,69,False
16,139,False
111,1,False
117,118,False
120,292,False
115,302,False
138,112,False
10,133,False
116,310,False
106,231,False
8,89,False
110,64,False
112,79,False
8,40,False
12,99,False
113,237,False
142,124,False
104,166,False
117,304,False
12,129,False
0,32,False
106,38,False
138,5,False
114,8,False
136,89,False
16,111,False
6,66,False
112,243,False
105,160,False
134,39,False
140,128,False
109,219,False
128,31,False
100,148,False
134,67,False
136,40,False
113,84,False
98,27,False
120,314,False
118,283,True
6,74,False
113,209,False
142,144,False
132,43,False
12,121,False
114,308,False
108,247,False
106,41,False
134,86,False
144,111,False
99,176,False
4,85,False
110,220,False
106,3,True
116,111,False
6,58,False
121,286,False
140,120,False
128,34,False
108,53,False
134,59,False
4,36,False
114,96,False
103,194,False
107,253,False
98,182,False
111,72,False
16,104,False
140,93,False
121,142,False
109,56,False
112,82,False
115,100,False
115,5,False
8,54,False
12,113,False
134,12,False
104,180,False
118,119,False
119,127,False
110,67,False
100,198,False
6,39,False
119,263,False
114,273,False
140,101,False
117,113,False
98,0,False
140,6,False
8,62,False
136,4,False
130,49,False
2,70,False
115,103,False
110,242,False
112,208,False
115,259,False
14,138,False
12,94,False
136,83,False
113,87,False
98,175,False
111,257,False
6,88,False
138,126,False
106,245,False
0,27,False
134,72,False
109,241,False
100,170,False
102,157,False
120,134,False
107,43,False
10,98,False
109,58,False
102,31,False
113,251,False
142,138,False
12,143,False
120,135,False
14,110,False
2,35,False
6,80,False
107,218,False
105,174,False
134,53,False
140,142,False
118,122,False
126,25,True
134,81,False
119,130,False
120,271,False
116,106,False
101,149,False
140,115,False
128,29,False
106,238,False
108,204,False
114,91,False
132,57,False
121,293,True
12,135,False
104,202,False
130,63,False
144,125,False
99,190,False
14,102,False
112,77,False
113,90,False
140,134,False
4,50,False
14,103,False
111,75,False
136,48,False
16,118,False
140,107,False
102,171,False
120,137,False
118,305,False
108,51,False
115,281,False
138,91,False
10,112,False
106,210,False
8,68,False
134,37,False
