source,destination,label
98,184,False
111,52,False
138,29,False
6,68,False
94,90,False
88,121,False
111,276,False
101,186,False
104,171,False
105,190,False
122,395,False
6,69,True
4,46,False
4,57,False
112,286,False
116,345,False
118,373,True
118,418,False
127,372,False
138,3,True
120,384,False
121,403,False
108,47,False
93,107,False
2,42,False
126,416,False
102,34,True
111,295,False
101,205,False
102,224,False
119,410,False
140,54,False
140,65,False
110,339,False
112,305,False
112,54,False
2,34,True
103,234,False
126,389,False
138,38,False
108,328,False
120,68,False
115,307,False
110,50,False
116,326,False
106,236,False
109,338,False
125,388,False
94,22,False
136,25,False
117,336,False
92,134,False
122,349,False
106,209,False
109,49,False
107,228,False
117,309,False
140,46,False
140,57,False
103,36,True
111,267,False
121,357,False
134,15,True
96,24,False
138,41,False
118,391,False
88,94,False
106,43,False
2,26,False
104,38,False
6,71,False
96,92,False
112,259,False
103,188,False
119,383,False
136,17,False
110,312,False
4,49,False
4,60,False
126,362,False
92,106,False
89,149,False
108,301,False
109,320,False
106,218,False
99,230,False
100,249,False
97,147,False
2,45,False
115,280,False
116,299,False
0,18,False
89,122,False
90,141,False
126,353,False
142,72,False
100,222,False
97,120,False
91,151,False
142,7,True
107,45,False
107,201,False
138,36,True
102,178,False
125,361,False
105,40,False
4,52,False
123,414,False
124,433,False
114,343,False
93,80,False
2,37,False
110,266,False
0,21,False
118,364,False
92,88,False
140,49,False
140,60,False
122,431,False
138,33,False
138,44,False
113,324,False
104,253,False
127,408,False
120,420,False
110,285,False
90,86,False
99,29,False
104,3,True
136,20,False
105,245,False
95,155,False
108,274,False
99,203,False
109,284,False
106,182,False
104,216,True
123,368,False
128,12,False
114,297,False
116,263,False
117,282,False
124,378,False
90,105,False
91,124,False
107,174,False
142,75,False
120,429,False
124,351,False
6,66,False
89,76,False
136,1,False
104,207,False
100,31,False
95,136,False
101,250,False
94,145,False
95,164,False
105,217,False
111,331,False
90,18,False
118,427,False
121,412,False
112,341,False
98,27,False
2,29,False
2,40,False
127,354,True
6,74,False
0,24,False
89,95,False
103,252,False
93,162,False
140,52,False
4,63,False
142,67,False
98,220,False
124,360,False
114,270,False
94,126,False
116,62,False
98,193,False
113,278,False
136,23,False
103,206,True
94,99,False
88,130,False
0,16,False
104,180,False
105,199,False
95,109,False
121,366,False
96,128,False
4,55,False
115,335,False
138,28,False
88,103,False
113,57,False
120,393,False
123,71,False
96,101,False
103,197,False
91,78,False
101,214,False
111,53,False
102,233,False
89,0,False
140,63,False
117,64,False
121,385,False
112,314,False
126,398,False
116,5,False
88,16,False
2,32,False
2,43,False
98,175,False
4,47,False
115,316,False
125,397,False
142,70,False
101,32,False
122,358,False
93,116,False
117,318,False
120,347,False
140,55,False
101,223,False
112,55,False
127,75,False
118,400,False
119,419,False
138,30,False
109,48,False
2,35,False
95,82,False
0,19,False
108,337,False
93,135,False
119,392,False
140,47,False
110,321,False
4,58,False
126,371,False
138,31,False
121,69,True
89,158,False
92,20,False
92,143,False
108,310,False
99,239,False
97,156,False
110,294,False
115,289,False
116,308,False
107,237,False
125,370,False
136,18,False
99,212,False
100,231,False
97,129,False
91,160,False
107,210,False
101,168,False
138,34,True
114,306,False
102,187,False
124,396,False
93,21,False
4,50,False
110,51,False
4,61,False
112,268,False
123,423,False
142,73,False
93,89,False
103,170,False
126,74,False
114,325,False
92,97,False
140,58,False
138,42,False
89,131,False
113,333,False
105,41,False
2,27,False
6,72,False
115,60,False
90,123,False
100,176,False
108,283,False
98,238,False
91,133,False
115,262,False
109,293,False
106,191,False
123,377,False
119,67,False
97,25,False
116,272,False
119,346,False
117,291,False
140,50,False
114,334,False
124,387,False
109,4,False
97,93,False
107,183,False
89,17,False
100,195,False
117,264,False
6,75,False
127,417,False
122,413,False
99,166,False
4,53,False
4,64,False
94,154,False
105,226,False
111,340,False
104,235,False
105,254,False
103,37,False
121,421,False
125,73,False
2,38,False
100,2,False
95,1,False
91,87,False
0,22,False
89,104,False
140,61,False
99,185,False
100,204,False
97,102,False
90,114,False
138,45,False
98,229,False
132,14,False
123,350,False
114,279,False
98,202,False
113,287,False
136,21,False
142,68,False
108,46,False
2,30,False
94,108,False
88,139,False
142,69,True
113,260,False
114,58,False
104,189,False
140,53,False
95,118,False
105,208,False
101,232,False
96,137,False
138,26,False
138,37,False
102,242,False
125,425,False
91,19,False
120,402,False
140,4,False
95,91,False
127,381,False
6,67,False
96,110,False
126,380,True
116,63,False
136,24,False
120,375,False
98,211,False
4,56,False
111,304,False
121,394,False
112,323,False
122,367,False
2,41,False
142,11,False
0,25,False
125,406,False
140,64,False
106,42,False
138,9,False
125,434,False
115,344,False
118,6,True
94,81,False
95,100,False
88,112,False
102,196,False
106,255,False
120,356,False
4,48,False
117,65,False
95,23,False
111,313,False
118,409,False
119,428,False
138,39,False
2,33,False
126,407,False
114,59,False
0,17,False
105,172,False
102,215,False
118,382,False
93,144,False
119,401,False
140,56,False
110,330,False
103,225,False
2,36,True
122,70,False
138,40,False
142,6,True
107,44,False
92,152,False
108,319,False
99,248,False
115,298,False
116,317,False
106,227,False
109,329,False
107,246,False
138,2,False
125,379,False
136,16,False
117,327,False
92,125,False
100,240,False
97,138,False
90,150,False
6,70,False
116,290,False
106,200,False
109,302,False
107,219,False
101,177,False
104,39,False
117,300,False
2,44,False
140,48,False
121,348,False
111,258,False
4,59,False
112,277,False
138,32,False
123,432,False
88,85,False
127,426,True
102,169,False
142,71,False
101,33,False
93,98,False
140,10,False
96,83,False
103,179,False
99,28,False
119,374,False
136,19,False
126,7,True
136,8,False
110,303,False
124,415,False
89,140,False
90,159,False
113,342,False
108,292,False
109,311,False
99,221,False
119,365,False
0,20,False
89,113,False
90,132,False
98,247,False
142,74,False
100,213,False
97,111,False
91,142,False
115,271,False
102,35,False
125,352,False
116,281,False
100,30,False
123,405,False
124,424,False
117,273,False
2,28,False
110,257,False
6,73,False
0,23,False
118,355,False
92,79,False
140,51,False
122,422,False
4,51,False
4,62,False
94,163,False
138,35,False
109,256,False
113,315,False
104,244,False
127,399,False
120,411,False
121,430,False
118,66,False
100,167,False
90,77,False
91,96,False
123,386,False
136,0,False
136,22,False
140,59,False
108,265,False
96,165,False
99,194,False
138,43,False
109,275,False
106,173,False
107,192,False
123,359,False
114,288,False
98,26,False
2,39,False
88,157,False
124,369,False
4,54,False
97,84,False
115,61,False
91,115,False
138,27,False
113,296,False
113,56,False
114,261,False
142,66,False
140,5,False
122,404,False
94,117,False
88,148,False
113,269,False
104,198,False
140,62,False
95,127,False
101,241,False
96,146,False
111,322,False
102,251,False
112,332,False
2,31,False
127,390,False
96,119,False
105,181,False
103,243,False
93,153,False
4,65,False
130,13,True
127,363,False
124,72,False
92,161,False
122,376,False
126,435,False
