source,destination,label
40,36,False
13,16,False
6,0,False
25,21,False
67,2,False
69,19,True
108,17,False
8,16,True
57,17,False
75,5,False
85,19,False
71,23,False
14,60,False
2,15,True
86,11,False
46,20,False
40,17,False
68,19,False
12,6,False
74,23,True
88,34,False
5,39,False
64,37,False
36,26,False
85,11,False
86,30,False
106,46,True
4,38,False
95,65,True
18,16,False
5,20,False
99,18,True
35,26,False
19,26,False
4,0,False
15,24,False
63,66,False
36,18,False
60,27,False
18,26,False
32,27,False
44,21,False
58,11,False
7,0,True
63,17,False
107,46,True
16,21,False
68,30,False
52,8,False
111,17,False
48,17,False
14,6,False
50,5,False
12,58,False
27,27,False
46,23,False
15,16,False
87,27,False
119,67,True
59,27,False
28,31,False
84,27,False
54,26,False
30,18,False
30,7,False
34,24,True
44,2,False
73,23,False
91,45,False
10,16,False
39,26,False
64,2,False
37,26,True
81,32,False
76,20,False
112,19,False
118,67,True
33,62,False
111,66,False
60,11,False
54,56,False
89,35,False
19,29,False
33,24,False
75,19,False
64,21,False
7,41,True
36,10,False
35,68,False
0,13,True
29,4,False
39,18,False
27,18,False
8,22,True
84,11,False
61,66,True
89,16,False
35,21,False
82,67,False
59,11,False
28,4,False
22,18,False
37,10,True
57,25,False
51,17,False
23,42,False
78,8,False
29,53,False
84,19,False
30,21,False
49,17,False
79,57,False
8,3,True
114,47,False
16,16,False
87,32,False
37,18,True
82,20,False
79,19,False
48,23,False
67,19,False
20,1,False
20,23,False
78,57,False
21,25,False
50,46,False
57,56,False
61,11,True
26,49,False
10,27,False
58,66,False
24,33,False
101,18,False
78,19,False
31,23,False
50,30,False
17,16,False
80,8,False
39,10,False
58,17,False
56,56,False
6,20,False
104,17,True
105,36,True
47,24,False
49,28,False
109,56,False
85,28,False
28,18,False
41,17,False
42,2,False
13,6,False
65,37,False
104,36,True
37,70,True
72,5,False
108,56,False
81,8,False
58,20,False
53,8,False
15,61,False
26,22,False
59,22,False
52,17,False
22,40,False
47,5,False
113,19,False
41,36,False
48,26,False
109,17,False
29,18,False
88,16,False
21,39,False
51,23,False
34,33,True
47,46,False
81,57,False
21,1,False
38,31,False
10,3,False
27,22,False
45,21,False
71,5,False
81,19,False
16,68,False
25,22,False
80,57,False
20,18,False
30,24,False
34,63,True
15,6,False
44,30,False
21,20,False
1,12,True
60,66,False
10,22,False
70,5,False
74,5,True
80,19,False
71,24,False
64,19,False
80,30,False
94,64,True
19,16,False
78,25,False
31,7,False
18,25,False
60,17,False
45,2,False
106,17,True
100,18,False
4,20,False
116,57,False
75,47,False
39,73,False
49,23,False
98,44,True
72,47,False
57,32,False
43,17,False
116,19,False
26,25,False
45,32,False
7,20,True
38,72,False
65,21,False
59,66,False
11,29,False
91,16,False
55,8,False
107,17,True
115,19,False
119,19,True
43,36,False
59,17,False
87,19,False
12,21,False
24,1,False
31,18,False
90,16,False
72,19,False
28,22,False
118,19,True
102,64,False
42,17,False
65,2,False
70,19,False
23,1,False
24,20,False
79,8,False
66,26,False
66,37,False
9,16,False
38,26,False
73,5,False
43,28,False
87,11,False
22,27,False
4,23,False
13,23,False
61,17,True
61,28,True
82,27,False
42,36,False
23,20,False
23,31,False
103,18,False
69,37,True
84,67,False
80,25,False
71,19,False
5,16,False
53,22,False
79,28,False
38,18,False
67,28,False
102,18,False
83,67,False
46,5,False
62,66,False
31,59,False
97,18,True
74,19,True
54,8,False
74,30,True
64,22,False
11,51,False
50,17,False
96,34,True
19,71,False
44,36,False
81,25,False
63,32,False
70,20,False
93,16,False
53,25,False
45,17,False
75,23,False
62,27,False
86,67,False
12,16,False
52,25,False
48,5,False
65,24,False
77,8,True
62,11,False
44,17,False
21,18,False
3,14,True
68,37,False
27,50,False
85,67,False
11,16,False
46,46,False
12,24,False
66,21,False
105,17,True
38,10,False
32,24,False
17,9,False
62,30,False
51,32,False
76,8,False
77,57,True
10,50,False
52,56,False
69,21,True
95,16,True
31,24,False
73,19,False
77,19,True
57,8,False
16,9,False
9,49,False
5,0,False
39,33,False
24,18,False
66,2,False
84,24,False
53,17,False
27,4,False
94,16,True
14,24,False
56,8,False
56,30,False
35,18,False
23,18,False
69,2,True
100,54,False
6,40,False
72,26,False
48,46,False
77,22,True
50,23,False
26,4,False
96,18,True
55,25,False
63,27,False
115,47,False
47,17,False
69,32,True
9,3,False
14,16,False
90,44,False
68,2,False
41,21,False
7,29,True
83,27,False
8,48,True
52,20,False
112,37,False
17,69,False
65,19,False
79,25,False
76,57,False
9,22,False
32,18,False
32,7,False
8,21,True
55,56,False
33,31,False
68,21,False
37,25,True
40,21,False
54,25,False
117,57,False
76,19,False
19,9,False
41,2,False
117,19,False
51,5,False
42,26,False
35,10,False
71,47,False
49,5,False
18,9,False
78,26,False
13,59,False
63,11,False
26,18,False
17,23,False
20,38,False
103,65,False
55,17,False
55,28,False
40,2,False
51,46,False
6,16,False
25,4,False
28,52,False
97,35,True
70,47,False
74,47,True
56,25,False
29,22,False
29,33,False
61,27,True
5,25,False
34,18,True
34,7,True
83,19,False
87,67,False
98,18,True
67,37,False
30,58,False
86,27,False
9,25,False
36,69,False
14,27,False
40,22,False
11,3,False
54,17,False
82,19,False
66,19,False
20,20,False
33,7,False
77,25,True
43,21,False
85,27,False
62,17,False
49,46,False
101,55,False
83,11,False
11,22,False
24,43,False
4,16,False
110,17,False
73,28,False
17,26,False
75,32,False
15,29,False
82,11,False
41,24,False
76,25,False
93,55,False
36,23,False
13,24,False
25,18,False
67,21,False
43,2,False
72,23,False
22,1,False
58,27,False
7,16,True
56,17,False
18,70,False
32,60,False
73,47,False
16,26,False
92,54,False
42,21,False
45,36,False
70,23,False
113,37,False
47,23,False
83,22,False
110,66,False
53,56,False
6,27,False
25,48,False
114,19,False
33,18,False
60,24,False
92,16,False
99,45,True
86,19,False
46,17,False
22,20,False
