source,destination,label
140,692,False
150,124,False
127,470,False
160,277,False
132,790,False
137,289,False
0,113,False
124,392,False
129,712,False
150,116,False
132,820,False
126,176,False
148,101,False
124,422,False
124,160,False
127,189,False
129,742,False
150,146,False
130,13,False
118,91,False
122,136,False
148,131,False
116,75,False
135,642,False
150,176,False
148,82,False
8,201,False
122,137,False
126,544,False
160,329,False
114,51,False
148,161,False
112,35,False
114,52,False
12,347,False
119,372,False
138,630,False
125,408,False
120,117,False
124,558,False
4,128,False
2,34,False
154,90,False
126,179,False
143,605,False
158,294,False
143,343,False
119,402,False
138,660,False
128,12,True
125,438,False
148,183,False
124,588,False
12,328,False
118,356,False
137,614,False
118,94,False
122,139,False
148,0,False
143,635,False
158,324,False
116,78,False
154,170,False
6,159,False
119,432,False
138,690,False
160,207,False
140,311,False
112,38,False
138,295,False
6,189,False
2,135,False
152,97,False
6,140,False
136,271,False
2,86,False
120,120,False
158,346,False
10,335,False
2,165,False
152,127,False
139,301,False
156,331,False
2,116,False
142,337,False
12,197,False
123,466,False
160,209,False
128,786,False
118,97,False
152,157,False
115,564,False
132,594,False
134,822,False
10,316,False
118,522,False
0,51,False
134,252,False
138,297,False
2,146,False
12,227,False
123,496,False
139,797,False
152,158,False
128,816,False
140,314,False
132,624,False
148,33,False
138,298,False
130,212,False
112,516,False
139,827,False
152,188,False
136,274,False
139,303,False
121,510,False
143,11,False
130,213,False
137,287,False
10,204,False
152,5,False
130,638,False
162,220,False
112,546,False
0,152,False
116,354,False
6,39,False
12,209,False
142,340,False
158,245,False
131,593,False
10,234,False
0,103,False
126,174,False
162,250,False
158,196,False
0,182,False
150,144,False
134,255,False
12,239,False
10,264,False
124,362,False
0,133,False
132,240,False
158,276,True
139,751,True
10,265,True
162,280,False
116,460,False
158,226,False
10,215,False
150,174,False
121,434,False
160,327,False
156,211,False
152,57,False
0,163,False
136,277,False
126,409,False
117,7,False
131,729,False
121,464,False
118,507,False
137,765,False
156,203,False
117,86,False
148,151,False
128,192,False
113,562,False
130,592,False
112,366,False
119,103,False
126,439,False
126,177,False
152,38,False
8,221,False
131,759,False
118,537,False
137,795,False
156,233,False
148,181,False
4,127,False
118,92,False
131,230,False
126,469,False
