source,destination,label
18,100,False
26,70,False
12,154,True
26,71,True
6,68,False
50,29,False
34,29,False
26,21,False
54,88,False
13,164,True
22,107,False
39,137,False
7,92,False
16,152,False
62,149,True
56,66,False
12,172,False
47,162,False
22,80,False
9,126,False
16,155,True
26,117,False
62,48,False
18,81,False
18,92,False
13,142,False
3,63,False
24,114,False
14,151,True
51,147,False
9,77,False
20,121,False
16,56,False
16,67,False
0,56,False
14,129,False
24,65,False
9,50,False
39,23,False
3,53,False
20,124,True
69,174,False
22,61,False
3,110,False
38,128,False
13,1,True
77,77,False
61,32,False
6,41,False
42,81,False
10,100,False
14,159,False
26,5,False
22,12,False
67,120,False
44,59,False
40,145,False
51,44,False
20,113,False
18,103,False
16,59,False
0,48,False
26,73,False
38,129,False
30,15,False
75,123,False
4,87,False
28,127,False
16,71,True
18,160,False
0,105,False
73,53,False
7,95,False
46,61,False
3,113,False
28,78,False
16,78,False
26,92,False
54,64,False
24,87,False
20,173,False
14,131,False
15,161,False
79,103,False
18,84,False
18,95,False
69,158,False
26,54,False
16,79,False
30,7,False
26,93,False
24,49,False
4,90,False
18,163,False
72,38,False
16,158,False
3,17,False
9,42,False
71,18,False
6,120,False
57,91,False
12,156,False
0,59,False
28,50,False
63,116,False
61,141,False
51,47,True
18,87,False
6,121,False
14,135,True
20,105,False
20,116,False
20,127,False
16,62,False
43,106,False
10,103,False
49,131,False
22,83,False
67,96,False
14,153,False
20,119,True
0,108,False
40,42,False
28,42,False
22,56,False
38,6,False
26,95,False
34,24,False
24,90,False
53,111,False
3,67,False
28,32,False
20,108,False
1,81,False
26,68,False
9,76,True
28,100,False
3,40,False
50,27,False
14,173,False
22,105,False
18,167,True
16,73,False
15,167,True
42,57,False
12,132,True
30,51,False
68,121,False
60,132,True
28,76,True
1,84,False
77,101,False
13,140,False
10,27,False
58,172,False
14,149,True
16,63,False
9,75,False
49,9,False
45,84,False
1,35,False
4,86,True
28,122,False
39,21,False
4,36,False
18,98,False
78,126,False
6,9,False
22,48,False
26,118,False
36,160,False
24,63,False
76,124,True
15,137,False
62,49,False
79,79,False
18,82,False
0,16,False
6,116,False
9,78,False
20,111,False
28,75,False
60,14,False
3,4,False
28,103,False
20,168,False
65,94,False
18,90,False
18,101,False
76,76,True
24,112,False
48,171,True
3,111,False
20,171,True
16,65,False
66,119,True
30,43,False
22,108,False
72,35,False
41,104,False
48,155,True
3,62,False
28,27,False
26,41,False
43,82,False
24,86,True
22,59,False
24,36,False
72,142,False
9,10,False
61,30,False
0,106,False
26,120,False
10,98,False
62,51,False
24,115,False
71,16,False
20,122,False
10,32,False
6,118,False
57,67,False
16,57,False
38,4,False
0,57,False
13,162,False
16,68,False
71,134,True
14,171,True
36,152,False
24,66,False
6,119,True
28,125,False
53,87,False
6,69,False
0,8,False
16,153,False
10,22,False
28,10,False
7,93,False
14,133,True
55,65,False
16,58,False
58,156,False
26,72,False
24,17,False
20,114,False
10,101,False
45,108,False
1,30,False
22,81,False
9,127,False
67,72,False
4,20,False
4,31,False
18,93,False
12,146,False
3,64,False
73,150,True
59,165,True
4,88,False
18,161,False
16,156,False
64,117,False
39,24,False
20,106,False
45,60,False
26,37,True
18,164,True
4,89,False
48,163,False
41,80,False
28,98,False
61,33,False
18,85,False
43,58,False
22,35,False
51,45,False
20,125,False
16,60,False
15,165,True
74,122,False
61,140,False
50,25,False
13,138,True
76,100,False
32,28,False
15,143,False
30,11,True
28,22,False
6,72,False
73,54,False
1,82,False
7,96,False
24,20,False
24,31,False
3,114,False
28,79,False
28,101,False
6,45,False
65,70,False
52,110,False
26,9,False
24,88,False
20,174,False
22,16,False
3,65,False
18,96,False
0,52,False
14,155,True
30,19,False
22,84,False
4,91,False
12,150,True
70,167,True
0,109,False
16,159,False
71,19,False
12,168,False
38,7,False
0,60,False
26,96,False
1,25,False
60,12,False
9,122,False
18,88,False
18,99,False
12,130,False
14,2,True
24,110,False
70,175,False
26,97,False
20,117,False
53,63,False
75,99,False
50,28,False
22,106,False
39,136,False
9,46,False
24,4,False
40,43,False
6,18,False
60,15,False
22,57,False
9,125,False
16,154,True
18,80,False
24,91,False
51,146,False
22,30,False
26,119,True
20,109,False
20,120,False
16,66,False
0,44,False
13,160,False
26,69,False
24,53,False
24,64,False
28,123,False
39,22,False
32,23,False
56,114,False
66,71,True
41,56,False
28,74,False
63,92,False
16,74,False
20,169,False
60,133,True
7,37,True
62,148,True
18,91,False
74,98,False
1,85,False
52,86,True
49,10,False
12,0,True
69,166,True
12,134,True
0,104,False
3,13,False
64,93,False
7,94,False
24,113,False
14,157,False
50,138,True
6,71,True
12,152,False
75,75,False
28,46,False
22,60,False
44,107,False
72,36,False
61,31,False
62,50,False
47,154,True
18,83,False
34,39,False
6,117,False
72,37,True
9,79,False
70,159,False
30,47,True
20,112,False
20,123,False
72,143,False
10,99,False
18,86,True
28,126,False
40,144,False
18,102,False
12,144,False
22,52,False
7,26,False
28,77,False
3,112,False
15,141,False
16,77,False
6,70,False
68,97,False
30,55,False
22,109,False
13,166,True
77,125,False
20,104,False
20,115,False
49,130,False
34,34,True
22,82,False
20,172,False
18,162,False
37,169,False
0,107,False
26,121,False
14,169,False
18,94,False
26,26,False
71,17,False
73,151,True
22,44,False
78,102,False
59,173,False
55,113,False
71,135,True
61,34,True
38,5,False
0,58,False
16,69,False
26,94,False
46,109,False
64,69,False
24,67,False
72,39,False
24,89,False
15,163,False
3,66,False
73,52,False
1,80,False
26,45,False
13,136,False
54,112,False
18,165,True
16,70,False
40,40,False
24,40,False
28,99,False
9,14,False
56,90,False
12,174,False
6,54,False
37,161,False
10,102,False
32,38,False
50,26,False
26,18,False
65,118,False
18,166,True
22,25,False
51,46,False
63,68,False
40,41,False
12,158,False
6,5,False
0,61,False
16,61,False
12,148,True
6,73,False
9,124,True
0,12,False
16,157,False
