source,destination,label
13,16,False
6,0,False
99,72,False
17,75,False
48,6,False
54,20,False
30,23,False
103,11,False
106,40,False
53,75,False
78,29,False
87,5,False
97,19,False
91,50,False
50,29,False
57,17,False
85,19,False
143,70,False
106,2,False
58,38,False
86,22,True
2,15,True
33,67,False
120,8,False
65,17,False
107,23,False
133,59,True
102,11,False
123,73,False
20,25,False
142,69,False
46,20,False
74,11,False
36,75,False
90,50,False
129,16,False
75,24,False
12,6,False
123,24,False
41,27,False
7,16,False
61,2,False
78,32,False
31,25,False
126,21,False
161,39,False
128,36,False
114,21,False
105,26,False
114,32,False
41,0,False
63,25,False
112,5,False
175,73,False
18,16,False
113,51,False
136,36,False
38,33,False
4,0,False
92,19,False
92,8,False
27,24,False
111,25,False
114,51,False
32,65,False
40,0,False
36,18,False
42,43,False
67,5,False
91,34,False
30,26,False
155,17,True
24,46,False
79,34,False
145,20,False
162,50,False
21,22,False
51,6,False
63,17,False
92,27,False
26,24,False
122,22,False
10,24,False
27,54,False
45,20,False
69,60,False
122,11,False
141,18,False
148,58,True
113,21,False
86,25,True
66,25,False
6,22,False
14,6,False
154,17,True
144,20,False
148,20,True
15,16,False
81,2,False
101,72,False
40,20,False
95,8,False
10,54,False
77,11,False
5,42,False
30,18,False
30,7,False
34,35,True
89,5,False
49,25,False
93,61,False
114,5,False
57,23,False
60,38,False
10,16,False
80,2,False
9,53,False
105,40,False
157,60,False
4,41,False
169,40,False
94,8,False
95,27,False
25,24,False
48,20,False
77,30,False
105,2,False
131,16,False
167,19,True
56,23,False
18,76,False
115,21,False
104,40,False
113,5,False
156,60,False
41,22,False
7,0,False
83,39,False
36,10,False
124,11,True
68,60,False
141,59,False
18,27,False
43,0,False
0,13,True
104,2,False
29,4,False
105,21,False
39,18,False
92,61,False
44,24,False
4,22,False
27,18,False
73,34,False
146,47,False
115,51,False
15,66,False
99,29,False
26,27,False
169,21,False
68,22,False
59,38,False
126,73,False
94,28,False
24,22,False
82,39,False
66,17,False
51,66,False
82,28,False
108,23,False
11,24,True
116,21,False
75,11,False
28,4,False
22,18,False
37,10,True
47,24,True
123,11,False
130,16,False
142,18,False
135,70,True
96,19,False
147,20,False
84,19,False
49,6,False
143,18,False
16,16,False
92,22,False
77,71,False
119,21,True
42,0,False
59,30,False
12,23,False
133,16,True
37,18,True
40,25,False
95,19,False
95,30,False
11,16,True
48,23,False
20,1,False
34,68,True
72,32,False
97,8,False
170,51,True
51,20,False
163,50,False
76,26,True
119,62,True
138,47,True
80,24,False
100,72,False
101,29,False
171,21,True
38,28,False
107,40,False
67,49,False
17,16,False
39,10,False
97,27,False
58,17,False
58,28,False
4,25,False
116,62,False
107,2,False
28,56,False
89,19,False
