source,destination,label
190,60,False
136,54,False
185,59,False
258,67,True
121,52,False
131,53,False
235,65,False
54,20,False
191,60,False
116,51,False
7,79,False
228,64,False
236,65,False
3,6,True
41,44,False
79,46,False
107,50,False
82,48,False
96,49,False
51,18,False
48,12,False
104,50,False
11,71,True
9,3,False
29,28,False
166,57,False
233,64,True
99,49,False
5,75,False
62,28,True
6,70,False
211,62,False
71,38,False
90,48,False
76,40,False
142,54,False
39,44,False
0,0,False
127,53,False
165,57,False
187,59,False
231,64,True
13,10,False
102,50,False
160,56,False
27,28,False
65,30,False
164,57,False
186,59,False
97,49,False
224,63,True
117,51,False
140,54,False
162,56,False
214,62,True
135,53,False
23,20,False
68,32,False
59,26,False
83,48,False
130,53,False
244,66,False
242,65,True
101,50,False
16,14,False
175,58,False
30,32,False
11,78,True
53,18,False
260,67,True
220,63,False
6,77,False
18,16,False
215,62,False
113,51,False
34,38,False
10,5,True
155,56,False
10,71,True
72,36,True
128,53,False
161,56,False
150,55,False
77,42,False
81,46,False
240,65,True
200,61,False
206,61,False
55,22,False
52,16,False
56,20,False
173,58,False
195,60,False
243,65,True
119,52,False
168,57,False
141,54,False
201,61,False
60,24,True
33,36,False
9,69,False
75,42,False
114,51,False
196,60,False
238,65,False
111,51,False
44,8,False
17,12,False
223,63,True
148,55,False
256,67,False
37,42,False
154,56,False
216,62,True
176,58,False
87,48,False
149,55,False
171,57,False
213,62,True
199,61,False
261,67,True
25,26,False
86,48,False
172,58,False
194,60,False
246,66,False
92,49,False
26,24,False
189,59,False
125,52,False
129,53,False
239,65,False
237,65,False
14,8,False
63,30,False
170,57,False
19,18,False
57,22,False
174,58,False
222,63,True
226,64,False
147,55,False
67,34,True
169,57,False
105,50,False
9,74,False
207,61,False
78,44,True
229,64,False
4,73,False
46,12,False
108,50,False
123,52,False
8,1,False
205,61,False
209,62,False
122,52,False
257,67,False
70,36,True
250,66,False
74,40,False
252,66,False
188,59,False
45,10,False
49,14,False
4,68,False
103,50,False
163,57,False
8,69,False
225,63,True
98,49,False
227,64,False
106,50,False
158,56,False
247,66,False
180,58,False
255,67,False
232,64,True
153,55,False
218,63,False
64,28,True
143,54,False
203,61,False
35,36,False
73,38,False
198,60,False
138,54,False
144,54,False
84,48,False
208,62,False
43,10,False
47,14,False
133,53,False
21,20,False
66,32,False
31,34,False
183,59,False
193,60,False
245,66,False
1,2,False
253,67,False
178,58,False
134,53,False
124,52,False
248,66,False
184,59,False
91,49,False
179,58,False
221,63,False
8,72,False
94,49,False
15,12,False
10,76,True
139,54,False
61,26,False
85,48,False
137,54,False
159,56,False
132,53,False
182,59,False
7,70,False
204,61,False
80,44,True
50,16,False
177,58,False
181,59,False
219,63,False
38,40,False
241,65,True
251,66,False
58,24,True
112,51,False
120,52,False
234,64,True
11,7,True
69,34,True
109,51,False
115,51,False
157,56,False
42,8,False
217,63,False
152,55,False
32,32,False
40,46,False
88,48,False
202,61,False
254,67,False
100,50,False
197,60,False
249,66,False
2,4,True
36,40,False
5,68,False
20,16,False
95,49,False
259,67,True
110,51,False
118,52,False
192,60,False
24,24,False
28,30,False
210,62,False
12,8,False
146,55,False
22,22,False
156,56,False
212,62,True
230,64,False
89,48,False
93,49,False
145,55,False
151,55,False
167,57,False
126,52,False
