0:calibrate satellite0 instrument0 groundstation11
1:calibrate satellite0 instrument0 star4
2:calibrate satellite1 instrument1 groundstation13
3:calibrate satellite1 instrument1 groundstation8
4:calibrate satellite1 instrument2 groundstation10
5:calibrate satellite1 instrument2 groundstation2
6:calibrate satellite1 instrument2 star6
7:switch_off instrument0 satellite0
8:switch_off instrument1 satellite1
9:switch_off instrument2 satellite1
10:switch_on instrument0 satellite0
11:switch_on instrument1 satellite1
12:switch_on instrument2 satellite1
13:take_image satellite0 groundstation0 instrument0 infrared1
14:take_image satellite0 groundstation0 instrument0 spectrograph2
15:take_image satellite0 groundstation0 instrument0 thermograph0
16:take_image satellite0 groundstation10 instrument0 infrared1
17:take_image satellite0 groundstation10 instrument0 spectrograph2
18:take_image satellite0 groundstation10 instrument0 thermograph0
19:take_image satellite0 groundstation11 instrument0 infrared1
20:take_image satellite0 groundstation11 instrument0 spectrograph2
21:take_image satellite0 groundstation11 instrument0 thermograph0
22:take_image satellite0 groundstation13 instrument0 infrared1
23:take_image satellite0 groundstation13 instrument0 spectrograph2
24:take_image satellite0 groundstation13 instrument0 thermograph0
25:take_image satellite0 groundstation2 instrument0 infrared1
26:take_image satellite0 groundstation2 instrument0 spectrograph2
27:take_image satellite0 groundstation2 instrument0 thermograph0
28:take_image satellite0 groundstation5 instrument0 infrared1
29:take_image satellite0 groundstation5 instrument0 spectrograph2
30:take_image satellite0 groundstation5 instrument0 thermograph0
31:take_image satellite0 groundstation7 instrument0 infrared1
32:take_image satellite0 groundstation7 instrument0 spectrograph2
33:take_image satellite0 groundstation7 instrument0 thermograph0
34:take_image satellite0 groundstation8 instrument0 infrared1
35:take_image satellite0 groundstation8 instrument0 spectrograph2
36:take_image satellite0 groundstation8 instrument0 thermograph0
37:take_image satellite0 groundstation9 instrument0 infrared1
38:take_image satellite0 groundstation9 instrument0 spectrograph2
39:take_image satellite0 groundstation9 instrument0 thermograph0
40:take_image satellite0 phenomenon16 instrument0 infrared1
41:take_image satellite0 phenomenon16 instrument0 spectrograph2
42:take_image satellite0 phenomenon16 instrument0 thermograph0
43:take_image satellite0 planet15 instrument0 infrared1
44:take_image satellite0 planet15 instrument0 spectrograph2
45:take_image satellite0 planet15 instrument0 thermograph0
46:take_image satellite0 star1 instrument0 infrared1
47:take_image satellite0 star1 instrument0 spectrograph2
48:take_image satellite0 star1 instrument0 thermograph0
49:take_image satellite0 star12 instrument0 infrared1
50:take_image satellite0 star12 instrument0 spectrograph2
51:take_image satellite0 star12 instrument0 thermograph0
52:take_image satellite0 star14 instrument0 infrared1
53:take_image satellite0 star14 instrument0 spectrograph2
54:take_image satellite0 star14 instrument0 thermograph0
55:take_image satellite0 star17 instrument0 infrared1
56:take_image satellite0 star17 instrument0 spectrograph2
57:take_image satellite0 star17 instrument0 thermograph0
58:take_image satellite0 star3 instrument0 infrared1
59:take_image satellite0 star3 instrument0 spectrograph2
60:take_image satellite0 star3 instrument0 thermograph0
61:take_image satellite0 star4 instrument0 infrared1
62:take_image satellite0 star4 instrument0 spectrograph2
63:take_image satellite0 star4 instrument0 thermograph0
64:take_image satellite0 star6 instrument0 infrared1
65:take_image satellite0 star6 instrument0 spectrograph2
66:take_image satellite0 star6 instrument0 thermograph0
67:take_image satellite1 groundstation0 instrument1 spectrograph2
68:take_image satellite1 groundstation0 instrument1 thermograph4
69:take_image satellite1 groundstation0 instrument2 spectrograph2
70:take_image satellite1 groundstation0 instrument2 spectrograph3
71:take_image satellite1 groundstation10 instrument1 spectrograph2
72:take_image satellite1 groundstation10 instrument1 thermograph4
73:take_image satellite1 groundstation10 instrument2 spectrograph2
74:take_image satellite1 groundstation10 instrument2 spectrograph3
75:take_image satellite1 groundstation11 instrument1 spectrograph2
76:take_image satellite1 groundstation11 instrument1 thermograph4
77:take_image satellite1 groundstation11 instrument2 spectrograph2
78:take_image satellite1 groundstation11 instrument2 spectrograph3
79:take_image satellite1 groundstation13 instrument1 spectrograph2
80:take_image satellite1 groundstation13 instrument1 thermograph4
81:take_image satellite1 groundstation13 instrument2 spectrograph2
82:take_image satellite1 groundstation13 instrument2 spectrograph3
83:take_image satellite1 groundstation2 instrument1 spectrograph2
84:take_image satellite1 groundstation2 instrument1 thermograph4
85:take_image satellite1 groundstation2 instrument2 spectrograph2
86:take_image satellite1 groundstation2 instrument2 spectrograph3
87:take_image satellite1 groundstation5 instrument1 spectrograph2
88:take_image satellite1 groundstation5 instrument1 thermograph4
89:take_image satellite1 groundstation5 instrument2 spectrograph2
90:take_image satellite1 groundstation5 instrument2 spectrograph3
91:take_image satellite1 groundstation7 instrument1 spectrograph2
92:take_image satellite1 groundstation7 instrument1 thermograph4
93:take_image satellite1 groundstation7 instrument2 spectrograph2
94:take_image satellite1 groundstation7 instrument2 spectrograph3
95:take_image satellite1 groundstation8 instrument1 spectrograph2
96:take_image satellite1 groundstation8 instrument1 thermograph4
97:take_image satellite1 groundstation8 instrument2 spectrograph2
98:take_image satellite1 groundstation8 instrument2 spectrograph3
99:take_image satellite1 groundstation9 instrument1 spectrograph2
100:take_image satellite1 groundstation9 instrument1 thermograph4
101:take_image satellite1 groundstation9 instrument2 spectrograph2
102:take_image satellite1 groundstation9 instrument2 spectrograph3
103:take_image satellite1 phenomenon16 instrument1 spectrograph2
104:take_image satellite1 phenomenon16 instrument1 thermograph4
105:take_image satellite1 phenomenon16 instrument2 spectrograph2
106:take_image satellite1 phenomenon16 instrument2 spectrograph3
107:take_image satellite1 planet15 instrument1 spectrograph2
108:take_image satellite1 planet15 instrument1 thermograph4
109:take_image satellite1 planet15 instrument2 spectrograph2
110:take_image satellite1 planet15 instrument2 spectrograph3
111:take_image satellite1 star1 instrument1 spectrograph2
112:take_image satellite1 star1 instrument1 thermograph4
113:take_image satellite1 star1 instrument2 spectrograph2
114:take_image satellite1 star1 instrument2 spectrograph3
115:take_image satellite1 star12 instrument1 spectrograph2
116:take_image satellite1 star12 instrument1 thermograph4
117:take_image satellite1 star12 instrument2 spectrograph2
