0:calibrate satellite0 instrument0 groundstation3
1:calibrate satellite1 instrument1 star2
2:calibrate satellite1 instrument2 groundstation1
3:calibrate satellite1 instrument3 groundstation3
4:calibrate satellite1 instrument4 groundstation4
5:calibrate satellite2 instrument5 groundstation1
6:calibrate satellite2 instrument6 groundstation3
7:calibrate satellite2 instrument7 groundstation4
8:calibrate satellite2 instrument8 groundstation3
9:calibrate satellite3 instrument10 groundstation0
10:calibrate satellite3 instrument11 groundstation3
11:calibrate satellite3 instrument12 groundstation3
12:calibrate satellite3 instrument9 groundstation4
13:switch_off instrument0 satellite0
14:switch_off instrument1 satellite1
15:switch_off instrument10 satellite3
16:switch_off instrument11 satellite3
17:switch_off instrument12 satellite3
18:switch_off instrument2 satellite1
19:switch_off instrument3 satellite1
20:switch_off instrument4 satellite1
21:switch_off instrument5 satellite2
22:switch_off instrument6 satellite2
23:switch_off instrument7 satellite2
24:switch_off instrument8 satellite2
25:switch_off instrument9 satellite3
26:switch_on instrument0 satellite0
27:switch_on instrument1 satellite1
28:switch_on instrument10 satellite3
29:switch_on instrument11 satellite3
30:switch_on instrument12 satellite3
31:switch_on instrument2 satellite1
32:switch_on instrument3 satellite1
33:switch_on instrument4 satellite1
34:switch_on instrument5 satellite2
35:switch_on instrument6 satellite2
36:switch_on instrument7 satellite2
37:switch_on instrument8 satellite2
38:switch_on instrument9 satellite3
39:take_image satellite0 groundstation0 instrument0 thermograph0
40:take_image satellite0 groundstation1 instrument0 thermograph0
41:take_image satellite0 groundstation3 instrument0 thermograph0
42:take_image satellite0 groundstation4 instrument0 thermograph0
43:take_image satellite0 phenomenon7 instrument0 thermograph0
44:take_image satellite0 planet6 instrument0 thermograph0
45:take_image satellite0 planet9 instrument0 thermograph0
46:take_image satellite0 star2 instrument0 thermograph0
47:take_image satellite0 star5 instrument0 thermograph0
48:take_image satellite0 star8 instrument0 thermograph0
49:take_image satellite1 groundstation0 instrument1 thermograph2
50:take_image satellite1 groundstation0 instrument2 image1
51:take_image satellite1 groundstation0 instrument2 thermograph2
52:take_image satellite1 groundstation0 instrument3 image1
53:take_image satellite1 groundstation0 instrument3 thermograph2
54:take_image satellite1 groundstation0 instrument4 image1
55:take_image satellite1 groundstation1 instrument1 thermograph2
56:take_image satellite1 groundstation1 instrument2 image1
57:take_image satellite1 groundstation1 instrument2 thermograph2
58:take_image satellite1 groundstation1 instrument3 image1
59:take_image satellite1 groundstation1 instrument3 thermograph2
60:take_image satellite1 groundstation1 instrument4 image1
61:take_image satellite1 groundstation3 instrument1 thermograph2
62:take_image satellite1 groundstation3 instrument2 image1
63:take_image satellite1 groundstation3 instrument2 thermograph2
64:take_image satellite1 groundstation3 instrument3 image1
65:take_image satellite1 groundstation3 instrument3 thermograph2
66:take_image satellite1 groundstation3 instrument4 image1
67:take_image satellite1 groundstation4 instrument1 thermograph2
68:take_image satellite1 groundstation4 instrument2 image1
69:take_image satellite1 groundstation4 instrument2 thermograph2
70:take_image satellite1 groundstation4 instrument3 image1
71:take_image satellite1 groundstation4 instrument3 thermograph2
72:take_image satellite1 groundstation4 instrument4 image1
73:take_image satellite1 phenomenon7 instrument1 thermograph2
74:take_image satellite1 phenomenon7 instrument2 image1
75:take_image satellite1 phenomenon7 instrument2 thermograph2
76:take_image satellite1 phenomenon7 instrument3 image1
77:take_image satellite1 phenomenon7 instrument3 thermograph2
78:take_image satellite1 phenomenon7 instrument4 image1
79:take_image satellite1 planet6 instrument1 thermograph2
80:take_image satellite1 planet6 instrument2 image1
81:take_image satellite1 planet6 instrument2 thermograph2
82:take_image satellite1 planet6 instrument3 image1
83:take_image satellite1 planet6 instrument3 thermograph2
